#tail	head
PTK2	CTNNB1
PTK2	TNFRSF10A
PTK2	ADIPOQ
PTK2	MAPK1
PTK2	GCG
PTK2	ERBB2
PTK2	PARP1
PTK2	ELAVL1
PTK2	FLOT2
PTK2	HNRNPL
PTK2	LRRK2
PTK2	STAT6
PTK2	ETS1
PTK2	PIK3R3
PTK2	GNB1
ATP2B1	RASGRP2
ATP2B1	MYL10
ATP2B1	CACNA1D
ATP2B1	MYH8
ATP2B1	CPNE3
ATP2B1	CACNG5
ATP2B1	ETS1
ATP2B1	TNNI1
ATP2B1	CACNA1I
ATP2B1	HNRNPL
STAT6	ETS1
STAT6	HOXA10
STAT6	MAPK1
STAT6	MAVS
STAT6	CTNNB1
STAT6	RNF220
STAT6	FOXA1
STAT6	VASP
STAT6	ERBB2
STAT6	TUBA1A
HDAC5	DHX15
HDAC5	MEF2A
HDAC5	PARP1
HDAC5	MCM2
HDAC5	TUBA1A
HDAC5	MAP1B
HDAC5	SIN3A
HDAC5	HNRNPL
HDAC5	SMC1A
HDAC5	GNB1
HDAC5	IKZF4
HDAC5	RPL10A
HDAC5	RPS11
CTNNB1	EWSR1
CTNNB1	PCBP1
CTNNB1	RXRA
CTNNB1	VASP
CTNNB1	MCM2
CTNNB1	ETS1
CTNNB1	GCG
CTNNB1	TUBA1A
CTNNB1	FLOT2
CTNNB1	ERBB2
CTNNB1	ADIPOQ
CTNNB1	PARP1
CTNNB1	RPL10A
CTNNB1	ELAVL1
CTNNB1	RNF220
CTNNB1	EZH2
CTNNB1	RPS11
CTNNB1	TFAP2A
CATSPERB	CPNE3
CATSPERB	TNNI1
CATSPERB	CACNA1D
CATSPERB	MYH8
CATSPERB	RASGRP2
CATSPERB	MYL10
SIN3A	RXRA
SIN3A	IKZF4
SIN3A	ADIPOQ
SIN3A	EZH2
FOXA1	TFAP2A
FOXA1	HOXA10
FOXA1	NSUN2
FOXA1	PCBP1
FOXA1	RXRA
FOXA1	LRRC29
FOXA1	GCG
FOXA1	TUBA1A
FOXA1	ELAVL1
DHX15	ELAVL1
DHX15	WDR36
DHX15	EWSR1
DHX15	SENP3
DHX15	PCBP1
DHX15	CHERP
DHX15	SRSF5
DHX15	MCM2
DHX15	HNRNPL
DHX15	RPL10A
ADIPOQ	HOXA10
ADIPOQ	RXRA
ADIPOQ	CEBPD
ADIPOQ	GCG
ADIPOQ	ERBB2
ADIPOQ	PARP1
ADIPOQ	EZH2
VASP	CPNE3
SYCP1	MCM2
SYCP1	SMC1A
MYL10	CACNA1D
MYL10	ATP2B2
MYL10	CACNG5
HAVCR2	PIK3R3
HAVCR2	WDR36
HAVCR2	ERBB2
SDE2	ELAVL1
SDE2	ETS1
SNAPC1	INTS3
SNAPC1	HOXA10
SNAPC1	RPRD1A
FLOT2	MAVS
FLOT2	PCBP1
FLOT2	PARP1
NSUN2	USP47
NSUN2	SENP3
NSUN2	ELAVL1
RXRA	EZH2
RXRA	EDF1
RXRA	PARP1
RXRA	HNRNPL
RXRA	MAPK1
SRSF5	HNRNPL
SRSF5	EWSR1
SRSF5	VPS36
SRSF5	PCBP1
SRSF5	CHERP
SRSF5	ELAVL1
MCM2	CPNE3
MCM2	HNRNPL
MCM2	EWSR1
MCM2	MYO9A
MCM2	TUBA1A
MCM2	UBXN1
MCM2	MYH8
MCM2	SMC1A
MCM2	MAPK1
MCM2	RPL10A
MCM2	RPS11
MCM2	PCBP1
CACNA1I	ATP2B2
SPRY2	MAPK1
SPRY2	PCBP1
SPRY2	ERBB2
SPRY2	ELAVL1
SPRY2	VPS36
SPRY2	ETS1
MEF2A	TFAP2A
MEF2A	MYH8
MEF2A	RASGRP2
MEF2A	GCG
MEF2A	PIK3R3
MEF2A	USP47
MEF2A	TNNI1
MEF2A	PARP1
MEF2A	HNRNPL
MEF2A	ETS1
MEF2A	MYO9A
MEF2A	HOXA10
TUBA1A	HNRNPL
TUBA1A	LRRK2
TUBA1A	RPS11
TUBA1A	SMC1A
TUBA1A	ELAVL1
TUBA1A	RPL10A
TFAP2A	ERBB2
TFAP2A	ELAVL1
TFAP2A	HNRNPL
TFAP2A	EWSR1
TFAP2A	LRRC29
TFAP2A	MAP1B
TFAP2A	CNKSR2
TFAP2A	RNF220
SMC1A	PCBP1
INTS3	ELAVL1
INTS3	RPRD1A
INTS3	HNRNPL
INTS3	ETS1
MAVS	UBXN1
EZH2	HOXA10
EZH2	EWSR1
EZH2	ELAVL1
EZH2	RPL10A
EDF1	EWSR1
RPL10A	RPS11
RPL10A	LRRK2
LRRK2	MAP1B
LRRK2	CHERP
LRRK2	RPS11
LRRK2	SENP3
LRRK2	PARP1
GCG	GNB1
GCG	PARP1
GCG	CEBPD
GCG	ERBB2
LRRC29	HNRNPL
MAPK1	GABRR1
MAPK1	PARP1
MAPK1	ERBB2
MAPK1	CNKSR2
MAPK1	EWSR1
MAPK1	ETS1
CEBPD	PCBP1
USP47	RPRD1A
USP47	UBXN1
USP47	ELAVL1
HNRNPL	MYO9A
HNRNPL	CHERP
HNRNPL	MAP1B
HNRNPL	ERBB2
HNRNPL	PCBP1
HNRNPL	PIK3R3
HNRNPL	PARP1
HNRNPL	ELAVL1
WDR36	RPS11
RASGRP2	CACNA1D
RASGRP2	ATP2B2
RASGRP2	GNB1
RASGRP2	CACNG5
RASGRP2	ERBB2
TNFRSF10A	PARP1
HOXA10	ETS1
HOXA10	PCBP1
CACNA1D	ATP2B2
CACNA1D	MYH8
CACNA1D	CPNE3
CACNA1D	CACNG5
CACNA1D	TNNI1
CACNA1D	GNB1
CACNA1D	ETS1
TNNI1	CACNG5
TNNI1	ATP2B2
TNNI1	MYH8
RPRD1A	ELAVL1
RPRD1A	EWSR1
ELAVL1	CPNE3
ELAVL1	VPS36
ELAVL1	EWSR1
ELAVL1	CHERP
ELAVL1	PCBP1
ELAVL1	GNB1
ELAVL1	ETS1
ELAVL1	PARP1
CHERP	EWSR1
CHERP	PCBP1
CACNG5	ATP2B2
CACNG5	MYH8
CACNG5	CPNE3
SENP3	PARP1
SENP3	RPS11
EWSR1	PCBP1
EWSR1	PARP1
ERBB2	CPNE3
ERBB2	GNB1
ERBB2	PIK3R3
ERBB2	PARP1
ETS1	PARP1
CPNE3	ATP2B2
PIK3R3	GNB1
MYH8	ATP2B2
MAP1B	GABRR1
