#tail	head
MCOLN3	CALM1
MCOLN3	PIGO
MCOLN3	PLA2G4A
MCOLN3	RASGRP2
KRT20	DES
THNSL1	SLC7A6
LRIF1	ZNF256
LRIF1	HIST1H2BE
LRIF1	MRPS6
ESR1	SKP1
ESR1	TUBB
ESR1	UBA52
ESR1	DNMT3B
ESR1	PPARA
ESR1	MAPK3
ESR1	CNOT1
ESR1	CASP3
ESR1	CALM1
ESR1	GFAP
ESR1	SREBF1
ESR1	DNM1L
ESR1	SYNCRIP
FIS1	TRIM25
ZIC3	LMNA
ZIC3	SYNCRIP
ZIC3	OGT
MOGAT3	PLA2G4A
SLC27A4	SLC13A4
CALM1	TCF4
CALM1	GRK5
CALM1	PLA2G4A
CALM1	ATP2A3
CALM1	PPARA
CALM1	TRPC3
CALM1	ATP1A1
CALM1	HTR3E
CALM1	CDK9
CALM1	PCK1
CALM1	RASGRP2
CALM1	CCND2
SREBF1	BCL6B
SREBF1	GFAP
SREBF1	LOXL1
SREBF1	TRIM25
SREBF1	UBA52
SREBF1	INS
TAPBPL	MOV10
CETN3	LMNA
TCF4	CPNE2
TCF4	PCM1
TCF4	EYA3
TCF4	OGT
INS	MOV10
INS	COASY
INS	CCND2
INS	UCHL1
INS	WBP1
INS	SKP1
INS	MRPS6
INS	FBXL7
INS	PCK1
INS	RASGRP2
GRK5	MOV10
GRK5	DRD4
GRK5	SKP1
GRK5	PPARA
ATP1A1	MAPK3
ATP1A1	GDPGP1
ATP1A1	PHKG1
ATP1A1	SLC9A2
ATP1A1	HTR3E
ATP1A1	CAMK2G
ATP1A1	DLG1
LMNA	POU3F1
LMNA	BRCA1
LMNA	SGTA
LMNA	HIST1H2BE
LMNA	CYBRD1
LMNA	CAMK2G
LMNA	PPARA
LMNA	MAPK3
KMT2E	OGT
KMT2E	HIST1H2BE
KMT2E	HDAC1
PHKA2	CDC25A
PHKA2	PPARA
GFAP	TUBB
GFAP	CNOT1
GFAP	NF1
NF1	SYNCRIP
NF1	SYDE1
HTATIP2	TRIM25
HTATIP2	MIEF1
HELB	PYGB
ABHD4	PPARA
RSPRY1	SGTA
RSPRY1	SYNCRIP
RSPRY1	DHPS
RSPRY1	TMOD3
KCTD3	SPINT1
KCTD3	SGTA
MVD	SP1
BRCA1	CDK9
BRCA1	RMI2
BRCA1	DNMT3B
BRCA1	MOV10
BRCA1	PSMA5
BRCA1	SMC1B
BRCA1	SP1
BRCA1	HDAC1
PYGB	DLG1
PYGB	CDC25A
PYGB	ATP2A3
PYGB	PHKG1
PYGB	CACNG5
PYGB	CNOT1
PLPP4	GDPGP1
PLPP4	RASGRP2
GIGYF2	TRIM25
UNKL	UBE2D4
UNKL	UBE2Q2
MAPK3	ARL6IP5
MAPK3	TRPC3
MAPK3	MAFG
MRPS2	MRPS6
ATP2A3	MAFG
ATP2A3	DLG2
TRIM25	PSMA5
TRIM25	PLA2G4A
TRIM25	TMEM91
MAFG	PSMA5
MAFG	UCHL1
SLC9A2	SLC7A6
SLC9A2	SLC13A4
BCL6B	KRTAP10-7
PCK1	CASP3
PCK1	PSMA5
PCK1	SKP1
PCK1	CDC25A
PCK1	GDPGP1
TUBB	HIST1H2BE
TUBB	CDK11B
SLC4A4	DLG2
SLC4A4	PAX4
SLC4A4	CAMK2G
CDK9	MNAT1
CDK9	SYNCRIP
MOV10	DES
MOV10	PPARA
MOV10	FAM50A
OGT	SPINT1
TMOD3	DLG1
TMOD3	FBXO25
TMOD3	DES
CCND2	MNAT1
CCND2	SP1
ANAPC4	UBE2D4
PHKG1	GDPGP1
DNM1L	SKP1
DNM1L	CASP3
CACNG5	PLA2G4A
CACNG5	CAMK2G
CACNG5	DES
SP1	CDC25A
SP1	RASGRP2
SP1	PSMA5
SP1	TPD52L2
SP1	MAP3K11
SP1	ARL6IP5
SP1	POU3F1
MRPL12	MRPS6
PPARA	UCHL1
SYVN1	PSMA5
LPCAT3	PLD4
CDC25A	SKP1
CYBRD1	HDAC1
RASGRP2	DLG1
PAX4	DNMT3B
PAX4	SEZ6L2
CPNE7	CHRNB3
HTR3E	ARL6IP5
CASP3	TNFSF10
UBE2D4	UBE4A
PCM1	CEP290
DRD4	TNFSF10
PCDHGB4	DNMT3B
SLC7A6	SLC13A4
SLC7A6	DLG2
FBXL7	BIRC5
FBXL7	PSMA5
PLA2G4A	PLD1
PLA2G4A	DLG2
PLA2G4A	TRPC3
UBA52	UBE2Q2
UBA52	MNAT1
PAWR	SPINT1
DLG1	ARL6IP5
DLG1	SPINT1
DLG1	DES
UBE2Q2	SKP1
CAMK2G	DLG2
CAMK2G	CHRNB3
HDAC1	HIST1H2BE
SYNCRIP	SPINT1
HIST1H2BE	MNAT1
