#tail	head
SYNJ1	NOG
SYNJ1	PLCD4
SYNJ1	IGHD
SYNJ1	GRB2
SYNJ1	ITPKB
SYNJ1	ADRB2
SYNJ1	SF1
SYNJ1	SMN2
SYNJ1	IGKV1D-33
SYNJ1	SLC18A3
SYNJ1	SRC
SYNJ1	IGHV2-5
SYNJ1	BLNK
SYNJ1	GNG2
SYNJ1	SFPQ
SYNJ1	SEPHS1
SYNJ1	SGF29
SYNJ1	PLCG2
SYNJ1	SH3GL2
SYNJ1	IGLV3-19
TRAPPC1	RAB1A
TRAPPC1	TRAPPC2
TRAPPC1	C7orf43
TRAPPC1	ETS1
CAMK2A	ZEB1
CAMK2A	RYR2
CAMK2A	NRG1
CAMK2A	STAT6
CAMK2A	DBNL
CAMK2A	ETS1
CAMK2A	HSP90AA1
CAMK2A	ATP1A4
CAMK2A	ETS2
CAMK2A	GRIN2C
CAMK2A	CDC37
CAMK2A	AKAP1
CAMK2A	SMN2
CAMK2A	SRF
CAMK2A	LMNA
CAMK2A	TCF3
NF1	FOXF2
NF1	ETS1
NF1	PAX2
NF1	HIPK1
NF1	ZEB1
NF1	RHOJ
NF1	PRKAG1
NF1	STAT6
NF1	SHC3
NF1	PLCG2
NF1	SRF
NF1	TIAM1
NF1	LEF1
NF1	ENPP1
NF1	KIF1C
NF1	LMNA
NF1	MPP2
NF1	NOG
NF1	ADRB2
NF1	ACACA
NF1	YBX2
NF1	KATNAL2
NF1	C9orf85
YBX2	TCF3
YBX2	E2F4
YBX2	ZCRB1
YBX2	PAX4
YBX2	MYC
YBX2	LEF1
YBX2	RPS2
XRCC6	SEPHS1
XRCC6	MYC
XRCC6	SGF29
XRCC6	LEF1
XRCC6	XRCC5
XRCC6	ABL1
XRCC6	GRB2
XRCC6	LMNA
XRCC6	TP53
XRCC6	HIST1H1C
XRCC6	SRC
XRCC6	SF1
XRCC6	ATM
XRCC6	HSP90AA1
XRCC6	SMN2
XRCC6	SFPQ
XRCC6	ETS1
XRCC6	SNU13
XRCC6	WDR77
XRCC6	ARHGAP5
SPATA20	LEF1
SPATA20	PMPCB
SPATA20	POLDIP2
SPATA20	ST6GALNAC4
ETS2	CDC37
ETS2	BLNK
ETS2	PTPRC
ETS2	SH2D1B
ETS2	PITPNC1
ETS2	TM9SF3
ETS2	CBLB
ETS2	GATA3
ETS2	ETS1
ETS2	SRC
ETS2	TCF3
ETS2	PAX4
ETS2	SF1
ETS2	ZNF143
ETS2	ABL1
ETS2	ODAPH
ETS2	FOXP1
ETS2	SPEG
ETS2	ZMAT3
ETS2	RHOV
ETS2	RHOJ
ETS2	TP53
ETS2	SHC3
ETS2	ENPP1
ETS2	KDF1
ETS2	NFKBIE
ETS2	POU5F1
ETS2	CASP8
SH2D4A	NOG
