#tail	head
TNS2	SPRY4
TNS2	GATA1
TNS2	BAHD1
TNS2	MAZ
PCDHGA10	ACTBL2
PCDHGA10	EGFR
RPL23	CEP57
RPL23	EGFR
RPL23	RAD21
ACTBL2	RAD21
KCNS1	FXYD2
KCNS1	SLC24A1
KCNS1	ATP1A2
KCNS1	MAZ
KCNS1	HTR3B
KCNS1	FXYD3
SPRY4	GATA1
SPRY4	EGFR
SPRY4	MAZ
HTR3B	FXYD2
HTR3B	KCNU1
HTR3B	ABCC9
HTR3B	ATP1A2
HTR3B	FXYD3
GAPDH	MAZ
GAPDH	FXYD2
GAPDH	ITGA4
GAPDH	HSPA1A
GAPDH	EGFR
GAPDH	SPDL1
GAPDH	TRPC1
GTF2A1	MAZ
GTF2A1	TGFB3
GTF2A1	ATP1A2
SPDL1	RAD21
SPDL1	HSPA1A
BCL2L13	GAST
BCL2L13	FXYD3
TRPC1	PSEN1
TRPC1	SLC24A1
FXYD3	KCNU1
FXYD3	ATP1A2
FXYD3	ABCC9
ABCC9	ATP1A2
CEP57	HSPA1A
MAZ	GATA1
MAZ	ATP1A2
HSPA1A	ITGA4
HSPA1A	PSEN1
HSPA1A	EGFR
SLC24A1	KCNU1
SLC24A1	ATP1A2
ATP1A2	FXYD2
ATP1A2	KCNU1
FXYD2	KCNU1
