#tail	head
IDH1	SLC2A4
IDH1	ASF1B
IKBIP	SNAPIN
IKBIP	NOG
PCDHB1	ACTG2
PCDHB1	FYN
PPP4R2	SF3A1
PPP4R2	PLIN3
PPP4R2	NOG
HNF4A	GABPA
HNF4A	TTR
HNF4A	MAPK1
HNF4A	XPO1
HNF4A	UBQLN2
HNF4A	ADRB2
HNF4A	C2orf42
HNF4A	NOG
HNF4A	TFPT
HNF4A	AHSG
HNF4A	RBBP4
HNF4A	SUZ12
HNF4A	ASF1B
HNF4A	BORCS6
HNF4A	RABEPK
TTR	NOG
TTR	ASNA1
TTR	OR3A2
TTR	C1QA
TTR	RABEPK
TTR	AHSG
FYN	MAPK1
FYN	NOG
FYN	ACTG2
FYN	TMEM185A
FYN	MAPRE1
FYN	CLTC
PLIN3	RABEPK
YWHAG	MAPRE1
YWHAG	MAPK1
YWHAG	SLC2A4
YWHAG	CLTC
YWHAG	XPO1
YWHAG	KIF24
YWHAG	CCNY
ECT2	C2orf42
ECT2	MAPK1
ECT2	NOG
C1QA	UBQLN2
C1QA	ADRB2
C1QA	RABEPK
CCDC122	TFPT
CCDC122	BORCS6
TACC3	NOG
TACC3	BORCS6
SF3A1	SUZ12
SF3A1	GABPA
SF3A1	NOG
PTF1A	AFF3
PTF1A	IGFBP6
PTF1A	XPO1
TFPT	XPO1
TMEM185A	CCNY
BORCS6	SNAPIN
CCNY	NOG
NOG	AFF3
NOG	GABPA
NOG	ACTG2
NOG	ADRB2
NOG	IGFBP6
NOG	RBBP4
ASNA1	IGFBP6
ASF1B	RBBP4
UBQLN2	CLTC
UBQLN2	ADRB2
UBQLN2	IGFBP6
AHSG	OR3A2
RBBP4	HIST1H2BM
RBBP4	SUZ12
MAPK1	GABPA
MAPK1	CLTC
MAPK1	ADRB2
SNAPIN	CLTC
XPO1	MAPRE1
KIF24	MAPRE1
MAPRE1	GABPA
MAPRE1	CLTC
RABEPK	GABPA
CLTC	SLC2A4
CLTC	ADRB2
SLC2A4	DBH
HIST1H2BM	SUZ12
HIST1H2BM	ACTG2
ADRB2	DBH
