#tail	head
SKP2	KIAA1671
SKP2	UBE2D3
SKP2	UBB
SKP2	KIRREL1
SKP2	CCNE2
SKP2	BTG1
SKP2	PIK3CA
HSDL2	RPGRIP1L
HSDL2	CGB8
HSDL2	CAT
HSDL2	HSPD1
HSDL2	SEC24C
HSDL2	JUN
HSDL2	PDK1
HSDL2	SRC
HSDL2	RPRD1B
HSDL2	SF1
HSDL2	DLD
HSDL2	SORBS1
INPP4A	HLF
INPP4A	INPP5E
INPP4A	GSTT1
INPP4A	ABCB1
INPP4A	IMPA2
INPP4A	LEF1
INPP4A	PIK3CA
INPP4A	SCARB2
INPP4A	SUCLG1
INPP4A	UBB
INPP4A	GAPDH
RING1	UBE2I
RING1	CENPM
RING1	DCAF7
RING1	UBE2D3
RING1	HIST1H4K
RING1	JUN
RING1	HIST1H2BI
RING1	HIST1H2AE
RING1	CENPC
RING1	HSPA1A
RING1	ERG
RING1	HIST1H4H
PIK3CA	FGFR2
PIK3CA	INS
PIK3CA	NFE2L2
PIK3CA	HIST1H2BI
PIK3CA	HSPA1A
PIK3CA	INPP5E
PIK3CA	LAT
PIK3CA	NEDD9
PIK3CA	KDR
PIK3CA	SEMA6A
PIK3CA	IGHV2-5
PIK3CA	FCGR1A
PIK3CA	PCBP1
PIK3CA	GNA15
PIK3CA	UBB
PIK3CA	LHX3
PIK3CA	SMAD2
PIK3CA	ABCG2
PIK3CA	GNG3
PIK3CA	IGKV1-12
PIK3CA	SLC1A5
PIK3CA	NTN3
PIK3CA	E2F3
PIK3CA	STAT6
PIK3CA	BCL2L1
PIK3CA	BTG1
PIK3CA	CTNNB1
PIK3CA	UNC5B
PIK3CA	KIRREL1
PIK3CA	CCNE2
PIK3CA	HLA-DRB1
PIK3CA	LRP8
PIK3CA	SCARB2
PIK3CA	GNB2
PIK3CA	SMAD3
PIK3CA	PRKCI
PIK3CA	PDK1
PIK3CA	SRC
PIK3CA	PRKCH
HIST1H2AE	UBE2D3
HIST1H2AE	RBBP7
HIST1H2AE	HIST1H2BI
HIST1H2AE	SEC24C
HIST1H2AE	JUN
HIST1H2AE	LEF1
HIST1H2AE	DLD
HIST1H2AE	KDM1A
HIST1H2AE	DDX3X
HIST1H2AE	CTNNB1
HIST1H2AE	GAPDH
HIST1H2AE	CENPM
HIST1H2AE	LMNB1
HIST1H2AE	HIST1H4K
HIST1H2AE	GATA1
HIST1H2AE	CENPC
HIST1H2AE	HIST1H4H
STXBP3	CAT
STXBP3	SST
CDK11A	CKAP5
CDK11A	HAUS5
CDK11A	DPF2
CDK11A	SMAD3
CDK11A	NCL
CDK11A	JUN
CDK11A	CSNK1E
INS	KDR
INS	MCOLN1
INS	C1GALT1C1
INS	SLC39A8
INS	BTG1
INS	ALDH4A1
INS	CTNNB1
INS	CGB8
INS	GPX1
INS	SRC
INS	RPRD1B
INS	GNAI1
INS	HLA-DRB1
INS	SF1
INS	CEBPD
INS	GOLIM4
INS	CAT
INS	PRDX1
INS	NCBP2
INS	TRAPPC2L
INS	TNIP2
INS	TRAPPC10
INS	OS9
INS	THOC2
INS	RPA2
INS	NR1I2
INS	SORBS1
INS	TGFBR2
INS	KBTBD7
INS	COG5
INS	ADRA1B
INS	HSPD1
INS	PRKAG1
INS	RASL10B
INS	XRCC6
INS	ABCG2
INS	LAT
INS	PRKACG
INS	TRAPPC6A
INS	GAPDH
INS	HSPA1A
INS	RPS9
INS	NIN
INS	NFE2L2
INS	LSM7
INS	RBBP7
INS	PIGF
INS	CKAP5
INS	DDX23
INS	GSTT1
INS	UBE2I
INS	PRKCI
INS	ABCB1
INS	COPB2
INS	YKT6
INS	JUN
INS	SST
INS	KDM1A
INS	LRP8
INS	CAPZA2
INS	PDK1
INS	HNRNPC
XRCC6	DDX3X
XRCC6	NCL
XRCC6	E2F3
XRCC6	BTG1
XRCC6	LEF1
XRCC6	CTNNB1
XRCC6	RBBP7
XRCC6	ABL1
XRCC6	DLD
XRCC6	PDK1
XRCC6	SMAD3
XRCC6	SRC
XRCC6	SF1
XRCC6	RPA2
XRCC6	SEC24C
XRCC6	JUN
XRCC6	HIST1H2BI
XRCC6	HSPA1A
XRCC6	TNIP2
XRCC6	SORBS1
XRCC6	ERG
XRCC6	GATA1
XRCC6	RPRD1B
XRCC6	NR1I2
C1GALT1C1	SLC39A8
C1GALT1C1	TRAF4
CAPZA2	COPB2
CAPZA2	RPGRIP1L
CAPZA2	RPRD1B
CAPZA2	TNIP2
CAPZA2	SORBS1
CAPZA2	CTNNB1
CAPZA2	ALDH3A2
CAPZA2	SRC
CAPZA2	YKT6
CAPZA2	SEC24C
CAPZA2	SF1
CAPZA2	KIAA1671
CAPZA2	FOLR1
CACNA2D3	HLF
CACNA2D3	STAT6
CACNA2D3	GATA1
CACNA2D3	GNAI1
CACNA2D3	GNA15
CACNA2D3	LEF1
CACNA2D3	SLC24A4
CACNA2D3	ADRA1B
CACNA2D3	KDR
CACNA2D3	CEBPD
CACNA2D3	SORBS1
CACNA2D3	PKD2
DDX23	NCL
