#tail	head
NTRK1	RPN1
NTRK1	DNAJB11
NTRK1	SRSF10
NTRK1	PRDX1
NTRK1	EIF4B
NTRK1	MYO6
NTRK1	HNRNPR
NTRK1	AP2B1
NTRK1	HSPH1
NTRK1	SERPINH1
NTRK1	YWHAZ
SRSF10	SNRPE
SRSF10	THOC6
SRSF10	HNRNPR
SLC30A2	PRDX1
SLC30A2	ORM2
TSPOAP1	PAX4
TSPOAP1	CACNB3
AP2B1	MYO6
AP2B1	GRIP1
AP2B1	SERPINH1
AP2B1	RPN1
RPS15	PIH1D1
RPS15	RPN1
RPS15	EIF4B
HNRNPR	PAX4
HNRNPR	SNRPE
SERPINH1	MYO6
SERPINH1	DNAJB11
SERPINH1	EIF4B
SERPINH1	THOC6
SERPINH1	RPN1
SERPINH1	HSPH1
SERPINH1	PIH1D1
GRIP1	SMAD2
THOC6	PAX4
THOC6	SNRPE
THOC6	RPN1
SNRPE	YWHAZ
PIH1D1	YWHAZ
PIH1D1	HSPH1
PIH1D1	PRDX1
DNAJB11	RPN1
PAX4	SMAD2
PAX4	TNNI1
PAX4	YWHAZ
EIF4B	RPN1
EIF4B	YWHAZ
CACNB3	TNNI1
ORM2	SMAD2
YWHAZ	HSPH1
YWHAZ	PRDX1
YWHAZ	MTCL1
MYO6	RPN1
MYO6	MTCL1
HSPH1	RPN1
PRDX1	HAO2
