#tail	head
KLHL11	NUDCD3
KLHL11	UBE2D4
KLHL11	C1QL4
KLHL11	UBE2E3
KLHL11	COPS5
KLHL11	UBE2J2
KLHL11	UBE2E2
KLHL11	UBE2N
OCLN	TGFB1
OCLN	UBE2E2
OCLN	SEC13
OCLN	CSNK2B
OCLN	CXCL9
OCLN	PLA2G1B
OCLN	GJB1
OCLN	EFEMP1
OCLN	TNF
OCLN	NOG
OCLN	CXCL8
OCLN	CAMK2D
OCLN	C5
CACNA2D2	FOXO4
CACNA2D2	CXCL9
CACNA2D2	CXCL8
CACNA2D2	PLA2G1B
CACNA2D2	NOG
CACNA2D2	TGFB1
CACNA2D2	APP
CACNA2D2	S100A8
CACNA2D2	TNF
CACNA2D2	HTR3C
CACNA2D2	CAMK2D
CACNA2D2	CACNA1E
CACNA2D2	TPM1
CACNA2D2	C5
SUMO2	HDAC2
SUMO2	HIST3H3
SUMO2	RBBP4
SUMO2	PHF5A
SUMO2	HIST1H2BI
SUMO2	HIST1H4E
SUMO2	SENP7
SUMO2	SP1
SUMO2	UBE2N
SUMO2	TP53
SUMO2	TGFB1
SUMO2	HIPK2
SUMO2	HIST2H4A
SUMO2	TP73
SUMO2	CSNK2B
SUMO2	PIAS3
AREG	SEC13
AREG	PLD1
AREG	CYFIP1
AREG	TNF
AREG	ATF3
AREG	APOB
AREG	PTGDS
AREG	PIK3R1
AREG	UBE2E2
AREG	BAIAP2
AREG	CFTR
AREG	PRKACA
AREG	SEC24D
AREG	CXCL8
AREG	APP
AREG	NOG
PCBP1	PIK3R1
PCBP1	PPIL4
PCBP1	APP
PCBP1	ELOB
PCBP1	POLR2G
PCBP1	RACK1
PCBP1	ANXA7
PCBP1	RUVBL2
PCBP1	CD2BP2
PCBP1	TP53
PCBP1	SRSF7
PCBP1	FBXO6
PCBP1	TUBGCP3
PCBP1	TGFB1
PCBP1	SEC13
PCBP1	NME2
PCBP1	CARHSP1
PCBP1	SP1
PCBP1	SLC26A9
PCBP1	POLR2F
PCBP1	MAGOH
PCBP1	COPS5
PCBP1	CCT4
PCBP1	RPL24
PCBP1	PHF5A
PCBP1	PCF11
PCBP1	CPSF1
PCBP1	PCNA
RUVBL2	APP
RUVBL2	CFTR
RUVBL2	MAX
RUVBL2	HIST2H4A
RUVBL2	TGFB1
RUVBL2	WDCP
RUVBL2	FBXO6
RUVBL2	HIST1H2AH
RUVBL2	HDAC2
RUVBL2	RPAP2
RUVBL2	HIST1H4E
RUVBL2	NME2
RUVBL2	POLR1A
RUVBL2	PFDN6
RUVBL2	PCNA
RUVBL2	URI1
RUVBL2	RBBP4
RUVBL2	MAGOH
RUVBL2	ZNHIT2
RUVBL2	ABCB1
RUVBL2	MEAF6
RUVBL2	ILK
IPO7	ETS1
IPO7	ILK
IPO7	MAX
IPO7	SP1
IPO7	FBXO6
IPO7	CFTR
IPO7	KARS
HIPK2	TGFB1
HIPK2	CREBBP
HIPK2	TNF
HIPK2	TP73
HIPK2	RBBP4
HIPK2	EPO
HIPK2	TP53
HIPK2	ABCB1
CSNK2B	TGFB1
CSNK2B	CENPB
CSNK2B	ETS1
CSNK2B	TNF
CSNK2B	XRCC1
CSNK2B	ABCB1
CSNK2B	SNCAIP
CSNK2B	CDK11A
CSNK2B	MAX
CSNK2B	PCDHGA5
CSNK2B	TP53
ATP1B3	CAMK2D
ATP1B3	FAM241B
ATP1B3	NOG
ATP1B3	HCN4
ATP1B3	SEC13
ATP1B3	S100A8
ATP1B3	LNPK
ATP1B3	SPI1
ATP1B3	HTR3C
ATP1B3	SLC12A5
STX12	SP1
STX12	APP
STX12	FRMD5
STX12	RAP1B
STX12	MMGT1
NME2	ETS1
NME2	UBE2N
NME2	MAGOH
NME2	APP
NME2	UCK2
NME2	IARS
NME2	GFPT1
NME2	MAX
NME2	KARS
NME2	HIST1H2BI
TNF	DAPK1
TNF	HIST1H2AH
TNF	IL4
TNF	SRSF7
TNF	BCL10
TNF	SP1
TNF	CREBBP
TNF	MAP2K7
TNF	SLC11A2
TNF	CXCL8
TNF	ETS1
TNF	ILK
TNF	PRKACA
TNF	C5
TNF	PRLR
TNF	SPI1
TNF	TGFB1
TNF	PTGDR
TNF	APP
TNF	ITGAL
TNF	KARS
TNF	TP73
TNF	PTK2
TNF	TUBB4A
TNF	EPO
TNF	HIST3H3
TNF	MT3
TNF	HIST2H4A
TNF	RACK1
TNF	RAP1B
TNF	CXCL9
TNF	MTHFR
TNF	ATF3
TNF	UBE2N
TNF	HIST1H4E
TNF	SMIM1
TNF	TP53
TNF	CFTR
TNF	CACNA1E
TNF	TPM1
TNF	PIK3R1
TNF	UBE2E2
TNF	GLP1R
TNF	PTGDS
TNF	PCNA
TNF	PLD1
TNF	APOB
TNF	MAGOH
TNF	ABCB1
TNF	S100A8
BAIAP2	DAPK1
BAIAP2	APP
BAIAP2	EPO
BAIAP2	CYFIP1
BAIAP2	PIK3R1
SMIM1	PTK2
SMIM1	TP53
SMIM1	MT3
SMIM1	RACK1
SMIM1	APOB
SMIM1	S100A8
SMIM1	SLC11A2
SMIM1	CXCL8
SMIM1	C5
SMIM1	PRLR
SMIM1	APP
SH3BGRL	FOXO4
SH3BGRL	ETS1
SH3BGRL	CD2BP2
RBM25	NOG
RBM25	CD2BP2
RBM25	MAGOH
RBM25	PHF5A
RBM25	ZWINT
RBM25	SRSF7
RBM25	CDK11A
RBM25	APP
CFTR	IL4
CFTR	PRKACA
CFTR	IARS
CFTR	TP53
CFTR	PTK2
CFTR	NOG
CFTR	ATF3
