#tail	head
C22orf39	DDIT4L
C22orf39	COL8A1
C22orf39	PSMA1
CCR9	JUN
CCR9	CACNA2D4
CCR9	AOC1
GARS	DCK
GARS	UBA1
GARS	JUN
GARS	PPCS
GARS	HIST1H4C
GARS	MAZ
ARHGAP28	RAC1
ARHGAP28	RHOB
ALDH3A1	AOC1
ALDH3A1	ACSL1
ALDH3A1	GNPNAT1
ALDH3A1	AMDHD2
ALDH3A1	PPCS
ALDH3A1	LDHD
ALDH3A1	ALDH1A3
ALDH3A1	LEFTY1
ALDH3A1	PSMD10
ALDH3A1	PIGW
ALDH3A1	FAR2
TWISTNB	HIST1H4C
TWISTNB	HIST2H3A
TWISTNB	HIST1H2AJ
TWISTNB	H2AFZ
FBXW7	JUN
FBXW7	PSMB5
FBXW7	BEX1
FBXW7	AR
FBXW7	PSMD10
FBXW7	PSMA1
FBXW7	NFKB1
FBXW7	MAZ
SDC2	COL8A1
SDC2	JUN
SDC2	ITGB8
SDC2	COL11A1
SDC2	COL12A1
SDC2	SLC7A3
PSMD10	CDC27
PSMD10	SKIL
PSMD10	DDIT4L
PSMD10	PSMB5
PSMD10	TNFRSF12A
PSMD10	PSMA1
PSMD10	NFKB1
COL11A1	MAZ
COL11A1	ACTBL2
COL11A1	COL12A1
COL11A1	COL8A1
COL11A1	ITGB8
MAZ	ITGB8
MAZ	H2AFZ
MAZ	COL12A1
MAZ	PIGW
MAZ	ARNT
MAZ	TPM2
MAZ	RHOB
MAZ	JUN
RAC1	RHOB
RAC1	JUN
RAC1	TNFRSF12A
RAC1	ACTBL2
RAC1	ARNT
AQR	POLR2B
AQR	DHX9
AQR	CCAR1
ACSL1	FAR2
ACSL1	PPCS
ACSL1	GNPNAT1
ACSL1	LEFTY1
ACSL1	PIGW
ACSL1	ALDH1A3
ACSL1	ASNA1
PPCS	ALDH1A3
PPCS	ARNT
PPCS	LEFTY1
PPCS	EARS2
PPCS	FHIT
PPCS	DCK
UBA1	PSMB5
UBA1	JUN
UBA1	ARNT
HIST2H3A	POLR2B
HIST2H3A	ZNF217
HIST2H3A	JUN
HIST2H3A	HIST1H2AJ
HIST2H3A	HIST1H4C
HIST2H3A	AR
HIST2H3A	H2AFZ
BEX1	ARNT
FMO4	SRD5A3
FMO4	AKR1C4
POLR2B	HIST1H4C
POLR2B	JUN
POLR2B	HIST1H2AJ
POLR2B	CCAR1
POLR2B	DHX9
POLR2B	H2AFZ
CCAR1	TPM2
CCAR1	ARNT
CCAR1	DHX9
H2AFY	HIST1H4C
H2AFY	JUN
H2AFY	DHX9
H2AFY	DNHD1
SKIL	TPM2
SKIL	CDC27
SKIL	AR
SKIL	PSMB5
SKIL	PSMA1
TRPM7	ARNT
TRPM7	TNNT1
TRPM7	CACNA2D4
TRPM7	TPM2
TRPM7	AOC1
GSTA1	AR
GSTA1	GGT5
GSTA1	AKR1C4
GSTA1	NFKB1
ARNT	AMDHD2
ARNT	ASNA1
ARNT	H2AFZ
ARNT	AR
ARNT	JUN
CACNA2D4	TNNT1
CACNA2D4	TPM2
NFKB1	DHX9
NFKB1	SMOX
NFKB1	ACTBL2
NFKB1	AR
NFKB1	PSMB5
NFKB1	HIST1H4C
NFKB1	PSMA1
H2AFZ	HIST1H4C
H2AFZ	AR
H2AFZ	ZNF217
H2AFZ	JUN
GPT	EARS2
GPT	LDHD
GPT	SLC7A3
AR	ITGB8
AR	ZNF217
AR	HIST1H2AJ
AR	AKR1C4
AR	CDC27
AR	SMOX
AR	ALDH1A3
AR	RHOB
AR	HIST1H4C
AR	JUN
DHX9	DNHD1
DHX9	HIST1H4C
DHX9	JUN
HIST1H4C	ZNF217
HIST1H4C	DNHD1
HIST1H4C	JUN
HIST1H4C	ALDH1A3
HIST1H4C	HIST1H2AJ
HIST1H4C	FHIT
CDC27	PSMA1
CDC27	JUN
CDC27	PSMB5
ASNA1	PSMB5
SRD5A3	FAR2
SRD5A3	AKR1C4
PSMA1	AP3M1
PSMA1	TNFRSF12A
PSMA1	PSMB5
PSMA1	JUN
PSMA1	DDIT4L
TNFRSF12A	PSMB5
ALDH1A3	GNPNAT1
ALDH1A3	LEFTY1
ALDH1A3	PIGW
ALDH1A3	LDHD
ALDH1A3	SMOX
ALDH1A3	AOC1
TPM2	JUN
TPM2	TNNT1
GGT5	EARS2
ENTPD5	IDS
ENTPD5	DCK
SLC7A3	JUN
WHRN	COL17A1
WHRN	DDIT4L
ITGB8	JUN
ITGB8	COL12A1
ITGB8	ACTBL2
ITGB8	COL17A1
ITGB8	COL8A1
PSMB5	AP3M1
PSMB5	JUN
PSMB5	DDIT4L
FAR2	GNPNAT1
FAR2	AKR1C4
COL8A1	COL12A1
COL8A1	ACTBL2
LEFTY1	PIGW
LEFTY1	GNPNAT1
HIST1H2AJ	JUN
HIST1H2AJ	ZNF217
SMOX	GPX5
SMOX	JUN
ACTBL2	COL12A1
ACTBL2	COL17A1
EARS2	DCK
DCK	FHIT
GPX5	AOC1
IDS	AP3M1
IDS	JUN
JUN	AMDHD2
JUN	AP3M1
JUN	FHIT
GNPNAT1	PIGW
GNPNAT1	AMDHD2
AP3M1	DDIT4L
FHIT	DDIT4L
