#tail	head
PRLR	PIK3CA
PRLR	MTHFR
PRLR	HSPA1A
PRLR	IL18
PRLR	GTF3A
PRLR	SELENBP1
PRLR	STAT3
PIK3CA	POLR3K
PIK3CA	HSPA1A
PIK3CA	GNG4
PIK3CA	IGKV1D-33
PIK3CA	SLC7A1
PIK3CA	STAT3
PIK3CA	RAC2
PIK3CA	GNGT1
PIK3CA	IL18
PIK3CA	PRKCQ
PIK3CA	NTN1
PIK3CA	GNB1
PIK3CA	RPS6
PIK3CA	FOXO3
PIK3CA	PIK3R5
PIK3CA	UBA52
SPOP	GTF3A
SPOP	PAX4
SPOP	PSMC4
SPOP	COP1
SPOP	PSMB3
SPOP	GATA1
APOC3	KRT9
APOC3	SELENBP1
APOC3	MTHFR
SALL3	PAX4
SALL3	MECOM
SALL3	FOXO3
SALL3	TRAF4
SALL3	FOXO4
NTN1	FOXO4
NTN1	PIK3R5
NTN1	FOXO3
NTN1	RAC2
NTN1	PAX4
OR9G9	REEP3
OR9G9	GNB1
OR9G9	GNGT1
OR9G9	RTP5
OR9G9	RTP3
OR9G9	REEP1
OR9G9	REEP2
BUD31	HIST1H3D
BUD31	SNRPC
BUD31	SF3B5
BUD31	U2AF1
BUD31	CSTF2
YIPF6	SLC7A1
YIPF6	RNF185
USP37	TAF1
USP37	SF3B5
USP37	NIPBL
KRTAP3-1	LMO4
KRTAP3-1	TLX3
KSR2	HSP90AB1
KSR2	FKBP5
MTHFR	PAX4
MTHFR	NMNAT3
MTHFR	SERPINF2
MTHFR	KRT9
ELP6	PSMC4
ELP6	PIPOX
ELP6	HIST1H3D
ELP6	PSMB3
SNRPC	HIST1H3D
SNRPC	SF3B5
SNRPC	U2AF1
PIPOX	KRT9
PIPOX	HSPA1A
PIPOX	FKBP5
PIPOX	TGM2
UBE2V1	UBA52
UBE2V1	PRKCQ
UBE2V1	RNF185
UBE2V1	FBXO2
UBE2V1	TGM2
OR5AL1	GNB1
OR5AL1	RTP5
OR5AL1	REEP2
OR5AL1	RTP3
OR5AL1	REEP3
OR5AL1	REEP1
OR5AL1	GNGT1
FKBP5	HSF1
FKBP5	HSP90AB1
FKBP5	HSPA1A
FKBP5	FOXO4
MECOM	GATA1
MECOM	GTF3A
MECOM	HIST1H3D
MECOM	LMO4
MECOM	SMAD4
MECOM	FOXO4
MECOM	TRAF4
MECOM	NMNAT3
IL18	STAT3
IL18	GRM5
IL18	FOXO4
BDP1	POLR3K
BDP1	GTF3A
BDP1	NPM1
IGKV1D-33	PIK3R5
IGKV1D-33	GNG4
IGKV1D-33	METTL14
IGKV1D-33	GNB1
IGKV1D-33	RAC2
IGKV1D-33	GNGT1
IGKV1D-33	PRKCQ
KRT9	HSPA1A
KRT9	METTL14
KRT9	SELENBP1
KRT9	TGM2
REEP2	OR11H6
REEP2	OR2K2
REEP2	OR8B2
REEP2	GNB1
REEP2	GNGT1
REEP2	REEP1
REEP2	OR52I1
REEP2	OR7G3
REEP2	OR4A47
RPS6	U2AF1
RPS6	NPM1
RPS6	UBA52
RPS6	HSP90AB1
RPS6	TAF1
RPS6	METTL14
RPS6	HSPA1A
GNGT1	GNG4
GNGT1	OR8B2
GNGT1	OR11H6
GNGT1	TAAR9
GNGT1	PRKCQ
GNGT1	PIK3R5
GNGT1	GRM5
GNGT1	OR52I1
GNGT1	GNB1
GNGT1	RTP5
GNGT1	GARNL3
GNGT1	OR2K2
GNGT1	RAC2
GNGT1	OR7G3
GNGT1	RTP3
GNGT1	OR4A47
GNGT1	REEP3
GNGT1	REEP1
SERPINF2	SELENBP1
SERPINF2	TGM2
OR52I1	REEP3
OR52I1	RTP5
OR52I1	GNB1
OR52I1	RTP3
OR52I1	REEP1
HIST1H3D	PRKCQ
HIST1H3D	METTL14
HIST1H3D	GATA1
HIST1H3D	TAF1
HIST1H3D	TGM2
HIST1H3D	PSMB3
HIST1H3D	NPM1
HIST1H3D	SF3B5
FOXO3	STAT3
FOXO3	ENPP2
FOXO3	SMAD4
FOXO3	GTF3A
GNG4	TAAR9
GNG4	PRKCQ
GNG4	PIK3R5
GNG4	GRM5
GNG4	GARNL3
GNG4	RAC2
GNG4	GNB1
METTL14	HSPA1A
METTL14	NPM1
METTL14	HSP90AB1
OR8B2	RTP5
OR8B2	RTP3
OR8B2	GNB1
OR8B2	REEP1
OR8B2	REEP3
OR2K2	RTP3
OR2K2	REEP1
OR2K2	GNB1
OR2K2	REEP3
OR2K2	RTP5
SF3B5	U2AF1
SF3B5	CSTF2
SF3B5	PAX4
GARNL3	GNB1
GARNL3	FOXO4
PAX4	FMNL1
PAX4	FOXO4
PAX4	LMO4
PAX4	FBXO2
PAX4	STAT3
PAX4	GATA1
PAX4	TRAF4
PAX4	ARF3
PAX4	CDR2L
PAX4	NIPBL
PSMC4	NPM1
PSMC4	UBA52
PSMC4	PSMB3
PSMC4	TAF1
UBA52	COP1
UBA52	PIK3R5
UBA52	PSMB3
UBA52	HSP90AB1
UBA52	SMAD4
UBA52	RNF185
UBA52	FBXO2
PLEKHA8	FOXO4
PLEKHA8	GTF3A
PLEKHA8	ARF3
RNF185	GATA1
LMO4	VMAC
LMO4	TRAF4
LMO4	STAT3
LMO4	BANP
LMO4	GATA1
LMO4	FOXO4
LMO4	SMAD4
ENPP2	HSF1
ENPP2	FOXO4
ENPP2	GATA1
U2AF1	TAF1
U2AF1	CSTF2
U2AF1	NPM1
BANP	VMAC
BANP	GTF3A
BANP	LINC00574
BANP	NPM1
BANP	TRAF4
SELENBP1	FOXO4
SELENBP1	TGM2
REEP1	OR7G3
REEP1	OR4A47
REEP1	OR11H6
REEP1	GNB1
GATA1	HSPA1A
GATA1	FOXO4
GATA1	TRAF4
GATA1	STAT3
GATA1	GNB1
TLX3	LINC00574
TLX3	FOXO4
HSPA1A	FMNL1
HSPA1A	HSP90AB1
HSPA1A	HSF1
HSPA1A	TGM2
FMNL1	GTF3A
FMNL1	NPM1
SMAD4	STAT3
SMAD4	RAC2
SMAD4	FOXO4
REEP3	OR4A47
REEP3	GNB1
REEP3	OR7G3
REEP3	OR11H6
HSF1	TAF1
HSF1	HSP90AB1
HSF1	PRKCQ
HSF1	SURF2
PRKCQ	PIK3R5
PRKCQ	STAT3
PRKCQ	GNB1
PRKCQ	RAC2
PRKCQ	GRM5
PRKCQ	HSP90AB1
PIK3R5	GNB1
PIK3R5	STAT3
TAAR9	GNB1
CDR2L	ZNF80
TRAF4	STAT3
TRAF4	FOXO4
TGM2	GNB1
OR7G3	GNB1
OR7G3	RTP5
OR7G3	RTP3
GTF3A	POLR3K
GTF3A	ARF3
GTF3A	NIPBL
ZNF80	VMAC
NIPBL	FOXO4
FOXO4	SLC7A1
FOXO4	GRM5
FOXO4	STAT3
STAT3	HSP90AB1
STAT3	NPM1
STAT3	COP1
STAT3	ARF3
HSP90AB1	NPM1
OR4A47	GNB1
OR4A47	RTP5
OR4A47	RTP3
RAC2	TAF1
RAC2	GNB1
NPM1	TAF1
POLR3K	TAF1
RTP5	OR11H6
RTP5	GNB1
SURF2	TAF1
TAF1	CSTF2
GRM5	GNB1
RTP3	OR11H6
RTP3	GNB1
OR11H6	GNB1
