#tail	head
CEP89	CEP135
CEP89	CEP170
CEP89	SEPT2
CEP89	WDR83
IK	SRRM2
IK	DHX15
IK	MKI67
IK	SF3A3
IK	U2AF2
IK	SNRPD2
IK	DDX23
IK	PPIL1
IK	LSM2
IK	SNRPE
IK	U2AF1
IK	HNRNPU
RPS25	NPM1
RPS25	HNRNPU
RPS25	SRP54
RPS25	RPL27
RPS25	CYLD
RPS25	RAD21
RPS25	RPS19
RPS25	MAGOHB
RPS25	UBA52
RPS25	VPS4B
RPS25	EIF3B
LSM2	DHX15
LSM2	POLR2A
LSM2	SRRM2
LSM2	MKI67
LSM2	WDR83
LSM2	SF3A3
LSM2	RNPC3
LSM2	U2AF2
LSM2	DDX23
LSM2	SNRPD2
LSM2	PPIL1
LSM2	HNRNPU
LSM2	MAGOHB
LSM2	SNRPE
LSM2	U2AF1
LSM2	U2AF1L4
CEP170	OIP5
CEP170	CEP135
CEP170	CCAR2
MKI67	MED24
MKI67	DDX23
MKI67	TPX2
MKI67	SF3A3
MKI67	RHEB
MKI67	ARCN1
MKI67	U2AF2
MKI67	HNRNPU
MKI67	PPIL1
MKI67	EIF3B
MKI67	NPM1
MKI67	PPARG
DHX15	MAGOHB
DHX15	HNRNPU
DHX15	SNRPE
DHX15	SF3A3
DHX15	RNPC3
DHX15	PPIL1
DHX15	CYLD
DHX15	U2AF1
DHX15	DDX23
DHX15	POLR2A
DHX15	U2AF1L4
DHX15	NPM1
DHX15	SEPT2
DHX15	TPX2
DHX15	U2AF2
DHX15	SRRM2
DHX15	SNRPD2
U2AF1L4	SNRPE
U2AF1L4	U2AF2
U2AF1L4	HNRNPU
U2AF1L4	PPIL1
U2AF1L4	POLR2A
U2AF1L4	MAGOHB
U2AF1L4	U2AF1
U2AF1L4	SF3A3
U2AF1L4	SRRM2
U2AF1L4	DDX23
U2AF1L4	SNRPD2
PPARG	RPL27
PPARG	NPM1
PPARG	MED18
PPARG	MED24
U2AF1	SNRPE
U2AF1	HNRNPU
U2AF1	SLC11A2
U2AF1	PPIL1
U2AF1	RPL27
U2AF1	POLR2A
U2AF1	MAGOHB
U2AF1	WDR83
U2AF1	SF3A3
U2AF1	U2AF2
U2AF1	SRRM2
U2AF1	DDX23
U2AF1	SEPT2
U2AF1	SNRPD2
U2AF1	NPM1
JUP	SRRM2
JUP	SLC11A2
JUP	SEPT2
JUP	RPS19
JUP	CYLD
JUP	ARCN1
JUP	VPS4B
RHEB	RRAGC
RHEB	AKT1S1
SRRM2	WDR83
SRRM2	U2AF2
SRRM2	SF3A3
SRRM2	CYLD
SRRM2	RPS19
SRRM2	DDX23
SRRM2	SEPT2
SRRM2	SNRPD2
SRRM2	NPM1
SRRM2	SNRPE
SRRM2	HNRNPU
SRRM2	PPIL1
