#tail	head
POLR2E	RARA
POLR2E	YY1
POLR2E	SNRNP40
POLR2E	HOXA3
POLR2E	RPRD1A
POLR2E	YBX1
POLR2E	PHAX
POLR2E	SOD1
POLR2E	GTF3C5
POLR2E	HNRNPL
POLR2E	SRRM2
POLR2E	ESR1
POLR2E	BRF2
POLR2E	CTNNB1
THAP12	WISP2
CTNNB1	BRIX1
CTNNB1	YBX1
CTNNB1	SOD1
CTNNB1	FYN
CTNNB1	EFNA1
CTNNB1	SLC30A8
CTNNB1	F2
CTNNB1	ESR1
CTNNB1	ICAM1
CTNNB1	DDX39B
CTNNB1	SRRM2
CTNNB1	PDLIM5
CTNNB1	ENAH
CTNNB1	EZH2
CTNNB1	RARA
PHAX	RPRD1A
WISP2	ESR1
WISP2	ICAM1
ENAH	ESR1
ENAH	HNRNPL
ENAH	BAIAP2
GTF3C5	FKBPL
SLC30A8	SOD1
SLC30A8	F2
SLC30A8	ESR1
SLC30A8	ICAM1
SLC30A8	PTPN9
PPM1G	RARA
PPM1G	SNRNP40
PPM1G	DDX39B
PPM1G	YBX1
PPM1G	STMN1
PPM1G	SRRM2
MAZ	HNRNPL
MAZ	ESR1
MAZ	NCAM2
MAZ	RARA
MAZ	F2
MAZ	ARF6
MAZ	RPRD1A
MAZ	MKNK2
MAZ	UNC119
MAZ	SRRM2
MAZ	POU3F2
MAZ	FYN
MAZ	EFNA1
TWF2	PTPN9
TWF2	SRRM2
TTC27	RARA
TTC27	ECD
TTC27	BRF2
DDX39B	SOD1
DDX39B	YY1
DDX39B	SRRM2
DDX39B	SNRNP40
CETN3	UNC119
CETN3	SGSM1
REXO4	ESR1
REXO4	WDR46
REXO4	POU3F2
REXO4	RARA
FYN	UNC119
FYN	ESR1
FYN	ITGA2
FYN	PTPN9
FYN	SOD1
FYN	EFNA1
FYN	BAIAP2
SRP14	ICAM1
SRP14	SRRM2
SRP14	ARF6
SRP14	BRIX1
SRP14	SRP19
SRP14	YBX1
SRP14	PDLIM5
SRP14	RPL29
EZH2	RARA
EZH2	ESR1
EZH2	CEP63
EZH2	YY1
EZH2	YBX1
EZH2	HOXA3
EZH2	SOD1
SRP19	RPL29
SRP19	SOD1
RARA	RPL29
RARA	YY1
RARA	SNRNP40
RARA	BRIX1
RARA	YBX1
RARA	HNRNPL
RARA	ESR1
RARA	ICAM1
ESR1	MKNK2
ESR1	YBX1
ESR1	HOXA3
ESR1	SOD1
ESR1	STMN1
ESR1	ARF6
ESR1	FKBPL
ESR1	ICAM1
ESR1	SRRM2
ESR1	BAIAP2
ESR1	RPL29
ESR1	F2
YY1	YBX1
YY1	RPRD1A
YY1	SRRM2
YY1	NCAM2
YBX1	SNRNP40
YBX1	ICAM1
YBX1	BRIX1
YBX1	SRRM2
YBX1	RPL29
YBX1	HNRNPL
SNRNP40	HNRNPL
SNRNP40	SRRM2
SNRNP40	ECD
NCAM2	HNRNPL
NCAM2	POU3F2
STMN1	SOD1
ARF6	POU3F2
ARF6	EFNA1
ARF6	ITGA2
ARF6	ICAM1
ARF6	SOD1
HNRNPL	EFNA1
HNRNPL	SRRM2
HNRNPL	BAIAP2
HNRNPL	SGSM1
POU3F2	HOXA3
FKBPL	UNC119
MKNK2	WDR46
CEP63	ECD
UNC119	BRIX1
F2	ITGA2
F2	SOD1
WDR46	BRIX1
BRIX1	RPL29
ICAM1	SOD1
