#tail	head
VTN	ITGA3
VTN	HNF1A
VTN	ILK
VTN	USP39
VTN	PTK2B
GEMIN5	AAAS
GEMIN5	NUP85
GEMIN5	PPARA
GEMIN5	TTK
GEMIN5	UBR5
TNFRSF14	TRAF2
TNFRSF14	PPARA
TNFRSF14	SRPRB
TNFRSF14	UBQLN4
IFT81	TTC30A
IFT81	CEP63
IFT81	KIFAP3
IFT81	WDR34
IFT81	DYNLRB2
IFT81	IFT52
IFT81	ODF2
UBQLN4	TYMS
UBQLN4	TRAF2
ITGBL1	PTK2B
ITGBL1	ILK
ITGBL1	PARVB
ITGBL1	ITGA3
ITGBL1	COL4A1
CD81	NPM1
CD81	ITGA3
CD81	H3F3A
CD81	RPS28
CD81	TUBA1B
USP39	HNRNPC
USP39	PPWD1
COPS6	RPS15A
COPS6	NPM1
COPS6	CUL1
COPS6	TP63
COPS6	DCAF4L2
COPS6	CUL4A
COPS6	HSPA1L
TRAF2	HSPA1L
TRAF2	MAPRE1
RIOK1	RPS28
RIOK1	RPS15A
RIOK1	H3F3A
RIOK1	HSPA1L
MAPRE1	CEP63
MAPRE1	IFT52
MAPRE1	ITGB3BP
MAPRE1	KIFAP3
MAPRE1	NUP85
MAPRE1	ODF2
HSPA1L	AAAS
HSPA1L	CUL4A
HSPA1L	CUL1
HSPA1L	NUP85
TTK	ODF2
TTK	CEP63
PPARA	DYNLRB2
PPARA	H3F3A
PPARA	PDGFRA
PPARA	AAAS
PPARA	IFT52
PPARA	ILK
PPARA	HNF1A
WDR34	DYNLRB2
WDR34	IFT52
WDR34	TTC30A
WDR34	H3F3A
WDR34	KIFAP3
DYNLRB2	KIFAP3
DYNLRB2	TTC30A
DYNLRB2	IFT52
HNF1A	LGALS2
HNF1A	ODF2
HNF1A	TBXT
HNF1A	PDGFRA
DCAF4L2	CUL4A
CUL4A	H3F3A
CUL4A	NPM1
CUL4A	CUL1
CUL4A	RPS15A
CUL4A	TUBA1B
PARVB	ITGA3
PARVB	COL4A1
PARVB	ILK
PARVB	PTK2B
IFT52	KIFAP3
IFT52	TTC30A
TUBA1B	LGALS2
NPM1	JAK1
NPM1	RPS28
NPM1	HNRNPC
NPM1	ITGB3BP
NPM1	NUP85
NPM1	CUL1
NPM1	CEP63
NPM1	RPS15A
NPM1	AAAS
ITGA3	ILK
ITGA3	PTK2B
ITGA3	TP63
ITGA3	COL4A1
TP63	TBXT
ITGB3BP	NUP85
ITGB3BP	RECQL5
SRPRB	RPS28
SRPRB	ILK
SRPRB	RPS15A
KIFAP3	COL4A1
KIFAP3	TTC30A
UBR5	RECQL5
NUP85	HNRNPC
NUP85	AAAS
CEP63	ODF2
TBXT	TYMS
JAK1	PTK2B
JAK1	PDGFRA
RPS15A	CUL1
RPS15A	RPS28
CUL1	RPS28
CUL1	ILK
CUL1	HNRNPC
ILK	PTK2B
ILK	COL4A1
AAAS	HNRNPC
PDGFRA	PTK2B
PDGFRA	H3F3A
PPWD1	HNRNPC
COL4A1	PTK2B
