#tail	head
NUP35	NUP88
NUP35	RANBP2
NUP35	NEK6
NUP35	OGA
NUP35	INCENP
NUP35	FIP1L1
NUP35	AURKB
NUP35	AFDN
NUP35	CPSF2
NUP35	NCBP1
NUP35	ESR2
GARS	GMPS
GARS	NME5
GARS	GFPT1
GARS	CD44
GARS	PSMA3
GARS	NOG
GARS	YBX1
GARS	NME7
GARS	HIST2H4B
GARS	PRKAB1
GARS	NME3
GARS	NCBP1
GARS	GANAB
GARS	OGA
ATRX	ESR2
ATRX	HIST2H4B
ATRX	HIST1H3D
ATRX	SREBF1
ATRX	TP53
ATRX	NOG
ATRX	H3F3A
ATRX	HIST1H3I
ATRX	HNRNPD
ATRX	CEBPA
ATRX	CBX1
ATRX	HIST2H3C
ATRX	HDAC1
ATRX	CALM1
ATRX	CALM2
WNT1	FZD5
WNT1	FZD2
WNT1	ELK1
WNT1	CD44
WNT1	GNG3
WNT1	AGTR1
WNT1	CEBPA
WNT1	FZD9
WNT1	FZD3
WNT1	RCC1L
GC	PDX1
GC	IL1B
GC	STIM1
GC	GCLC
CBX1	INCENP
CBX1	WDR77
CBX1	BAHD1
CBX1	GNAS
CBX1	H2AFB1
CBX1	TOP1
CBX1	NOG
CBX1	CBX3
CBX1	YBX1
CBX1	RNF4
CBX1	H3F3A
CBX1	HIST1H3I
CBX1	HDAC2
CBX1	HIST2H4B
CBX1	RNF2
CBX1	RBBP4
CBX1	HDAC1
CBX1	HIST1H3D
CBX1	FOLR1
H2AFB1	HIST2H3C
H2AFB1	RBBP4
H2AFB1	HDAC1
H2AFB1	CBX3
H2AFB1	POLR2G
H2AFB1	HIST1H3D
H2AFB1	HDAC2
H2AFB1	RUNX1
H2AFB1	MEIS1
H2AFB1	HIST1H2BJ
H2AFB1	HIST1H2BH
H2AFB1	HIST2H4B
H2AFB1	RNF2
H2AFB1	WDR77
H2AFB1	PHF1
H2AFB1	TAF1A
H2AFB1	TCF4
H2AFB1	ESR1
H2AFB1	H3F3A
H2AFB1	HIST1H3I
IL16	FZD9
IL16	AGTR1
IL16	NF1
IL16	FZD3
IL16	ZRANB1
IL16	FZD5
IL16	ZIM2
IL16	MEIS1
IL16	FZD2
CDK9	NCBP1
CDK9	RUNX1
CDK9	OGA
CDK9	CALM2
CDK9	GFPT1
CDK9	TFAP2A
CDK9	SQSTM1
CDK9	TP53
CDK9	RELA
CDK9	HIF1A
CDK9	YBX1
CDK9	HNRNPD
CDK9	RBM39
CDK9	CALM1
CDK9	NABP1
CDK9	IMMT
CDK9	CUL1
CDK9	CPSF2
CDK9	STAT1
CDK9	RBBP4
CDK9	HDAC1
CDK9	ESR1
CDK9	CCT4
CDK9	POLR2G
CDK9	GANAB
CDK9	ESR2
NOL4L	RUNX1
NOL4L	REPIN1
NOL4L	SREBF1
NOL4L	APP
NOL4L	MEIS1
NF1	ATP2A3
NF1	PTMA
NF1	NCALD
NF1	CALM2
NF1	BTRC
NF1	ESR1
NF1	STAT1
NF1	APP
NF1	RBBP4
NF1	RBFOX2
NF1	STIM1
NF1	EMP1
NF1	PSMA8
NF1	MTHFD1L
NF1	YBX1
NF1	BAHD1
NF1	USP21
NF1	ESR2
NF1	ETV4
NF1	ANKRD34A
NF1	CDC25B
NF1	ZNF768
NF1	TGIF2
NF1	TFAP2A
NF1	PLCG1
NF1	TCF4
NF1	CALM1
NF1	RANBP1
NF1	SREBF1
NF1	SYT8
NF1	RUNX1
NF1	MEF2A
NF1	ELK1
NF1	HDAC1
