#tail	head
HNRNPK	POU5F1
HNRNPK	HNRNPF
HNRNPK	VCL
HNRNPK	SNRNP70
HNRNPK	U2AF2
HNRNPK	FN1
HNRNPK	LSM4
HNRNPK	POLR2B
HNRNPK	SRSF7
HNRNPK	SRSF1
POU5F1	HIF1A
POU5F1	ARNT
POU5F1	TPR
POU5F1	SULT1E1
POU5F1	PBX1
POU5F1	RRP12
POU5F1	APP
GSTT1	RAB3GAP1
GSTT1	PRSS2
GSTT1	ZFAND1
GSTT1	ARL5A
GSTT1	GOLGA4
GSTT1	IDI1
GSTT1	APP
PBX1	POLR2B
PBX1	MYL2
PBX1	SRSF7
PBX1	PAX3
PBX1	SUPT16H
HLA-DRB3	DYNC1I2
HLA-DRB3	CTSA
HLA-DRB3	APP
APC	TPR
APC	CTNNBIP1
PAX3	SUPT16H
PAX3	MFSD5
P2RX4	SULT1E1
P2RX4	MYL2
P2RX4	VCL
IFNA1	HIF1A
IFNA1	APP
IFNA1	ARNT
IFNA1	FN1
IFNA1	LAP3
CNNM1	APP
CNNM1	ARNT
IDI1	TRPC1
IDI1	MYL2
IDI1	SLC4A7
IDI1	FN1
IDI1	SLC11A2
PRSS2	APP
PRSS2	FN1
ZFAND1	TRPC1
ZFAND1	MYL2
ZFAND1	SLC4A7
ZFAND1	SLC11A2
FN1	SRSF1
FN1	HIF1A
FN1	KRT8
FN1	AKAP9
FN1	VCL
FN1	SNRNP70
FN1	SLC11A2
FN1	TPR
FN1	APP
FN1	HNRNPF
TPR	U2AF2
TPR	RRP12
SULT1E1	ARNT
SULT1E1	APP
SULT1E1	RBBP7
POLR2B	U2AF2
POLR2B	SRSF1
POLR2B	SRSF7
POLR2B	SUPT16H
POLR2B	HIF1A
POLR2B	LSM4
POLR2B	SNRNP70
POLR2B	HNRNPF
SNRNP70	SRSF7
SNRNP70	HNRNPF
SNRNP70	U2AF2
SNRNP70	APP
SNRNP70	SRSF1
SNRNP70	LSM4
SNRNP70	SPEN
SNRNP70	VCL
RBBP7	HIST3H2A
HIST3H2A	SUPT16H
HIST3H2A	BRCC3
MYL2	GOLGA4
MYL2	RAB3GAP1
MYL2	ARL5A
MYL2	APP
MYL2	TRPC1
SPEN	U2AF2
SPEN	SRSF1
SPEN	LSM4
SPEN	SRSF7
CTNNBIP1	CTSA
AKAP9	DYNC1I2
AKAP9	VCL
ARNT	HIF1A
ARNT	SLC11A2
ARNT	MFSD5
ARNT	U2AF2
TRPC1	VCL
TRPC1	RAB3GAP1
TRPC1	ARL5A
TRPC1	GOLGA4
TRPC1	APP
VCL	APP
VCL	LAP3
VCL	U2AF2
SUPT16H	BRCC3
GOLGA4	SLC4A7
GOLGA4	SLC11A2
GOLGA4	APP
GOLGA4	HIF1A
HIF1A	HNRNPF
HIF1A	APP
HIF1A	SLC11A2
HIF1A	SRSF1
ARL5A	SLC4A7
ARL5A	SLC11A2
ARL5A	APP
U2AF2	SRSF1
U2AF2	SRSF7
U2AF2	LSM4
U2AF2	HNRNPF
U2AF2	LAP3
SLC4A7	SLC11A2
SLC4A7	APP
SLC4A7	RAB3GAP1
SRSF1	LSM4
SRSF1	SRSF7
SRSF1	APP
SRSF1	HIST1H1E
SRSF1	HNRNPF
DYNC1I2	RAB3GAP1
RAB3GAP1	SLC11A2
APP	LAP3
APP	SLC11A2
RRP12	HIST1H1E
LSM4	HNRNPF
LSM4	SRSF7
SRSF7	HNRNPF
