#tail	head
ELP6	NOG
ADPGK	TRIM25
EPHB1	CLTC
EPHB1	PTPRG
GFI1	ETV7
GFI1	LMO3
GFI1	ELAVL4
GFI1	ADCY8
GFI1	TP53
ATP1B3	TRIM25
ATP1B3	HCN2
ATP1B3	NOG
ATP1B3	PHKA1
ATP1B3	CALM1
TNF	SP1
TNF	ALK
TNF	FOXO3
TNF	MDM2
TNF	CHRNB4
TNF	CALM1
TNF	GPC4
TNF	HGF
TNF	ITIH1
TNF	WNT5A
TNF	CLTC
TNF	F11
IQGAP1	CALM1
IQGAP1	NOG
IQGAP1	ZC3HAV1
IQGAP1	SLCO5A1
SLC30A1	TP53
SLC30A1	NOG
CALM1	MASP1
CALM1	IGKV1D-16
CALM1	WNT5A
CALM1	PRKACB
CALM1	SP1
CALM1	MYL3
CALM1	NF1
CALM1	ADCY8
YBX3	ARRB2
YBX3	ZC3HAV1
YBX3	MYB
ZC3HAV1	TRIM25
TCIRG1	ARL2BP
ETV7	ARRB2
ETV7	ESRRA
NCOA3	CHKB
NCOA3	HIST1H4A
NCOA3	NOG
NCOA3	NR5A2
NCOA3	ITIH1
NCOA3	ATAD2
NCOA3	FGF9
KRTAP10-1	WT1
KRTAP10-1	KRTAP12-1
CCDC8	PABPC4
CCDC8	QARS
CCDC8	TP53
TNNI1	APP
TNNI1	NF1
TNNI1	SOX9
TNNI1	ESRRA
TNNI1	MYL3
PRKAR1A	PRKACB
PRKAR1A	NOG
NF1	HGF
NF1	CRYAB
NF1	MYL3
NF1	NOG
OAS2	NUDT10
OAS2	APP
REL	NUDT10
REL	NDE1
REL	QARS
REL	TP53
REL	HGF
PTPN23	SP1
PTPN23	CLTC
CHRNB4	ESRRA
CHRNB4	NOG
WT1	SP1
WT1	KRTAP10-6
WT1	MDM2
WT1	SMAD3
HGS	UBQLN2
HGS	HGF
HGS	APLP2
HGS	SMAD3
HGS	MTHFD1L
HGS	WNT5A
MTHFD1L	SP1
MTHFD1L	ATP7A
MTHFD1L	ADCY8
ESRRA	MASP1
ESRRA	TLX2
ESRRA	NOG
ESRRA	MYB
ESRRA	STK32A
ESRRA	SP1
ESRRA	APP
ESRRA	MDM2
ESRRA	MYL3
ESRRA	KMT2A
ESRRA	TRIM25
DUSP4	TNK1
DUSP4	APP
DUSP4	NUDT10
CCSER1	NOG
CCSER1	LMO3
LMO3	MYB
LMO3	IKZF1
LMO3	FOXO3
CRYAB	REPIN1
CRYAB	SP1
CRYAB	APP
ATP11A	CA5B
ATP11A	PHKA1
TRIM25	SLCO5A1
TRIM25	HIST1H4A
TRIM25	MDM2
TRIM25	ATAD2
TRIM25	NOG
TRIM25	BTAF1
TRIM25	APLP2
F11	HGF
MSI2	SP1
MSI2	NOG
TP53	ATP7A
TP53	DGKZ
TP53	ICK
TP53	TFAP2C
TP53	ZBTB2
TP53	LDB3
TP53	SIN3B
TP53	PTPRG
TP53	CSF3
TP53	KMT2A
TP53	NEK2
CSF3	PABPC4
CSF3	PRNP
KMT2A	HIST1H4A
PHKA1	NUDT10
APLP2	NOG
APLP2	APP
APLP2	TFAP2C
CHGA	NEK2
CHGA	MYB
PRKACB	SP1
ALK	SP1
ALK	PTPRK
ALK	HGF
ALK	APP
ALK	REPIN1
SOX9	SP1
SOX9	TFAP2C
SOX9	MYL3
MASP1	REPIN1
ADCY8	ARRB2
ADCY8	SP1
ADCY8	ARL2BP
ADCY8	NUDT10
PTPRK	TNK1
SP1	SIN3B
SP1	EXTL2
SP1	FGF9
SP1	ZBTB2
SP1	MYB
SP1	ARRB2
SP1	FOXO3
PABPC4	TERF1
PABPC4	PRNP
TFAP2C	REPIN1
TFAP2C	MYB
TFAP2C	NOG
VHL	ATM
VHL	APP
NUDT10	APP
NUDT10	ATAD2
MYB	HIST1H2BC
MYB	NOG
BTAF1	MDM2
ITIH1	ATP7A
ICK	FOXO3
FOXO3	HIBADH
NOG	HIBADH
NOG	HGF
NOG	FGF9
ELAVL4	TLX2
ATP7A	ATM
DGKZ	IGKV1D-16
HIST1H4A	MDM2
HIST1H4A	APP
HIST1H4A	ATM
NDE1	NEK2
CLTC	UBQLN2
CLTC	SMAD3
HIST1H2BC	ATM
HIST1H2BC	ATAD2
HIST1H2BC	TERF1
HIST1H2BC	SIN3B
ZBTB2	ATM
IGKV1D-16	HGF
SIN3B	MDM2
WNT5A	TLX2
REPIN1	MYL3
REPIN1	LDB3
REPIN1	APP
MYL3	APP
ARRB2	MDM2
HGF	FGF9
FGF9	APP
MDM2	APP
MDM2	ATM
ATM	LDB3
