#tail	head
CCR9	GNAO1
CCR9	TRPV1
CCR9	CP
CCR9	PAX4
CCR9	CHRNB2
CCR9	CCL4
CHRNB2	TRPV1
CHRNB2	SLC24A4
CHRNB2	CALB1
CHRNB2	SRI
CHRNB2	TP53
CHRNB2	MYL4
CHRNB2	TPM1
CHRNB2	IGF1
CHRNB2	SYT1
CDC5L	PLK1
CDC5L	RNF2
CDC5L	SNRPC
CDC5L	HNRNPU
CDC5L	RPL9
CDC5L	RPA1
CDC5L	CTNNA1
CDC5L	CSNK2A2
CDC5L	RPS11
CDC5L	SYNE2
CDC5L	SRP14
CDC5L	SIN3A
S100A12	IGF1
S100A12	SLC39A4
S100A12	UCP1
S100A12	LPL
SIN3A	SYT1
SIN3A	HIST1H2BB
SIN3A	CSNK2A2
SIN3A	TP53
SIN3A	IGF1
SIN3A	OPRM1
BCL2L12	TP53
BCL2L12	BAX
TPM1	TP53
TPM1	TRPV1
TPM1	CACNG1
TPM1	SRI
TPM1	PAX4
TPM1	CACNA1F
TPM1	MYL4
TPM1	SSR1
SYNE2	GCLM
SYNE2	HIST1H2BB
SYNE2	ALDH2
SYNE2	RNF2
MLX	CSNK2B
MLX	CSNK2A2
OPRK1	GNAO1
OPRK1	WLS
PHKG1	PLPP1
PHKG1	ATP11C
PHKG1	IMPA1
PHKG1	GCLM
PHKG1	TP53
CALB1	SRI
CALB1	CACNA1F
CALB1	FOXO4
CALB1	IMPA1
CALB1	CACNG1
CALB1	TRPV1
FOXO4	GNAO1
FOXO4	TP53
FOXO4	SEC61A2
FOXO4	SRY
FOXO4	PAX4
FOXO4	MARCKSL1
FOXO4	DEDD
FOXO4	IGF1
FOXO4	PLD1
FOXO4	SOX5
CACNA1F	SYT1
CACNA1F	SLC24A4
CACNA1F	SRI
CACNA1F	CACNG1
CACNA1F	MYL4
UCP1	GJA1
UCP1	CSNK2B
UCP1	TP53
SRY	DEDD
SRY	MARCKSL1
SRY	SOX5
SRY	GNAO1
CENPW	HIST1H2BB
CENPW	HNRNPU
CENPW	CENPB
MYL4	TTPAL
MYL4	LDB3
MYL4	TRPV1
MYL4	SRI
MYL4	MIA2
MYL4	CACNG1
TTPAL	MIA2
TTPAL	LDB3
MIA2	PAX4
MIA2	LDB3
CBR1	NOX1
CBR1	SRD5A2
CBR1	EIF1B
SRD5A2	NOX1
SRD5A2	IGF1
RPL9	RPS28
RPL9	RNF2
RPL9	NOP56
RPL9	SEC61A2
RPL9	HNRNPU
RPL9	RPS11
RPL9	SRP14
RPL9	RPA1
RPL9	SSR1
PLD1	CCL4
PLD1	TP53
PLD1	BAX
PLD1	PLPP1
CTNNA1	SSR1
CTNNA1	GJA1
CTNNA1	IGF1
PLK1	DRICH1
PLK1	TP53
PLK1	BAX
PLK1	HNRNPU
PLK1	HIST1H2BB
PLK1	LPL
PLK1	SRI
SRP14	DRICH1
SRP14	RPS28
SRP14	EIF1B
SRP14	NOP56
SRP14	HNRNPU
SRP14	RPS11
TRPV1	SRI
TRPV1	IGF1
TRPV1	SLC24A4
TRPV1	CP
TRPV1	SYT1
NOX1	TP53
NOX1	IGF1
NOP56	RPS28
NOP56	RPS11
NOP56	NOL11
NOP56	HNRNPU
SNRPC	HNRNPU
CCL4	GNAO1
SLC39A4	IGF1
SLC39A4	GJA1
SLC39A4	PAX4
SLC39A4	TP53
SLC39A4	CP
RNF2	RPS11
RNF2	HNRNPU
RNF2	RPA1
RNF2	HIST1H2BB
RNF2	CSNK2A2
RNF2	TP53
RNF2	CSNK2B
RNF2	NOL11
RNF2	CENPB
EIF1B	RPS28
EIF1B	CSNK2B
EIF1B	TP53
EIF1B	RPS11
ATP11C	MARCKSL1
CSNK2A2	TP53
CSNK2A2	CSNK2B
CSNK2A2	RPA1
HIST1H2BB	RPA1
HIST1H2BB	CENPB
CSNK2B	CENPB
CSNK2B	RPA1
CSNK2B	TP53
LPL	PLPP1
CP	TP53
CP	ALDH2
CP	GCLM
CP	RPS28
CP	RPS11
IGF1	BAX
IGF1	PAX4
IGF1	TP53
LDB3	TP53
DEDD	PAX4
GCLM	TP53
SLC24A4	CACNG1
SLC24A4	SRI
OPRM1	WLS
OPRM1	GNAO1
ALDH2	TP53
ALDH2	BAX
HNRNPU	TP53
HNRNPU	PAX4
HNRNPU	RPS11
HNRNPU	RPA1
SEC61A2	RPS28
SEC61A2	RPS11
SEC61A2	SSR1
PAX4	GNAO1
PAX4	SOX5
PAX4	TP53
PAX4	MARCKSL1
NOL11	RPS11
NOL11	RPS28
RPA1	TP53
CACNG1	SRI
CACNG1	SYT1
SSR1	RPS28
SSR1	GJA1
SSR1	RPS11
SSR1	MARCKSL1
RPS11	RPS28
SRI	SYT1
SOX5	TP53
GJA1	TP53
TP53	BAX
