#tail	head
PXN	COPE
PXN	YES1
PXN	CDC42
PXN	HIST2H4B
PXN	HIST1H4H
PXN	COL8A2
PRKDC	CCDC8
PRKDC	MYC
PRKDC	SMARCA5
PRKDC	HIST1H4I
PRKDC	HIST1H3B
CCT3	BBS12
CCT3	ATF1
CCT3	VARS
CCT3	PFDN5
CCT3	SUZ12
CCT3	CCDC8
COLGALT1	SP1
HBS1L	GCHFR
HBS1L	PYGB
GNG4	BAG4
GNG4	BRK1
GNG4	IRS2
GNG4	SP1
GNG4	CPSF6
GNG4	CDC42
SDCBP	PFDN5
CEP57	DCAF7
CEP57	SUZ12
CEP57	HIST1H4H
CEP57	HIST1H4I
CEP57	MYC
PPP1CA	SMARCA5
PPP1CA	CDK1
PPP1CA	HIST1H3B
PPP1CA	HIST1H3C
PPP1CA	PAK2
PPP1CA	MYC
PPP1CA	SET
MARK1	NDUFA4
ARPC2	SET
ARPC2	AVPR2
BRK1	IRS2
BRK1	YES1
BRK1	CPSF6
NDUFA4	SLC25A11
NDUFA4	EGLN3
NDUFA4	UQCRC2
ZFC3H1	RPAP2
CCDC8	CUL1
CCDC8	SMARCA5
CCDC8	HIST1H4H
CCDC8	CDK1
CCDC8	PFDN5
IFNA1	LEPR
IFNA1	HRG
NF1	AQP11
NF1	SP1
NF1	IRS2
NF1	EGR2
NF1	MEF2A
NF1	SUPT16H
NF1	HOXB1
PAXIP1	MDC1
PAXIP1	HIST1H3C
PAXIP1	SUZ12
PAXIP1	COPE
PAXIP1	HIST1H4D
PAXIP1	CCDC97
PAXIP1	HIST1H2BA
TMEM173	HRG
HIST1H4D	EGR2
HIST1H4D	CUL1
HIST1H4D	HIST1H2BA
HIST1H4D	SET
HIST1H4D	PBRM1
HIST1H4D	HIST1H3B
HIST1H4D	HIST1H3C
HIST1H4D	CCNA2
HIST1H4D	SMARCA5
HIST1H4D	ATF1
HIST1H4D	PAK2
CCNA2	HIST1H4H
CCNA2	HIST1H4I
NUP93	SUZ12
NUP93	SMARCA5
NUP93	MYC
NUP93	PRKAB1
NUP93	CDK1
NUP93	SUPT16H
NUP93	EGLN3
SVIL	SPTBN1
SVIL	VIM
SVIL	MYH13
SVIL	HIST1H4I
SVIL	HIST1H4H
BRD1	PBRM1
BRD1	HIST1H3B
BRD1	HIST1H3C
HOXB1	HIST1H2BA
HOXB1	HIST1H4H
HOXB1	HIST1H3C
HOXB1	ATF1
CDC42	NDE1
CDC42	UQCRC2
EGLN3	SLC25A11
EGLN3	UQCRC2
EGLN3	SETX
EGLN3	IRS2
EGLN3	CDK1
COPE	KIF21A
VARS	PRKAB1
SUPT16H	HIST2H4B
SUPT16H	HIST1H2BA
SUPT16H	HIST1H4H
SUPT16H	MDC1
SUPT16H	SP1
SUPT16H	PHIP
HIST1H4I	SUZ12
HIST1H4I	CDK1
HIST1H4I	HIST1H3C
HIST1H4I	PAK2
HIST1H4I	POLR2B
HIST1H4I	ATF1
HIST1H4I	PBRM1
ATF1	MYC
ATF1	CPSF6
ATF1	CUL1
SOCS1	CISH
HSD17B12	LCOR
SAFB2	SETX
HIST1H3B	SET
HIST1H3B	HIST2H4B
HIST1H3B	PBRM1
HIST1H3B	POLR2B
HIST1H3B	MYC
EIF3K	MYC
DCAF7	PFDN5
DCAF7	SNRNP70
DCAF7	PLEKHA7
NKX3-1	POLR2B
HIST1H3C	SF3B1
HIST1H3C	INO80
HIST1H3C	HIST2H4B
HIST1H3C	SPTBN1
HIST1H3C	RPL37A
HIST1H3C	POLR2B
HIST1H3C	SET
HIST1H3C	LCOR
HIST1H3C	HIST1H2BA
MEF2A	TTN
SMARCA5	HIST1H4H
SMARCA5	HIST2H4B
SMARCA5	HIST1H2BA
SP1	PAK2
SP1	PFDN5
SP1	POLR2B
SP1	SLC30A3
SP1	VIM
SP1	AQP11
HIST1H4H	PBRM1
HIST1H4H	PAK2
HIST1H4H	MDC1
HIST1H4H	SET
HIST1H4H	CDK1
TSG101	BAG4
YES1	SPTBN1
YES1	BAG4
YES1	PLEKHA7
FGF6	BAG4
EGR2	FOXI1
EGR2	HIST1H2BA
EGR2	POLR2B
PRRC2C	MYC
LEPR	IRS2
LEPR	CISH
LEPR	G6PC
AQP11	GCHFR
CPSF6	SNRNP70
SLC30A3	SLC5A1
MYC	GCHFR
MYC	SET
MYC	CDK1
MYC	SLC25A11
MYC	DIMT1
MYC	CUL1
MYC	HIST2H4B
MYC	PRKAB1
TTN	SETX
BAG4	CUL1
AGL	G6PC
AGL	COL5A1
AGL	PRKAB1
VIM	CDK1
VIM	CUL1
NDE1	CDK1
NDE1	SNRNP70
SNRNP70	SET
SNRNP70	SF3B1
SNRNP70	CUL1
SNRNP70	POLR2B
HIST2H4B	SF3B1
HIST2H4B	INO80
HIST2H4B	HIST1H2BA
SPTBN1	PLEKHA7
HIST1H2BA	CDK1
HIST1H2BA	MDC1
HIST1H2BA	SET
COL5A1	COL12A1
CDK1	IRS2
CDK1	IL16
CUL1	SF3B1
PFDN5	IL16
PRKAB1	SET
SET	PLEKHA7
