#tail	head
AGO2	PHB2
AGO2	SORBS2
AGO2	EZH2
AGO2	SPTBN1
AGO2	SRRM2
LTBP1	ZBTB18
LTBP1	REPIN1
LTBP1	IGFBP5
CLIP2	FOXA2
CLIP2	KATNA1
FHL2	IGFBP5
FHL2	WT1
FHL2	PHB2
KATNA1	PAFAH1B1
KATNA1	ZBTB18
KATNA1	SPTBN1
PHB2	EZH2
PHB2	SRRM2
PHB2	SPTBN1
PHB2	SORBS2
THAP1	WT1
THAP1	ABCF3
SPTBN1	FARP1
SPTBN1	TMED7
SPTBN1	COPG2
SPTBN1	SRRM2
SPTBN1	SORBS2
SPTBN1	REPIN1
SPTBN1	DYNLL2
LRIF1	CRCT1
RAB6A	DYNLL2
RAB6A	PAFAH1B1
RAB6A	ZBTB18
ZBTB18	CILP
ZBTB18	REPIN1
FOXA2	CRCT1
EZH2	FARP1
EZH2	WT1
SORBS2	FARP1
SORBS2	SRRM2
PAFAH1B1	DYNLL2
REPIN1	CILP
REPIN1	CRCT1
TMED7	DYNLL2
TMED7	COPG2
DYNLL2	COPG2
ABCF3	SRRM2
FARP1	SRRM2
