#tail	head
USP13	ZEB1
USP13	NEDD8
USP13	NFE2L2
HIST1H3B	CUL4A
HIST1H3B	AR
HIST1H3B	SF3B3
HIST1H3B	KDM6A
HIST1H3B	HIST1H2BN
HIST1H3B	PPP1CA
HIST1H3B	GTF2F2
HIST1H3B	PARP1
HIST1H3B	RPS27A
HIST1H3B	HNRNPL
HIST1H3B	HIST1H2BF
HIST1H3B	SNW1
HIST1H3B	EMG1
HIST1H3B	HOXB1
HIST1H3B	RPL29
HIST1H3B	DYRK1A
HIST1H3B	DBN1
HIST1H3B	WDR5
HIST1H3B	PAX6
HIST1H3B	RPL13A
HIST1H3B	HIST1H2AA
HIST1H3B	SRSF1
HIST1H3B	NCOR2
HIST1H3B	PRKDC
NME2	GLUL
NME2	PDE11A
NME2	GNG4
NME2	EARS2
NME2	PPCS
NME2	ATP6V1H
NME2	HIST1H2BF
NME2	SLC27A2
NME2	PSAT1
NME2	GNG5
NME2	PDE2A
NME2	APRT
NME2	PDE1B
NME2	DCK
NME2	AK7
NME2	GAD1
NME2	ADCY10
IL10	TGIF1
IL10	STAT6
IL10	FOXO4
IL10	AR
IL10	ADCY10
IL10	AGT
IL10	GSTP1
IL10	ABCB1
IL10	RDH10
IL10	ZEB1
IL10	GTF2F2
IL10	PARP1
IL10	ABCC4
IL10	NFE2L2
IL10	SRF
IL10	NOS1
DYRK1A	FOXO4
DYRK1A	HIST1H3J
DYRK1A	DYNLL2
DYRK1A	SRSF1
DYRK1A	ELAVL1
SNX9	EIF4A3
SNX9	WDR5
SNX9	HNRNPA0
SNX9	SEPT2
SNX9	GNAI3
SNX9	HNRNPL
SNX9	TCEA1
SNX9	AP2B1
SNX9	PPP1CA
SNX9	SNW1
SNX9	DLG1
SNX9	RPS27A
SNX9	GAK
SNX9	DBN1
SNX9	CUL3
SNX9	EIF3H
SNX9	AVP
SNX9	SORBS2
SNX9	UBA52
SNX9	ELAVL1
CUL3	PRPF8
CUL3	GSTP1
CUL3	HNRNPA0
CUL3	EIF4A3
CUL3	NEDD8
CUL3	CALM1
CUL3	PRKDC
CUL3	PDCD6IP
CUL3	RPL11
CUL3	NFE2L2
CUL3	SF3B3
CUL3	UBA52
CUL3	AP2B1
CUL3	SEPT10
CUL3	ELAVL1
CUL3	PPP1CA
CUL3	RPL23
CUL3	CCT4
CUL3	RPS27A
CUL3	UBE2C
CUL3	WDR5
CUL3	CUL4A
CUL3	RPL13A
CUL3	HNRNPL
CUL3	SRSF1
CUL3	BCL6
CUL3	HIST1H2BF
CUL3	SNW1
COL20A1	FLNB
COL20A1	LAMC3
PPCS	AK7
PPCS	PDE2A
PPCS	OXSM
PPCS	PDE1B
PPCS	PDE11A
PPCS	EARS2
PPCS	SLC27A2
PPCS	DCK
CUL4A	WDR5
CUL4A	HNRNPL
CUL4A	HIST1H2BF
CUL4A	WTAP
