#tail	head
ZBTB16	ATP7B
ZBTB16	ESR1
ZBTB16	COMMD6
ZBTB16	APP
ZBTB16	INS
ZBTB16	CDK1
ZBTB16	RINT1
MORC1	APP
LRPAP1	SNRNP70
LRPAP1	RPN1
LRPAP1	INS
RPS10	FN1
RPS10	PAN2
RPS10	LARS
RPS10	TUBGCP3
RPS10	HIST1H3B
RPS10	APP
ESR1	CYP17A1
ESR1	ADCYAP1
ESR1	GNA14
ESR1	DDX1
ESR1	FIP1L1
ESR1	KLB
ESR1	GNG3
ESR1	TLN1
ESR1	ARNT
ESR1	HIST1H3B
ESR1	KRT18
ESR1	SNW1
ESR1	EPRS
ESR1	CD86
ESR1	MYL6
ESR1	HUWE1
ESR1	SERPINH1
ESR1	CYFIP1
PLIN3	SERPINH1
PLIN3	PIH1D1
PLIN3	SNRNP70
PLIN3	SRRT
PLIN3	RAB1B
PLIN3	RPN1
PLIN3	MYC
GADD45GIP1	APP
GADD45GIP1	HIST1H3B
GADD45GIP1	ERAL1
GADD45GIP1	MRPL23
GADD45GIP1	MRPL37
ATAD3B	EPRS
ATAD3B	SHC1
ATAD3B	MYC
TPM2	APP
TPM2	MYC
TPM2	CATSPERD
TPM2	MYL6
TPM2	ACTA2
TPM2	DDX46
TPM2	TNNC1
PBX1	ADCYAP1
PBX1	SIX1
PBX1	HIST2H4A
TRAPPC9	CNN2
TRAPPC9	TRAPPC5
TRAPPC9	INS
TRAPPC9	APP
COPS6	COPS5
COPS6	PDCD2L
COPS6	SNRNP70
COPS6	SNW1
TMPO	DDX1
TMPO	SRRT
TMPO	HUWE1
TMPO	RNF4
TMPO	LARS
TMPO	PPP2R5D
TMPO	MYC
TMPO	HIST1H3B
TMPO	RRBP1
TMPO	ARNT
TMPO	SIPA1L3
TMPO	DDX46
TMPO	CDK1
TMPO	PHB
TMPO	HSPA6
KRT6A	DSP
KRT6A	SHC1
KRT6A	HSPA1A
KRT6A	COPS5
ADCYAP1	NFE2L2
ADCYAP1	CYP17A1
EPRS	SLC38A2
EPRS	BHMT2
EPRS	SNW1
EPRS	COPS5
EPRS	AURKA
EPRS	FN1
EPRS	SERPINH1
EPRS	AIMP1
EPRS	LARS
EPRS	SLC7A6
EPRS	SOD1
SERPINH1	DDX1
SERPINH1	AURKA
SERPINH1	MYL6
SERPINH1	DSP
SERPINH1	HSPA1A
SERPINH1	SNW1
SERPINH1	FAM221A
SERPINH1	PRKACA
SERPINH1	MYC
SIX1	INS
SIX1	HYPM
ATP7B	TKT
ATP7B	SCO1
ATP7B	FN1
ATP7B	HSPA1A
LIPT1	APP
LIPT1	NME1-NME2
HIST2H4A	MYC
HIST2H4A	CDK1
HIST2H4A	CD86
HIST2H4A	PIH1D1
HIST2H4A	FN1
TSSK2	SRRT
TSSK2	PKM
TSSK2	APP
HLCS	PRPS2
HLCS	NME1-NME2
HLCS	PKM
HLCS	CATSPERD
HAUS5	CDK1
HAUS5	AURKA
HAUS5	TUBGCP3
HAUS5	PRKACA
INS	TFCP2
INS	COMMD6
INS	ERAL1
INS	RAB1B
INS	FN1
INS	RPN1
INS	MORC2
INS	CDH5
INS	ACTA2
INS	NUP155
INS	PPP2R5D
INS	SLC38A2
INS	TUBGCP6
INS	BHMT2
INS	RRBP1
INS	DSP
INS	PWWP2A
INS	MYD88
INS	AFF1
INS	CACNA1C
INS	SHC1
INS	GUSB
INS	CNN2
INS	KLB
INS	RAB6A
INS	AKAP12
INS	TLN1
INS	ATF2
INS	KRT18
TUBGCP6	TUBGCP3
TUBGCP6	RIPK4
TBC1D24	RNF4
TBC1D24	TENT5A
CACNG8	CACNA1C
CACNG8	PRKACA
CACNG8	ACTA2
KLB	FYN
KLB	SHC1
KLB	PDGFRA
BANF1	HIST1H3B
BANF1	NUP155
BANF1	HSPA1A
BANF1	PWWP2A
BANF1	PKM
SCO1	FN1
SCO1	EYA4
