#tail	head
ARID5B	METTL3
ARID5B	HIST2H3C
ARID5B	RNF4
ARID5B	PARP1
AGO1	HIST1H2BK
AGO1	PAX4
AGO1	DNAJA2
AGO1	HIST2H3C
AGO1	XPO1
ELL	CCNT1
ELL	SSU72
ELL	FOXA1
ELL	TAF11
ELL	JUN
ELL	MAX
MAG	COL2A1
MAG	NGFR
MAG	PAX4
HIST2H3C	HIST1H2BK
HIST2H3C	NCOR2
HIST2H3C	RNF4
HIST2H3C	FOXA1
HIST2H3C	MRPS9
HIST2H3C	JUN
SSU72	TAF11
SSU72	CCNT1
SSU72	XPO1
TAF11	CCNT1
TAF11	PAX4
TAF11	MAX
SLCO2B1	JUN
SLCO2B1	ABCC2
SLCO2B1	PARP1
SLCO2B1	PAX4
ADAM21	CCPG1
ADAM21	ITGB5
ADAM21	MANF
COL2A1	ITGB5
COL2A1	FOXA1
COL2A1	MAX
FASN	JUN
FASN	METTL3
FASN	ACLY
FASN	XPO1
FASN	AK5
FASN	RNF4
FASN	SLC25A16
FASN	PARP1
FASN	DBT
ITGB5	SLC8A3
ITGB5	TRPA1
ITGB5	RNF4
ATP6V0C	KIAA2013
ATP6V0C	JUN
ATP6V0C	AK5
ATP6V0C	PAX4
HOMER1	NRXN2
HOMER1	MED4
HOMER1	HOMER3
HOMER1	PAX4
ARF5	RNF4
ARF5	TMED10
ARF5	CNDP1
ARF5	PAX4
HIST1H2BK	PARP1
HIST1H2BK	FOXA1
HIST1H2BK	JUN
HIST1H2BK	METTL3
HIST1H2BK	NCOR2
HIST1H2BK	RNF4
SMIM1	ANXA4
SMIM1	PARP1
SMIM1	TMEM86B
MANF	MED4
MANF	MAX
SDCBP	MED4
SDCBP	JUN
SDCBP	HOMER3
SDCBP	SFT2D1
RNF4	PML
RNF4	TMED10
RNF4	XPO1
RNF4	NCOR2
RNF4	MAX
RNF4	CCNT1
RNF4	PARP1
AK5	JUN
ATXN7L1	FOXA1
ATXN7L1	MRPS9
ATXN7L1	JUN
ATXN7L1	FOXJ1
TMED10	MAX
TMED10	FOXA1
TMED10	JUN
CCPG1	ZACN
ANXA4	PAX4
ANXA4	PARP1
ALAS2	DBT
ALAS2	ACLY
ALAS2	SLC25A16
HOMER3	PML
HOMER3	NRXN2
SLC8A3	TRPA1
SLC8A3	FGF14
ZACN	KIAA2013
SLC25A16	ACLY
SLC25A16	DBT
SLC25A16	CNDP1
SLC25A16	FOXA1
SFT2D1	TMEM86B
DNAJA2	MAX
DNAJA2	METTL3
DNAJA2	XPO1
MED4	DBT
FGF14	PAX4
FGF14	MAX
FGF14	FOXJ1
FGF14	FOXA1
PML	MAX
PML	CCNT1
PML	NCOR2
PML	ABCC2
PML	PARP1
PML	JUN
MAX	PAX4
MAX	JUN
MAX	XPO1
MAX	CCNT1
MRPS9	JUN
MRPS9	DDX56
NGFR	PARP1
ABCC2	JUN
ABCC2	NCOR2
ABCC2	PARP1
PAX4	JUN
PAX4	XPO1
JUN	FOXA1
JUN	DDX56
JUN	DBT
JUN	NCOR2
JUN	ACLY
JUN	XPO1
JUN	NRXN2
JUN	PARP1
DDX56	FOXA1
DDX56	XPO1
DBT	ACLY
FOXA1	XPO1
