#tail	head
UBC	VAMP8
UBC	PARP1
UBC	KLHL42
UBC	PEX13
UBC	STAM2
UBC	HSPA5
UBC	EGLN3
UBC	OBSL1
UBC	PEX12
UBC	PIK3CA
PEX13	PEX1
PEX13	UBB
PEX13	ACOT2
STAM2	PACSIN2
STAM2	VAMP8
STAM2	KLHL42
STAM2	UBB
STAM2	PIK3R3
STAM2	IGF2R
STAM2	XPO1
KPNA5	HSPA1A
KPNA5	AAAS
KPNA5	HIST1H3I
CEP44	OBSL1
CEP44	GNG11
CEP44	NPHS1
CS	ACSS3
CS	ACSM1
CS	EGLN3
CS	ACOT2
KRT6B	OBSL1
KRT6B	KIFC3
KRT6B	IQCB1
DUSP6	MAPK13
DUSP6	SOX5
MAPK13	PARP1
MAPK13	HSPA5
HTR5A	GNG11
HIST1H3I	HSPA5
HIST1H3I	PARP1
HIST1H3I	PRC1
FAM83H	EGLN3
EGLN3	OBSL1
EGLN3	DIAPH3
EGLN3	PEX1
EGLN3	PIK3R3
EGLN3	IGF2R
EGLN3	IQCB1
EGLN3	UBB
CXCL9	GNG11
CXCL9	ALG2
CXCL9	PTH
CXCL9	CYSLTR1
HSPA5	AAAS
HSPA5	OBSL1
HSPA5	F8
HSPA5	IQCB1
HSPA5	HSPA1A
IGF2R	UBB
IGF2R	TMEM216
IGF2R	PIK3CA
IGF2R	PIK3R3
ACOT2	PEX12
ACOT2	ACSM1
ACOT2	ACSS3
TMEM216	IQCB1
TMEM216	STX8
VPS37A	SOX5
VPS37A	XPO1
VPS37A	ALG2
AAAS	XPO1
AAAS	OBSL1
AAAS	HSPA1A
PEX12	UBB
PEX12	STX8
PEX12	PEX1
PTBP3	IQCB1
PTBP3	XPO1
PTBP3	PRC1
PTBP3	DIAPH3
STX8	VAMP8
ACSS3	SLC33A1
KLHL42	RNF135
RNF135	IQCB1
CANT1	PHKA1
CANT1	ACSM1
FZR1	UBE2L3
HIST1H1A	PARP1
CYSLTR1	GNG11
CYSLTR1	GNG12
CYSLTR1	PTH
AKAP9	PRC1
AKAP9	IQCB1
PRC1	ACSM1
ACSM1	SLC33A1
GNG12	PIK3CA
GNG12	GNG11
PIK3R3	PACSIN2
PIK3R3	PIK3CA
PIK3R3	VAMP8
PIK3R3	GNG11
PACSIN2	PIK3CA
PACSIN2	UBB
PACSIN2	VAMP8
GNG11	PTH
XPO1	IQCB1
XPO1	HSPA1A
XPO1	DIAPH3
F8	PTH
OBSL1	PARP1
HSPA1A	PIK3CA
HSPA1A	PARP1
PTH	PARP1
UBB	PEX1
UBB	PARP1
UBB	UBE2L3
UBB	VAMP8
VAMP8	PIK3CA
