#tail	head
POLE	FBXW11
IFT74	CREB1
IFT74	IFT140
TOM1L2	AR
DLG1	SNRNP70
DLG1	TNNC2
DLG1	CNGB1
DLG1	HNRNPL
DLG1	TNNT1
DLG1	CNGA1
DLG1	MAPK7
NONO	RPA3
NONO	SPI1
NONO	HIST1H3G
NONO	H2AFX
NONO	HNRNPL
NONO	CPSF6
NONO	HIST1H1C
NONO	AR
ZWINT	CENPC
AP1G1	PASK
PUF60	HIST1H1C
PUF60	BUD31
PUF60	CSTF3
PUF60	HNRNPL
PUF60	CTNNBL1
PUF60	CLP1
PUF60	SNRNP70
CENPC	H2AFX
CENPC	B9D2
DDX46	SNRNP70
DDX46	HNRNPL
DDX46	RBM8A
DDX46	CSTF3
DDX46	CLP1
DDX46	RPA3
DDX46	SF3B5
CACNA2D4	TNNT1
CACNA2D4	ATP2C2
CACNA2D4	MYL5
CACNA2D4	TNNC2
CACNA2D4	DMD
ATP2C2	TRPV3
ATP2C2	CACNA1B
ATP2C2	CNGB1
ATP2C2	CNGA1
CNGA1	TNNT1
CNGA1	TRPC1
CNGA1	CNGB1
CNGA1	TRPV3
CNGA1	TNNC2
CNGA1	DMD
CNGA1	CACNA1B
TRPC1	DMD
TRPC1	TNNT1
TRPC1	CREB1
TRPC1	MYL5
TRPC1	DSP
TRPC1	DSG1
CPSF6	CTNNBL1
CPSF6	BUD31
CPSF6	RBM8A
CPSF6	MAX
CPSF6	CLP1
KDM6B	HIST1H2BO
KDM6B	HIST1H3F
KDM6B	HIST1H3G
KDM6B	H2AFX
KDM6B	HIST1H3J
CALY	HIST1H1C
SIRT6	HIST1H3F
SIRT6	HIST1H2BO
SIRT6	H2AFX
TNNT1	DMD
TNNT1	CNGB1
TNNT1	TRPV3
TNNT1	CACNA1B
TNNT1	TNNC2
CACNA1B	MYL5
CACNA1B	CNGB1
CACNA1B	DMD
CACNA1B	TNNC2
H2AFX	RPA3
H2AFX	HIST1H1C
H2AFX	SPI1
H2AFX	HIST1H3J
H2AFX	HIST1H3F
H2AFX	RPS9
H2AFX	HIST1H2BO
H2AFX	MAX
H2AFX	KMT2E
MAP7	PASK
HIST1H3J	BUD31
HIST1H3J	CSTF3
HIST1H3J	CNOT7
HIST1H3J	KMT2E
HIST1H3J	CTNNBL1
HIST1H3J	SF3B5
HIST1H3J	RPS9
HIST1H3J	HIST1H2BO
HIST1H3J	SPI1
HIST1H3J	HIST1H1C
HIST1H3J	CREB1
HIST1H3J	DSP
DGKZ	DMD
DGKZ	PLCB1
BUD31	SNRNP70
BUD31	HIST1H3F
BUD31	HNRNPL
BUD31	RBM8A
BUD31	CTNNBL1
BUD31	SF3B5
BUD31	CLP1
BUD31	CREB1
AR	HIST1H3F
AR	RPA3
AR	RCN1
AR	YAP1
AR	HIST1H2BO
AR	SPI1
SPI1	HIST1H3F
SPI1	HIST1H3G
SPI1	CNGB1
SPI1	MAPK7
SPI1	LRRC32
SPI1	MAX
SPI1	CREB1
SMPD2	NSMAF
SMPD2	LRRC32
CREB1	PASK
CREB1	HIST1H3G
CREB1	RPS6KA4
CNGB1	DMD
CNGB1	TNNC2
CNGB1	TRPV3
SF3B5	SNRNP70
SF3B5	RBM8A
SF3B5	HIST1H3G
SF3B5	CSTF3
SF3B5	HNRNPL
SF3B5	CTNNBL1
HIST1H3F	RPS9
HIST1H3F	CTNNBL1
HIST1H3F	SNRNP70
HIST1H3F	HIST1H2BO
HIST1H3F	HNRNPL
HIST1H3F	HIST1H1C
HIST1H3F	DSP
HIST1H1C	SNRNP70
HIST1H1C	HNRNPL
RBM8A	SNRNP70
RBM8A	CSTF3
RBM8A	HNRNPL
RBM8A	CTNNBL1
RBM8A	RPS9
RCN1	SNRNP70
TNNC2	TRPV3
TNNC2	DMD
DSG1	DSP
DSG1	MAPK7
YAP1	SNRNP70
YAP1	FBXW11
YAP1	RPL7
PRKAB1	MAX
PRKAB1	RPS9
FBXW11	MAX
FBXW11	IFT140
FBXW11	CNOT7
FBXW11	HNRNPL
SNRNP70	HIST1H3G
SNRNP70	HNRNPL
SNRNP70	CTNNBL1
SNRNP70	DSP
B9D2	CNOT7
CTNNBL1	HNRNPL
CTNNBL1	CLP1
MAX	CSTF3
MAX	HIST1H2BO
TRPV3	DMD
CSTF3	CLP1
CSTF3	HNRNPL
CNOT7	HIST1H3G
RPS9	HIST1H3G
RPS9	RPL7
HNRNPL	HIST1H3G
HNRNPL	CLP1
HNRNPL	RPA3
HIST1H3G	DSP
DSP	RPA3
RPL7	RPA3
