#tail	head
HIST1H2BC	PTPN11
HIST1H2BC	VHL
HIST1H2BC	VDAC1
HIST1H2BC	ESR1
HIST1H2BC	ICAM1
GNPDA2	BTD
GNPDA2	SHMT1
VDAC1	SLC25A3
VDAC1	ATP1A1
VDAC1	CSNK2B
VDAC1	TRDN
VDAC1	ESR1
VDAC1	ICAM1
GNG5	ATP1A1
GNG5	PTPN11
GNG5	NRG3
GNG5	ESR1
GNG5	SYK
GNG5	GCG
COPB2	FBXO6
COPB2	UNK
COPB2	BNIP1
SLC25A3	FBXO6
SLC25A3	ATP1A1
SLC25A3	UNK
SLC25A3	ESR1
FN1	PML
FN1	TIMP1
FN1	GCG
FN1	ESR1
FN1	ICAM1
FN1	SYK
FN1	VHL
FN1	CSNK2B
FN1	DMD
FN1	FAM71E2
FN1	CEP44
NRG3	SYK
TRDN	DMD
TMEM14B	SCN3B
TMEM14B	THBD
GCG	ESR1
GCG	TIMP1
ESR1	IGFBP1
ESR1	TMEM106C
ESR1	CSNK2B
ESR1	ICAM1
ESR1	SYK
ESR1	GTF2F2
TMEM106C	TMEM35A
CEP44	DMD
CEP44	FAM71E2
CSTF3	VHL
CSTF3	GTF2F2
CSTF3	UNK
FBXO6	ATP1A1
FBXO6	TIMP1
FBXO6	BTD
CSNK2B	SHMT1
CSNK2B	PML
CSNK2B	IFI16
CSNK2B	UNK
DMD	FAM71E2
PML	IFI16
PML	ICAM1
IGFBP1	TIMP1
MPIG6B	SYK
MPIG6B	PTPN11
TMEM35A	THBD
SHMT1	GTF2F2
SYK	PTPN11
ICAM1	TIMP1
ICAM1	IFI16
GTF2F2	ATP1A1
BNIP1	SCN3B
SCN3B	ATP1A1
