#tail	head
SSH2	JAK3
SSH2	JUN
SSH2	ERBB4
SSH2	NR3C1
SSH2	LYN
LDHB	SDC4
LDHB	APRT
LDHB	ADIPOQ
JAK3	DUSP10
JAK3	CSF2RA
JAK3	HRAS
JAK3	CDC14C
JAK3	TNF
IGHV3-48	NCKAP1
IGHV3-48	ERBB4
IGHV3-48	LYN
ESR1	ERBB4
ESR1	GNG12
ESR1	GNG7
ESR1	FASN
ESR1	H2AFX
ESR1	DDX3X
ESR1	PIP4K2B
ESR1	U2AF2
ESR1	CSF2RA
ESR1	NCKAP1
ESR1	REPIN1
ESR1	TP53
ESR1	NR3C1
ESR1	CEBPB
ESR1	TFAP4
ESR1	HOXA5
ESR1	NAT10
ESR1	HNRNPM
ESR1	PELP1
ESR1	PPP2CB
ESR1	CCT7
PRKD1	TP53
PRKD1	RIN1
PRKD1	STAT5A
PRKD1	JUN
PRKD1	ERBB3
CSNK1D	RPP25
CSNK1D	JUN
CSNK1D	STAT5A
CSNK1D	STOML2
CSNK1D	LZTS2
APOE	SGTA
PELP1	AKT1
TNF	ATXN3
TNF	CEBPB
TNF	TGFA
TNF	TYK2
TNF	TFAP2A
TNF	DDX3X
TNF	ARNT
TNF	HIST1H1C
TNF	CSF2RA
TNF	CARM1
CHRNA7	CHRNA5
HOXB9	ELF2
SRPK2	AKT1
SRPK2	CHRNA5
SRPK2	HNRNPM
SRPK2	JUN
SRPK2	HTATSF1
DIRAS1	MEF2A
CHRNA5	CANX
CHRNA5	MYLPF
TBL1X	HIST1H4B
TBL1X	HNRNPL
TBL1X	CARM1
CANX	JUN
CANX	HSP90B1
CANX	RPA2
CANX	TP53
CANX	EMC2
CANX	RPA3
CANX	ARNT
MED19	DDX3X
MED19	CDK11B
MED19	RADIL
CASKIN1	REPIN1
RFTN2	FOXJ1
RFTN2	CCDC88A
SDC4	ERLIN1
SDC4	DDX3X
SDC4	MOV10
SDC4	HSP90B1
RNF144A	UBE2V2
HIST1H1C	HIST1H4B
HIST1H1C	EFCAB12
HIST1H1C	CEBPB
MYLPF	PPP2CB
C18orf25	STAT5A
C18orf25	TAX1BP1
C18orf25	MEF2A
MRM3	HNRNPM
JAK1	HIST1H3J
JAK1	BAK1
JAK1	NCKAP1
JAK1	AKT1
JAK1	HRAS
JAK1	PIK3R3
JAK1	PDGFRB
JAK1	CDC14C
JAK1	NOG
NRXN3	MT2A
NRXN3	MEF2A
NRXN3	TP53
IGLV3-27	GNG12
IGLV3-27	GRAP2
IGLV3-27	NCKAP1
IGLV3-27	ERBB4
IGLV3-27	GNG7
IGLV3-27	PIK3R3
CREB3	JUN
CREB3	AQP4
HNRNPL	U2AF2
HNRNPL	LATS2
HNRNPL	KIAA1328
HNRNPL	PRKN
HNRNPL	NOG
HNRNPL	MT2A
HNRNPL	PTK6
HNRNPL	DNAJB12
HNRNPL	HIST1H3J
HNRNPL	TYK2
BCL10	NFKBIA
BCL10	IRAK1
CEBPB	TP53
CEBPB	NR3C1
CEBPB	JUN
CEBPB	STAT5A
CEBPB	ERBB4
CEBPB	NFKBIA
RADIL	PIK3CA
APPL1	LUC7L
APPL1	TGFA
APPL1	AKT1
TRIM50	UBE2N
PTK6	DUSP6
PTK6	CDC14A
PTK6	NR3C1
ABLIM1	MT2A
UBE2V2	PRKN
UBE2V2	MALT1
SLMAP	STK24
SLMAP	PPP2CB
SYT2	ARRB2
SYT2	PIK3R3
SYT2	PIP4K2B
SYT2	PIK3CA
HOXA5	NR3C1
HIST2H2BF	HIST1H3J
DUSP10	TNK1
DUSP10	MAPK14
DUSP10	PDGFRB
KDM1A	TP53
KDM1A	MTMR9
KDM1A	JUN
KDM1A	MT2A
KDM1A	MALT1
RPA2	MOV10
RPA2	RPA3
ZFPL1	ACBD5
AKT1	CDK5
AKT1	BDNF
AKT1	TGFA
AKT1	MTMR3
AKT1	PIK3CA
AKT1	STAT5A
AKT1	ERBB3
AKT1	PIP4K2B
AKT1	LYN
AKT1	LATS2
AKT1	GNG12
AKT1	ARRB1
AKT1	NFKBIA
ADIPOQ	SGTA
ADIPOQ	ILK
ADIPOQ	ARNT
ADIPOQ	MS4A3
ADIPOQ	NR3C1
ADIPOQ	JUN
MAP3K14	ARRB2
MAP3K14	STAT5A
MAP3K14	NFKBIA
RPP25	USP13
RPP25	RBPMS
HIST1H4B	HIST1H3J
HIST1H4B	HIST2H2AA4
HIST1H4B	RRP8
HIST1H4B	RPA3
HIST1H4B	MYBBP1A
HIST1H4B	PTPRF
MTMR9	PPP2CB
MTMR9	ERBB4
MTMR9	PIP4K2B
MTMR9	KIAA1328
LATS2	LZTS2
LATS2	GRAP2
LATS2	HRAS
ARNT	LYN
ARNT	NOG
ARNT	SUGT1
ARNT	BDNF
ARNT	REPIN1
ARNT	H2AFX
MTM1	TYK2
MTM1	ZAP70
MTM1	ILK
ERBB3	CDC14A
ERBB3	PIP4K2B
ERBB3	PIK3CA
ERBB3	NOG
ERBB3	RIN1
ERBB3	HRAS
ERBB3	TFAP4
ERBB3	PTF1A
ERBB3	ERBB4
ERBB3	LAT
ERBB3	PTPRG
ERBB3	DUSP6
ZAP70	LYN
ZAP70	HRAS
HIST1H3J	CARM1
HIST1H3J	NR3C1
HIST1H3J	H2AFX
HIST1H3J	DDX21
HIST2H2AA4	MAPK14
HIST2H2AA4	RPA3
HIST2H2AA4	MYBBP1A
HIST2H2AA4	H2AFX
TP53	MAPK14
TP53	DDX3X
TP53	RPA3
TP53	MOV10
TP53	SUGT1
TP53	FASN
TP53	HSP90B1
TP53	REPIN1
TP53	CCT7
TP53	ATXN3
TP53	NFKBIA
TP53	NAT10
TP53	H2AFX
TP53	MAPK1
TP53	TGFA
TP53	CDK5
PTPRF	MAPK1
PTPRF	LYN
PTPRF	TYK2
PTPRF	SUGT1
PTPRF	ERBB4
PDGFRB	STAT5A
PDGFRB	GNG12
PDGFRB	LAT
PDGFRB	GRAP2
PDGFRB	MTMR3
PDGFRB	NCKAP1
PDGFRB	CDC14C
GALE	TSTA3
GALE	NOG
CSF2RA	LYN
PIK3R3	MEF2A
PIK3R3	PIP4K2B
PIK3R3	IGKV3-20
CCT7	IRAK1
CCT7	STK24
CCT7	PPP2R2A
MOV10	ILK
MOV10	U2AF2
MOV10	HNRNPM
MOV10	JUN
MOV10	ACBD5
IMPDH2	U2AF2
FASN	SGTA
FASN	ILK
FASN	SUGT1
FASN	APRT
FASN	PIK3CA
SUGT1	HSP90B1
SUGT1	TGFA
UBE2N	IRAK1
UBE2N	H2AFX
GNG7	FFAR3
GNG7	IGKV3-20
GNG7	PIP4K2B
GNG7	LYN
GNG7	NOG
NDNF	TFAP4
PIK3CA	GRAP2
PIK3CA	MTMR3
PIK3CA	IGKV3-20
APRT	IKBKE
GNG12	ERBB4
GNG12	LYN
GNG12	IGKV3-20
GNG12	NCKAP1
SGTA	STOML2
SGTA	IKBKE
NCKAP1	LYN
NCKAP1	LAT
NCKAP1	BDNF
NCKAP1	IGKV3-20
KCNK5	SMCO4
DEFB104B	PTPRG
PTF1A	REPIN1
PPP2R2A	NOG
PPP2R2A	STAT5A
PPP2R2A	H2AFX
MEF2A	LUC7L
MEF2A	LZTS2
PIP4K2B	LZTS2
PIP4K2B	LAT
PIP4K2B	ERBB4
PIP4K2B	ARRB1
PIP4K2B	TGFA
ILK	DDX3X
ILK	DDX21
ILK	JUN
ILK	ARRB1
STRBP	NOG
CCDC88A	MAPK1
ITPKB	ELF2
ITPKB	GRAP2
LUC7L	FOXJ1
LUC7L	NOG
LZTS2	NR3C1
LZTS2	TFAP4
HTATSF1	AP3D1
AP3D1	REPIN1
AP3D1	NOG
