#tail	head
KCNK7	FXYD1
KCNK7	FXYD2
KCNK7	ATP1A4
KCNK7	HTR3A
IL10	SRC
IL10	STAT5A
IL10	HSPA1B
IL10	LEF1
IL10	MAX
IL10	GRM4
IL10	AR
IL10	NHLH1
IL10	TFCP2
IL10	GCAT
IL10	SLC30A2
IL10	INS
IL10	PSEN1
IL10	HSF2
IL10	ALB
IL10	SLC39A7
IL10	PTGS2
IL10	FOXF2
IL10	ESR1
IL10	FGF2
IL10	CALR
IL10	APP
IL10	MAZ
IL10	TSHZ2
IL10	HNF4A
IL10	RAB1A
RAP2A	EEF1A1
RAP2A	LEF1
RAP2A	MAZ
RAP2A	ELAVL1
RAP2A	NSF
ALAD	RAB1A
ALAD	SRC
ALAD	APP
ALAD	RAB30
ALAD	KRT9
ALAD	HSPA1B
ALAD	AGPAT5
ALAD	ALB
ALAD	MAZ
EEF1A1	ESR2
EEF1A1	HSPB1
EEF1A1	MAZ
EEF1A1	SMAD2
EEF1A1	SRC
EEF1A1	LEF1
EEF1A1	TUBA1B
EEF1A1	SH3GL1
EEF1A1	FN1
EEF1A1	SFN
EEF1A1	SLC39A7
EEF1A1	SYNCRIP
EEF1A1	SLC30A2
EEF1A1	INS
EEF1A1	CUL2
EEF1A1	PSMD1
EEF1A1	PSEN1
EEF1A1	PAX4
EEF1A1	HSPA1B
EEF1A1	SLC31A1
EEF1A1	HNRNPA1
EEF1A1	TUBA1A
EEF1A1	MYBBP1A
EEF1A1	RAD50
EPHA4	ESR2
EPHA4	PTPN6
EPHA4	SRC
EPHA4	INS
EPHA4	PTPN14
EPHA4	TPTE2
EPHA4	DUSP5
EPHA4	FGR
MAPRE3	PAX4
MAPRE3	MAZ
MAPRE3	TFCP2
MAPRE3	RAB1A
MAPRE3	CALR
NF1	FOXF2
NF1	ESR1
NF1	FAM53C
NF1	APP
NF1	SYNCRIP
NF1	FGF17
NF1	PTPN14
NF1	SMARCA2
NF1	GABBR2
NF1	ESR2
NF1	NTRK3
NF1	LEF1
NF1	SLC38A3
NF1	MAZ
NF1	SOBP
NF1	MTAP
NF1	RAB30
NF1	ZNF638
NF1	AKT1
NF1	ALB
NF1	ENPP2
NF1	STAT5A
ZMIZ2	AR
ZMIZ2	SLC39A7
PIK3R4	IGKV1D-39
PIK3R4	AKT1
PIK3R4	FGF2
PIK3R4	NCK1
PIK3R4	INPP5D
PIK3R4	IGKV1-17
PIK3R4	FGF17
PIK3R4	ESR2
INS	HIST2H2AC
INS	AVP
INS	SFN
INS	TFCP2
INS	COL2A1
INS	SLC25A14
INS	SLC30A2
INS	ZNF638
INS	GTF2H4
INS	APP
INS	CCND1
INS	SRC
INS	ASPH
INS	APOE
INS	PSEN1
INS	GRM4
INS	STAT5A
INS	FN1
INS	HNF4A
INS	LRPPRC
INS	FGR
INS	RAD50
INS	HSPA1B
INS	DUSP5
INS	SLC39A7
INS	PTGS2
INS	LPL
INS	ENPP2
INS	PTPN14
INS	SMARCA2
INS	POFUT2
INS	LHFPL2
INS	FOXF2
INS	PTBP3
INS	ESR1
INS	FGF2
INS	CALR
INS	RAB1A
INS	TUBA1A
INS	INPP5D
INS	HSPB1
INS	MAPK8
INS	KLF9
INS	GNAI2
INS	YKT6
INS	EDNRA
INS	AKT1
INS	ALB
INS	DDX5
INS	TUBA1B
INS	CTSB
INS	SOBP
INS	NOP2
INS	VDAC2
RAD50	HIST4H4
RAD50	MAX
RAD50	ESR2
RAD50	GTF2H4
RAD50	SYNCRIP
RAD50	ABRAXAS1
RAD50	HNF4A
RAD50	MAPK8
RAD50	HNRNPA1
RAD50	HSPA1B
RAD50	HSF2
RAD50	POLE
RAD50	HIST1H2BI
RAD50	UIMC1
RAD50	ESR1
RAD50	HIST1H4H
RAD50	HIST1H2BK
RAD50	HIST2H2BE
HSPB1	TUBA1A
HSPB1	AR
HSPB1	BUB1B
HSPB1	AKT1
HSPB1	ENPP2
HSPB1	PSMD1
HSPB1	ESR1
HSPB1	CALR
HSPB1	FN1
HSPB1	LPL
HSPB1	HNRNPA1
HSPB1	HSPA1B
HSPB1	SMARCA2
HSPB1	MAZ
HSPB1	CDK1
HSPB1	PTBP3
HSPB1	HNRNPA2B1
IGKV1-17	AKT1
IGKV1-17	NCK1
IGKV1-17	ESR1
IGKV1-17	FGF2
IGKV1-17	PTPN6
IGKV1-17	FGF17
IGKV1-17	NTRK3
IGKV1-17	SRC
IGKV1-17	INPP5D
IGKV1-17	FGR
IGKV1-17	ESR2
IGKV1-17	DGKG
PDE1C	OXSM
PDE1C	GNAI2
PDE1C	AK5
GTF2B	STAT5A
GTF2B	VSX1
GTF2B	HNF4A
GTF2B	MED21
GTF2B	GTF2H4
