#tail	head
C22orf39	PCSK5
C22orf39	KRTAP10-3
C22orf39	NOG
C22orf39	KRTAP10-8
FBXO44	UBE2O
FBXO44	NFE2L1
RIF1	MAD2L1BP
RIF1	PFN1
RIF1	OGA
NFYB	DDIT3
NFYB	KAT2B
NFYB	TP53
NFYB	C1QBP
NFYB	NOG
NFYB	TBP
MRPL54	MRPS23
MRPL54	SUGCT
EEF1A1	IL6
EEF1A1	ESR2
EEF1A1	MAD2L1BP
EEF1A1	IGF2BP1
EEF1A1	RPL9P9
EEF1A1	FBL
EEF1A1	TP53
EEF1A1	YWHAZ
EEF1A1	NOG
EEF1A1	HIST1H1B
EEF1A1	DDX23
EEF1A1	NTRK1
NDUFS8	NDUFA12
NDUFS8	OCIAD1
NDUFS8	ESR2
NDUFS8	GOLT1B
CGA	KAT2B
CGA	FGF20
CGA	IL6
CGA	GNG3
CGA	ESR2
CGA	GRM5
CGA	FZD10
CGA	TFAP2A
CGA	GLUD1
CGA	TP53
CGA	NOG
CGA	CACNB3
CGA	SMO
CGA	GNG11
UBIAD1	CLDN7
UBIAD1	REEP4
OR5I1	TLK2
OR5I1	STIM2
OR5I1	NOG
OR5I1	REEP4
OR5I1	EGR1
OR5I1	GHR
DDX23	MTREX
DDX23	FBL
DDX23	NTRK1
DDX23	TERF1
DDX23	HNRNPC
DDX23	ZBTB14
SHARPIN	OTULIN
SHARPIN	RTL6
PCSK5	KRTAP10-3
PCSK5	NOG
PCSK5	NFE2L1
PCSK5	KRTAP10-8
HEXA	NOG
HEXA	STIM2
PHKA2	PYGL
PHKA2	PTPRC
PHKA2	PFKFB2
PHKA2	PMPCA
PHKA2	GSS
PHKA2	TP53
PHKA2	NT5C2
PHKA2	GOLT1B
DDIT3	ZBTB14
DDIT3	ATF2
DDIT3	RTL6
DDIT3	GLUD1
DDIT3	TP53
DDIT3	NOG
DDIT3	GABPB1
DDIT3	HDAC5
DDIT3	HMGN2
DDIT3	FGF20
FBL	MTREX
FBL	C1D
FBL	IGF2BP1
FBL	OGA
FBL	DDX47
FBL	WDR36
FBL	UBE2O
FBL	NTRK1
FBL	C1QBP
FBL	RPL9P9
FBL	MRPS23
FBL	TP53
FBL	HNRNPC
DBN1	NTRK1
DBN1	ESR2
DBN1	NECTIN3
DBN1	PFN1
DBN1	OGA
DBN1	TP53
DBN1	TERF1
SNAPIN	YWHAZ
SNAPIN	CMYA5
SNAPIN	OGA
UBE2O	HERC1
UBE2O	NTRK1
UBE2O	OGA
UBE2O	TRIM41
MRPS23	TP53
MRPS23	C1QBP
MRPS23	ESR2
SMO	NOG
SMO	HMGN4
SMO	IL6
SMO	MLN
SMO	FASLG
SMO	FGF19
SMO	FGF20
SMO	EDN2
GHR	TP53
GHR	NOG
GHR	IL6
GHR	PTPRC
GHR	FASLG
CACNB3	PYGL
CACNB3	GNG11
CACNB3	CHRNA1
CACNB3	FASLG
CACNB3	GNG3
CACNB3	GRIK4
CACNB3	P2RX6
