#tail	head
TNIP3	LITAF
TNIP3	JUN
TNIP3	LRRC47
TNIP3	KRTAP10-3
NDC1	XPO1
NDC1	SUMO1
NDC1	POLDIP3
NDC1	NUP107
NDC1	GNAI3
NDC1	TMEM17
CDK8	MCC
CDK8	DENND4C
CDK8	STAT4
CDK8	ERBB2
CDK8	PRMT5
RPS7	FBL
RPS7	CSNK1E
RPS7	RPL29
RPS7	AAR2
RPS7	HNRNPM
RPS7	RPL13A
RPS7	FN1
RPS7	ANXA2
RPS7	PNO1
RPS7	PAN2
RPS7	XPO1
RPS7	JUN
RPS7	HSP90AA1
RPS7	EFTUD2
RPS7	PIK3R2
RPS7	HIST1H2BE
RPS7	VCAM1
RPS7	RPL37
RPS7	HSPD1
SLC5A1	AHCYL2
SLC5A1	SLC6A3
SLC5A1	SUMO1
SLC5A1	FN1
SLC5A1	CEACAM1
SLC5A1	BMP2
SLC5A1	HSP90AA1
SLC5A1	ATP1A1
SLC5A1	ERBB2
SLC5A1	SLC38A2
SLC5A1	IL1B
SLC5A1	TGFB1
SLC5A1	JUN
SLC5A1	ATP1B1
DLK1	TMEM214
DLK1	SLC38A2
DLK1	CABLES1
DLK1	TCF3
WASF2	FOXF2
WASF2	IGLV2-11
WASF2	GNGT1
WASF2	FGF16
WASF2	GNG2
WASF2	IGKC
WASF2	PIK3R2
WASF2	ERBB2
WASF2	JUN
WASF2	TMEM17
WASF2	HSP90AA1
WASF2	EFTUD2
WASF2	GNB3
BARD1	HIST1H2BE
BARD1	ATM
BARD1	POLR2J
BARD1	SUMO1
BARD1	ATP1B1
BARD1	HIST1H2BJ
BARD1	PUF60
BARD1	TPX2
BARD1	JUN
NDUFV2	FN1
NDUFV2	SLC6A3
NDUFV2	JUN
NDUFV2	HSPD1
GUK1	NME6
GUK1	GNAI3
LITAF	GATA1
LITAF	HECW2
LITAF	ARID5A
LEPR	INHBA
LEPR	TGFB1
LEPR	ERBB2
LEPR	IL1B
LEPR	PIK3R2
LEPR	STAT4
LEPR	CD40LG
RPL13A	HNRNPM
RPL13A	RPL37
RPL13A	MYCN
RPL13A	FN1
RPL13A	PAN2
RPL13A	JUN
RPL13A	EFTUD2
RPL13A	FBL
RPL13A	GATA1
RPL13A	VCAM1
RPL13A	AAR2
RPL13A	RPL29
FBL	PNO1
FBL	HSP90AA1
FBL	PAN2
FBL	EFTUD2
FBL	NEUROG3
FBL	PRMT5
FBL	OGA
FBL	YTHDF3
FBL	VCAM1
FBL	WTAP
FBL	TCF3
FBL	RPL29
FBL	JUN
FBL	HNRNPM
FBL	FN1
FBL	MYCN
FBL	XPO1
FBL	PRMT1
FZD2	CD40LG
FZD2	FGF16
FZD2	GNGT1
FZD2	IL1B
FZD2	INHBC
FZD2	TCF3
FZD2	TGFB1
FZD2	BMP2
FZD2	TGFB2
FZD2	GNB3
FZD2	INHBA
FZD2	CSNK1A1
FZD2	GNG2
FZD2	AP2A1
TNPO2	OGA
TNPO2	BEND7
TNPO2	XPO1
TNPO2	PNKD
TNPO2	OTX2
FZD7	GNG2
FZD7	INHBC
FZD7	FGF16
FZD7	BMP2
FZD7	IL1B
FZD7	TGFB1
FZD7	TGFB2
FZD7	GNB3
FZD7	INHBA
FZD7	CD40LG
GNB3	GNGT1
GNB3	FGF16
GNB3	ERBB2
GNB3	GNAI3
GNB3	TCF3
