#tail	head
TERF2	TINF2
TERF2	ORC1
TERF2	LARP7
IDH2	FMO3
FAM131B	TINF2
FAM131B	PLK1
FAM131B	JAK2
FAM131B	STON2
MIS12	ESPL1
MIS12	NUP98
MIS12	CBX1
MIS12	RCC2
MIS12	PLK1
IL23A	ATF2
IL23A	TNF
IL23A	JAK2
FGF8	DNAJA3
FGF8	JAK2
FGF8	IGHM
FGF8	TNF
TNF	UGDH
TNF	PSMB3
TNF	ATF2
TNF	JAK2
TNF	AKR1B1
TNF	HDAC4
TNF	DNAJA3
TNF	RCC2
TNF	SIRT3
NUP98	PLK1
NUP98	HDAC4
NUP98	IPO8
NUP98	ATF2
AKR1B1	FMO3
AKR1B1	SLC2A8
AKR1B1	UGDH
AKR1B1	SNCA
DNAJA3	JAK2
DNAJA3	STON2
PAGR1	TROVE2
PAGR1	FOXA1
TBC1D32	ATF2
TBC1D32	FOXA1
UGDH	HDAC4
UGDH	SIRT3
TROVE2	LARP7
IGHM	JAK2
LARP7	ORC1
PLK1	SNCA
PLK1	PSMB3
PLK1	ESPL1
PLK1	RCC2
STON2	SLC2A8
ESPL1	RCC2
HDAC4	CBX1
ORC1	CBX1
ATF2	RCC2
ATP6V0D1	CBX1
