#tail	head
ALKBH8	MAT1A
SORD	RPRD1B
SORD	MYC
SORD	MYH9
SORD	C12orf10
SORD	LEF1
WTAP	CENPI
WTAP	IGLV3-21
WTAP	DDX23
WTAP	UBC
WTAP	SNRPA1
WTAP	PPIE
WTAP	U2AF1
WTAP	SRRM1
UBC	PPP2R5E
UBC	CDK1
UBC	PSMB10
UBC	CFTR
UBC	PSME3
UBC	FBXL22
UBC	TRAF6
UBC	RAB33B
UBC	LIMA1
UBC	RNF4
UBC	COPS6
UBC	PIK3R3
UBC	IGF2R
UBC	USP4
UBC	PPIE
UBC	RPLP0
LIMA1	APP
LIMA1	MYH9
LIMA1	CFTR
LIMA1	HIST1H3E
KRTAP10-8	STK16
KRTAP10-8	ITGB5
KRTAP10-8	TMEM140
AP1G1	IGF2R
AP1G1	HLA-DRB1
C1QTNF2	P3H3
C1QTNF2	C1orf109
COG1	MAN1C1
COG1	CD59
COG1	TMED3
COPS6	COPS2
COPS6	COMMD2
COPS6	RFC5
COPS6	KNG1
DGKH	IGLV3-21
CFTR	PIK3R3
CFTR	RPLP0
CFTR	MYC
CFTR	KNG1
CFTR	TARDBP
CFTR	APP
PPP2R5E	NUP107
PPP2R5E	PSME3
PPP2R5E	B9D2
PPP2R5E	PSMB10
PPP2R5E	CENPI
PPP2R5E	CDK1
TMEM216	APP
TMEM216	IGF2R
TMEM216	CAMLG
TMEM216	CDK1
STK16	SNRPN
STK16	ZNF330
PSMB11	PSME3
PSMB11	PSMB9
ITGB5	KRT31
ITGB5	RNF4
ITGB5	KRT34
CKM	PSMB9
LTBR	TRIM4
LTBR	MYC
LTBR	PSMB9
PSME3	MYH9
PSME3	CDK1
PSME3	PSMB10
RFC5	HIST1H3E
RFC5	UBB
RFC5	NR5A1
ZNF330	AES
TMED3	CD59
MBIP	PIK3R3
MBIP	HIST1H3E
COPS2	FBXL22
COPS2	MYC
CAMLG	RNF4
FAM90A17P	SNCG
SNUPN	NUP107
SNUPN	SNRPA1
ACTG2	U2AF1
ACTG2	MYH9
ACTG2	RPLP0
HIST3H3	MYC
HIST3H3	LEF1
HIST3H3	TERF1
HIST3H3	RNF4
HIST3H3	CD59
LEF1	HIST1H3E
LEF1	GNA13
LEF1	AP4B1
LEF1	PIK3R3
LEF1	RNF4
LEF1	RPRD1B
LEF1	CDK1
LEF1	PCF11
LEF1	MT-CO2
LEF1	FEM1C
LEF1	COMMD2
LEF1	PCDH1
LEF1	KCNK18
LEF1	MYC
KRT31	SEMA4C
SERF2	C12orf10
SERF2	EIF3M
SERF2	RPLP0
FDPS	APP
TCP1	CDK1
TCP1	GCN1
TCP1	MYH9
COMMD2	APP
COMMD2	FEM1C
COMMD2	UBB
TPD52	AP4B1
TARDBP	SNRPA1
TARDBP	RPRD1B
TARDBP	APP
TARDBP	UBB
TARDBP	RPLP0
CD22	IGKV3-20
ICMT	MAT1A
ICMT	RNF19B
ICMT	RNF4
AHDC1	APP
AHDC1	MYH9
PIK3R3	IGLV3-21
U2AF1	MYC
U2AF1	RPLP0
U2AF1	SUGP1
U2AF1	SNRPN
U2AF1	CHERP
U2AF1	PPIE
UBB	PPIE
UBB	RNF4
UBB	MT-CO2
UBB	RPLP0
UBB	RNF19B
UBB	CDK1
UBB	PSMB10
UBB	PSMB9
UBB	APP
KNG1	APP
PCDH1	APP
PCDH1	MYOD1
PPIE	SNRPA1
PPIE	SRRM1
PPIE	SNRPN
PPIE	WBP4
PPIE	PCF11
PPIE	HIST1H3E
PPIE	DDX23
CD59	RNF4
CD59	APP
CD59	AOC3
PSMB9	CDK1
PSMB9	PSMB10
CHERP	SRRM1
CHERP	WBP4
CHERP	MYC
CHERP	RNF4
CHERP	SUGP1
SLC12A2	MYC
SLC12A2	RNF4
RPLP0	EIF3M
RPLP0	RPRD1B
RGS16	GNAZ
RGS16	MYC
RGS16	GNA13
RNF4	IGF2R
RNF4	MYD88
RNF4	MYC
GNA13	MYC
GNA13	RPRD1B
CYP2C8	AOC3
CSTF1	PCF11
CSTF1	DDX23
CSTF1	SRRM1
GTF2E1	SRRM1
GTF2E1	HIST1H3E
GTF2E1	AES
SNRPA1	CWF19L2
SNRPA1	SUGP1
SNRPA1	PCF11
SNRPA1	EMSY
SNRPA1	HIST1H3E
SNRPA1	DDX23
IGF2R	MYC
GCN1	SRRM1
MYC	CDK1
MYC	USP4
MYC	APP
CENPI	B9D2
CENPI	NUP107
CENPI	NDEL1
NDEL1	CDK1
NDEL1	B9D2
NDEL1	NUP107
NDEL1	APP
NUP107	B9D2
DDX23	SUGP1
DDX23	PCF11
EIF3M	MYH9
EIF3M	RPRD1B
EIF3M	APP
RPRD1B	PCF11
PLA2G2A	EPB41L3
SUGP1	SNRPN
SUGP1	PCF11
SUGP1	WBP4
SEMA4C	KRT34
IGKV3-20	MYD88
AOC3	MYD88
PGRMC1	TRAF6
TRAF6	USP4
TRAF6	MT-CO2
TRAF6	MYD88
HLA-DRB1	MYOD1
HLA-DRB1	GNAZ
SNRPN	SRRM1
SNRPN	CWF19L2
SNRPN	SNCG
VGLL2	APP
CWF19L2	FSD2
CWF19L2	APP
GNAZ	PLCB4
GNAZ	APP
CDK1	PSMB10
CDK1	HIST1H3E
SRRM1	EPB41L3
MYH9	PSMB10
MYH9	APP
HIST1H3E	MYOD1
PCF11	MYOD1
KRT34	AES
MYOD1	RNF19B
