#tail	head
PLEKHA5	JUN
CXCR2	STAT3
CXCR2	TRPC1
CXCR2	STAT2
CXCR2	GNGT1
TNF	DAPK1
TNF	PTHLH
TNF	SHBG
TNF	RXRA
TNF	NELFB
TNF	RPS25
TNF	BMP2
TNF	STAT3
TNF	GNB3
TNF	TRPC1
ELMO1	STAT3
ELMO1	IGLV1-47
ELMO1	TCF3
ELMO1	POU3F2
ELMO1	ETS2
RNF2	GTF2I
RNF2	EIF3F
RNF2	CBX1
RNF2	LEF1
SNX7	HGS
SNX7	DTNBP1
DYNC1LI2	TMED2
DYNC1LI2	NR3C1
DYNC1LI2	CEBPA
DYNC1LI2	HSP90AB1
TMPO	CD81
TMPO	JUN
TMPO	SP1
IGKV2D-40	GNB3
IGKV2D-40	PDGFB
IGKV2D-40	GNGT1
PHOX2B	CEBPA
PHOX2B	CDX2
SSBP2	NR3C1
CDK6	IFNA1
ETS1	ETS2
ETS1	LEF1
ETS1	NR3C1
TAF1	TCF12
TAF1	GNB3
TAF1	ODF2
TAF1	MAZ
TAF1	RPS25
PTH1R	CDX2
PTH1R	ETS2
PTH1R	SOAT1
PTH1R	GNGT1
SMAD4	HGS
SMAD4	LEF1
SMAD4	CADM1
ATF3	STAT3
ATF3	PTHLH
ATF3	GRIA4
HSP90AB1	SAFB
HSP90AB1	CUL4A
HSP90AB1	SP1
HSP90AB1	PRKCQ
HSP90AB1	SEPT2
HSP90AB1	MET
HSP90AB1	JUN
HSP90AB1	LEF1
ZNF423	POU3F2
PPP1R12A	ANLN
PPP1R12A	JUN
PPP1R12A	ETS2
PPP1R12A	PRKCQ
SHBG	TBX19
SHBG	EEF1A1
EPHA5	PTPRO
APC	RP1
APC	LEF1
APC	PDGFB
APC	CEBPA
EEFSEC	RPS4Y1
CUL4A	SNRPD1
CUL4A	EEF1A1
CUL4A	JUN
CUL4A	NF2
IGLV1-47	PDGFB
IFNA1	SP1
DAPK1	GTF2F1
DAPK1	TCF3
GTF2F1	SP1
CACNB2	GNB3
CACNB2	GNGT1
CACNB2	LEF1
CACNB2	CEBPA
CACNB2	GRIA1
CACNB2	TRPC1
SNRPD1	JUN
SNRPD1	EEF1A1
PRICKLE3	BLM
PLCB2	MAZ
PLCB2	GNB3
PLCB2	ETS2
PLCB2	TCF3
PLCB2	TRPC1
PRKCQ	RGS9
PRKCQ	PDGFB
PRKCQ	RASGRP1
PRKCQ	GNB3
PRKCQ	TCF3
ODF2	SEPT2
TBC1D21	TCF3
ETS2	RAMP2
ETS2	TCF12
ETS2	BMP2
POU3F2	PRRC2A
POU3F2	PTHLH
POU3F2	HNF1A
POU3F2	CADM1
POU3F2	GNGT1
HGS	NF2
HGS	MET
HGS	TBX19
HGS	EIF3F
PRRC2A	CEBPA
PRRC2A	CCR10
PRRC2A	MAD2L2
PRRC2A	LEF1
PRRC2A	MAZ
PRRC2A	JUN
BTK	NR3C1
BTK	PTPRO
BTK	GNB3
BTK	PTPN2
BTK	CDX2
BTK	CDC25A
BTK	MET
BTK	GTF2I
BTK	GNGT1
BTK	RASGRP1
TCF12	JUN
TCF12	TCF3
TCF12	NR3C1
TCF12	LEF1
PDGFB	TCF3
PDGFB	SP1
PDGFB	GNB3
PDGFB	GNGT1
PDGFB	PTPN2
RPS4Y1	EEF1A1
RPS4Y1	CD81
RPS4Y1	RPS25
CDC25B	SP1
CDC25B	TEK
CDC25B	MET
CDC25B	LEF1
PTHLH	PLK1
PTHLH	GNG2
GNGT1	TRAF6
GNGT1	CCR10
GNGT1	RAMP2
GNGT1	MC5R
LEF1	CDC25A
LEF1	TCF3
LEF1	PTPN4
LEF1	TMED2
LEF1	CDX2
CEBPA	SMC1A
CEBPA	JUN
CEBPA	RAD23B
STAT3	PLK1
RASGRP1	GRIA4
RASGRP1	GRIA1
HNF1A	SP1
HNF1A	PRODH2
HNF1A	ZNF646
HNF1A	MAZ
BNC2	JUN
BNC2	CDX2
MET	NF2
MET	PTPN2
MET	GNB3
PTPRO	TMED2
CDC27	PLK1
MAD2L2	CBX1
RPS25	RPS23
CBX1	LRWD1
GNG2	MC5R
GNG2	TRAF6
UTP6	RPS23
SEPT2	ANLN
SEPT2	SAFB
TRAPPC6A	MCFD2
KLF10	TCF3
KLF10	SP1
PPARGC1B	SP1
MYH11	JUN
MYH11	PPP1R12B
SP1	CDC25A
SP1	RXRA
SP1	ANLN
SP1	PLK1
SP1	BLM
SP1	SMARCD1
SP1	PTPN2
SP1	NF2
SP1	EEF1A1
SP1	CADM1
RPS23	EEF1A1
RPS23	EIF3F
RPS23	FAU
RXRA	EEF1A1
CDC25A	EEF1A1
PLK1	MRE11
GTF2I	TRAF6
BLOC1S6	TRPC1
TCF3	GRIA1
TCF3	TBX19
GRIA1	JUN
GRIA1	TRAPPC5
BMP2	NR3C1
BMP2	JUN
BMP2	GNB3
PPP1R12B	ANLN
NR3C1	ANLN
NR3C1	SMARCD1
TRAF6	EEF1A1
SAFB	JUN
TRPC1	CCR10
TRPC1	JUN
JUN	HSP90AB3P
JUN	EIF3F
RAD23B	EEF1A1
NF2	GPD2
EEF1A1	EIF3F
MRE11	SMC1A
TEK	PTPN2
CDX2	CADM1
EIF3F	FAU
FAU	CD81
