#tail	head
DDB1	CUL4B
DDB1	MUS81
DDB1	POLE
DDB1	ESRRA
DDB1	POLR2B
DDB1	POLE4
DDB1	RMI2
RMI2	POLE
RMI2	MUS81
RMI2	POLR2B
RMI2	CUL4B
RMI2	POLE4
RMI2	RAD51AP1
RAD51AP1	POLE
RAD51AP1	MUS81
RAD51AP1	POLE4
CRIM1	CEBPB
CRIM1	CEBPA
DUSP6	SRPK1
DUSP6	PYGM
IL2	CEBPA
IL2	MAP2K1
BLOC1S5	ZNF384
BLOC1S5	BLOC1S2
BLOC1S5	HPS3
MAP2K1	YWHAE
MAP2K1	SRPK1
MAP2K1	TRIB3
CTAG1A	TRIB3
CTAG1A	BORCS8
TRIB3	DPPA3
CEBPB	SRPK1
CEBPB	CEBPA
CEBPB	ESRRA
CEBPB	RFX4
CEBPB	PYGM
POLR2B	POLE4
POLR2B	POLE
POLR2B	CUL4B
POLR2B	HNRNPC
DPPA3	CUL4B
RPA4	POLE
RPA4	POLE4
PYGM	ESRRA
PYGM	PLPPR2
CHML	CEBPA
CHML	RAB9B
CHML	YWHAE
ESRRA	PLPPR2
POLE	POLE4
POLE	CUL4B
SRPK1	KPNA2
SRPK1	HNRNPC
YWHAE	HNRNPC
RFX4	CEBPA
RFX4	ZNF384
HPS3	BLOC1S2
BLOC1S2	BORCS8
POLE4	CUL4B
CUL4B	KPNA2
KPNA2	HNRNPC
HNRNPC	CEBPA
