#tail	head
ACTG1	RNF2
ACTG1	GAN
ACTG1	NCKIPSD
ACTG1	CSNK2A2
ACTG1	EGFR
ACTG1	PTPN1
ACTG1	RHOA
ACTG1	YWHAZ
ALDOC	DHFR
ALDOC	GPX4
MRPS36	MRPS7
MRPS36	MRPS17
MRPS36	MRPS30
MRPS36	MGST3
MRPS36	PDK1
PSMD10	DHFR
PSMD10	RHOA
PSMD10	EGFR
STAC	NCKIPSD
STAC	YWHAZ
NCKIPSD	CSNK2A2
NCKIPSD	PRPF31
MGST3	MRPS7
MGST3	MRPS30
MGST3	GPX4
MGST3	TRMT5
MGST3	PTPN1
MRPS17	RNF2
MRPS17	MRPS7
MRPS17	MRPS30
RYBP	CSNK2A2
RYBP	RNF2
YWHAZ	EGFR
YWHAZ	RHOA
YWHAZ	MTMR4
YWHAZ	LRMP
YWHAZ	TNK1
RNF2	MRPS7
RNF2	CSNK2A2
RNF2	PRPF31
PRPF31	GAN
TRMT5	PDK1
CSNK2A2	PTPN1
GAN	LRMP
TNK1	MTMR4
TNK1	PTPN1
PDK1	MRPS30
PDK1	EGFR
PDK1	MRPS7
MRPS30	MRPS7
DHFR	GPX4
DHFR	EGFR
EGFR	PTPN1
EGFR	RHOA
EGFR	MTMR4
PTPN1	RHOA
