#tail	head
HUWE1	YWHAE
HUWE1	UBB
HUWE1	HSPA5
HUWE1	CUL3
HUWE1	CSDE1
HUWE1	HSP90AA1
HUWE1	TUFM
HUWE1	MYC
HUWE1	MAX
HUWE1	MYCN
HUWE1	CSNK2A2
HUWE1	HMGB1
NDUFA2	UBE2I
NDUFA2	NOG
NDUFA2	NSG2
NDUFA2	MAX
NDUFA2	MYC
RAP2A	LEF1
RAP2A	MAZ
RAP2A	FNTA
MYL12A	TRPV5
MYL12A	HSP90AA1
MYL12A	CHRNA2
MYL12A	MYC
MYL12A	SP1
MYL12A	COG3
MYL12A	LRPPRC
MYL12A	TRPC6
MYL12A	UBB
MYL12A	PTBP3
MYL12A	JUN
WDR59	NOG
WDR59	HDLBP
WDR59	C12orf66
SYT5	ZEB1
SYT5	TRPC6
SYT5	TRPV5
SYT5	SP1
SYT5	CHRNA2
PRLR	TRPC6
PRLR	SLC30A1
PRLR	GHR
PRLR	MT2A
PRLR	SLC39A12
PRLR	GH1
PRLR	AKT1
PRLR	STAT5A
CUL3	NOG
CUL3	SEC23A
CUL3	RPL26L1
CUL3	YWHAE
CUL3	UBB
CUL3	HSP90AA1
CUL3	ATP2A2
CUL3	LDHD
CUL3	PRKDC
CUL3	DYNLT1
CUL3	WDR6
CUL3	HSPA5
CUL3	CSDE1
CUL3	TUBB6
CUL3	TUFM
CUL3	CASP8
CUL3	POLR2C
CUL3	KBTBD6
CUL3	BAG4
CUL3	HSPA7
CUL3	NOP2
CUL3	ALDH18A1
CUL3	DCUN1D4
CH25H	MYC
CH25H	MAX
CH25H	ABCA10
CH25H	NCOA2
CH25H	ABCA5
CHD2	LEO1
CHD2	NOG
CHD2	MAZ
CHD2	ZMYND11
CHD2	MEIS1
CHD2	ZNF768
CHD2	STAT5A
CHD2	LEF1
CHD2	ALDH18A1
HSPA5	CASP8
HSPA5	UBB
HSPA5	SP1
HSPA5	MAP3K7
HSPA5	PRKDC
HSPA5	HIST1H3J
HSPA5	CDK2
HSPA5	HSP90AA1
HSPA5	JUN
HSPA5	MYC
HSPA5	NSG2
HSPA5	ZSWIM7
HSPA5	ERBB3
HSPA5	HSPA7
HSPA5	BAG4
HSPA5	PA2G4
HSPA5	AKT1
HSPA5	CSNK2A1
HSPA5	MT2A
HSPA5	SEC23A
NSG2	MEIS1
NSG2	ZNF768
POLR3G	POLR2C
POLR3G	MYC
POLR3G	NOG
POLR3G	MAX
POLR3G	FGA
POLR3G	SP1
SEC23A	LRPPRC
SEC23A	HDLBP
SEC23A	OCLN
SEC23A	PA2G4
SEC23A	CDK2
SEC23A	JUN
SEC23A	HSP90AA1
SEC23A	YWHAE
SEC23A	CSNK2A1
SEC23A	AP2A1
SEC23A	TUFM
SEC23A	GORASP1
SEC23A	GNB2
SEC23A	UBB
CCNC	ERCC3
CCNC	THRA
CCNC	GTF2B
CCNC	PRKDC
CCNC	MED25
CCNC	NCOA2
GTF2B	THRA
GTF2B	JUN
GTF2B	STAT5A
GTF2B	INTS8
GTF2B	RPRD1A
GTF2B	AMY1A
GTF2B	YWHAE
GTF2B	SP1
GTF2B	NABP1
GTF2B	ERCC3
GTF2B	POLR2C
PTPRO	FGFR2
PTPRO	LEF1
PTPRO	ERBB3
PTPRO	JUN
PTPRO	INSR
PTPRO	NOG
THRA	NOG
THRA	PRKDC
THRA	MAZ
THRA	MED25
THRA	GH1
THRA	SLC9A1
THRA	ZEB1
THRA	SP1
THRA	NCOA2
THRA	TFAP2A
THRA	YWHAE
THRA	UBE2I
THRA	MEIS1
OCLN	AKT1
OCLN	ZEB1
OCLN	MAZ
OCLN	TRPC6
OCLN	NOG
OCLN	CSNK2A1
GHR	GH1
GHR	AP2A1
GHR	NOG
GHR	STAT5A
INSR	UBB
INSR	SP1
INSR	EYA4
INSR	STAT5A
INSR	AKT1
TLE1	MEIS1
TLE1	HDAC8
TLE1	ABCA10
TLE1	HIST1H3J
TLE1	CSNK2A1
TLE1	MYC
TLE1	LEF1
TLE1	HMGB1
PHOSPHO1	PA2G4
PHOSPHO1	TPI1
PHOSPHO1	SP1
