#tail	head
PRKDC	HIST1H4A
PRKDC	NKX2-1
PRKDC	HIST2H4A
PRKDC	ESR2
PRKDC	ILK
PRKDC	ATM
PRKDC	YBX1
PRKDC	BRIP1
PRKDC	MORF4L1
PRKDC	HSPA1A
PRKDC	HIST1H3B
PRKDC	CYLD
FAM122A	TERF2IP
NBR1	SOD1
NBR1	USP8
YBX1	ILK
YBX1	RPS6
YBX1	CYLD
YBX1	JUN
YBX1	DYNC1I2
YBX1	SRRM2
YBX1	HSPD1
YBX1	ACTB
YBX1	SF3B3
YBX1	HSPA1A
YBX1	FXR1
YBX1	MCM3
YBX1	PRCC
BRIP1	PKM
BRIP1	HIST1H3B
BRIP1	LIPH
BRIP1	ATM
TSNAX	NT5DC2
ILK	SRRM2
ILK	DNAJA3
CYLD	RPS6
CYLD	ACTB
CYLD	HSPD1
CYLD	HIST1H4A
CYLD	JUN
CYLD	HSPA1A
CYLD	HIST2H4A
CYLD	DDB1
PRCC	SOD1
PRCC	SF3B3
PRCC	NKX2-1
PRCC	SRRM2
PRCC	ISY1
ACTB	DDB1
ACTB	SOD1
ACTB	HSPD1
ACTB	SDC2
ACTB	HIST1H4A
ACTB	COL4A2
ACTB	ESR2
ACTB	TRRAP
ACTB	HIST1H3B
ACTB	RPS18
ACTB	AKR7A2
ACTB	JUN
ACTB	PTMA
ACTB	SMARCB1
ACTB	HIST2H4A
PTMA	PKM
PTMA	SOD1
PTMA	JUN
PTMA	HSPA1A
RPS18	BYSL
RPS18	HSPD1
RPS18	JUN
RPS18	SFN
RPS18	ESR2
NT5DC2	XPNPEP3
NT5DC2	ESR2
NT5DC2	VDR
NT5DC2	HSPD1
ZFP36	SFN
ZFP36	PRR5L
ZFP36	ESR2
ZFP36	CNOT1
ZFP36	SOD1
SDC2	COL4A2
SDC2	JUN
SDC2	REG3A
RPRD1A	JUN
RPRD1A	TAF9
RPRD1A	CCDC93
BYSL	JUN
BYSL	RPS6
DNAJA3	SRRM2
DNAJA3	HSPD1
DNAJA3	JUN
DNAJA3	SMARCB1
DNAJA3	HSPA1A
CNOT1	ATM
CNOT1	ESR2
TERF2IP	JUN
TERF2IP	HSPA1A
PPM1D	HIST1H3B
JUN	HIST2H4A
JUN	SFN
JUN	ESR2
JUN	XPNPEP3
JUN	SMARCB1
JUN	MCM3
JUN	FXR1
JUN	EPB41L3
AKR7A2	HSPA1A
AKR7A2	APRT
AKR7A2	PKM
HSPD1	TAF9
HSPD1	AK4
HSPD1	ESR2
HSPD1	HIST1H3B
HSPD1	SOD1
HIST2H4A	ESR2
HIST2H4A	HIST1H3B
HIST2H4A	ATM
HIST2H4A	MORF4L1
HIST2H4A	SF3B3
HIST2H4A	PKM
HIST2H4A	TRRAP
HIST2H4A	TAF9
CHPF2	MGAT3
SMARCB1	HIST1H4A
SMARCB1	ESR2
SMARCB1	HSPA1A
SMARCB1	TAF9
SMARCB1	HIST1H3B
TAF9	SF3B3
TAF9	HIST1H3B
TAF9	ESR2
SFN	ATM
SFN	SRRM2
SFN	RPS6
SFN	USP8
SFN	ESR2
SFN	HDAC4
ESR2	HSPA1A
ESR2	DYNC1I2
ESR2	SOD1
ESR2	APRT
ESR2	ATM
ESR2	MGAT3
ESR2	SRRM2
PKM	AK4
PKM	VDR
PKM	SOD1
PKM	APRT
PKM	HIST1H4A
PKM	RPS6
PKM	HDAC4
SRRM2	SF3B3
SRRM2	HSPA1A
SRRM2	DYNC1I2
SRRM2	ISY1
SRRM2	HIST1H3B
RPS6	HSPA1A
ISY1	SF3B3
ISY1	DDB1
ISY1	ATM
HIST1H4A	HIST1H3B
HIST1H4A	NKX2-1
HIST1H4A	HDAC4
HIST1H4A	ATM
SOD1	HSPA1A
SOD1	MCM3
SOD1	VDR
SOD1	APRT
CCDC93	PHLDB3
MGAT3	B4GALT4
HDAC4	HSPA1A
HDAC4	DDB1
SF3B3	FXR1
SF3B3	TRRAP
DYNC1I2	RAB18
VDR	NKX2-1
EPB41L3	DDB1
RAB18	NKX2-1
HSPA1A	TRRAP
HSPA1A	MCM3
ATM	MCM3
ATM	DDB1
ATM	APOC1
MCM3	HIST1H3B
DDB1	NKX2-1
DDB1	HIST1H3B
NKX2-1	TRRAP
AK4	APRT
B4GALT4	ACAN
