#tail	head
FGFR1	AKT1
FGFR1	CXCL8
FGFR1	APP
FGFR1	TUBB4A
FGFR1	PTPMT1
FGFR1	FGFR1OP2
FGFR1	FGF5
FGFR1	PRKCQ
FGFR1	IGF1
FGFR1	GNG11
C8B	SLC30A4
PXN	VEGFA
PXN	FN1
PXN	GRB2
PXN	EDN1
PXN	GAPDH
PXN	PRKACA
HAUS2	VSX1
NDUFA8	PTPMT1
SLC12A1	LPO
SLC12A1	SLC9A8
AKR1C3	BRD4
AKR1C3	GPER1
AKR1C3	AKT1
AKR1C3	S100B
AKR1C3	HNF4A
AKR1C3	PRKACA
AKR1C3	ABCA4
GRM8	GNAS
GRM8	GNAI3
GRM8	IL15
GRM8	TAC1
GRM8	HOXA9
GRM8	GNG11
GRM8	VSX1
UBTFL1	STX1A
UBTFL1	LHX9
SLC9A8	CTSL
SLC9A8	APOA2
TMEM59	ESR2
VSX1	SORBS2
VSX1	EPHB2
VSX1	RGS8
VSX1	ESR2
VSX1	RPA3
SNRPA	THOC2
SNRPA	GCN1
SNRPA	IGF2BP3
SNRPA	SNRNP40
SNRPA	MYC
HLA-DPB1	PLCG1
PRPF19	CXCL8
PRPF19	RPA3
PRPF19	SRSF4
PRPF19	EP300
PRPF19	SF1
PRPF19	PPIL2
LMAN1	TCTN1
GABPA	ZNF394
GABPA	IL12B
GABPA	EP300
POLR3D	MYC
TNF	HIF1A
TNF	KLK3
TNF	FN1
TNF	CTSL
TNF	ESR2
TNF	SMIM1
TNF	GAPDH
TNF	RPS6KA1
TNF	COMT
IL12B	IL24
IL12B	PRKACA
IL12B	HIF1A
SEPHS1	INS
SEPHS1	GNAI3
SEPHS1	ALPG
SEPHS1	CSNK1A1
SEPHS1	SF1
SEPHS1	GNB1
SEPHS1	PRMT1
LHX9	LEF1
SMIM1	CXCL8
CALM1	PLCG1
CALM1	GRB2
CALM1	PRKACA
CALM1	PRKCQ
CALM1	SDCBP
CALM1	VEGFA
CALM1	TAC1
SUSD4	HNF4A
SUSD4	NLGN2
SLC30A4	CXCL8
VILL	APP
PYCR2	MYC
PYCR2	ALDH1A3
MMP2	EPHB2
MMP2	AKT1
MMP2	CD40LG
MMP2	TAC1
MMP2	S100B
TADA2B	ESR2
SDCBP	STX1A
ALDOC	ALDH1A3
ALDOC	GAPDH
ALPG	SF1
ALPG	RRM2B
NXF2B	CHTOP
HIST1H2AM	EP300
INS	LRP10
INS	APP
INS	ALDH1A3
INS	MMGT1
INS	RNASEL
INS	GRB2
INS	THOC2
INS	SOD3
INS	SRSF4
INS	VEGFA
INS	HIF1A
INS	CEBPA
INS	PANX1
CSNK1A1	AKT1
CSNK1A1	PTCH1
IGF1	MYC
IGF1	CXCL8
IGF1	APP
IGF1	GRB2
IGF1	ESR2
IGF1	VEGFA
IGF1	SOD3
IGF1	EDN1
COMT	EP300
COMT	AOC3
COMT	HNF4A
COMT	EDN1
COMT	REEP4
COMT	GPER1
LMNA	SORBS2
LMNA	RPA3
LMNA	HCK
LMNA	REEP6
LMNA	ZBTB33
GNG11	AKT1
GNG11	TAC1
GNG11	PF4
GNG11	IGLV3-1
GNG11	LEF1
GNG11	CXCL8
GNG11	GRM6
EP300	GRB2
EP300	EDN1
EP300	MYC
EP300	LEF1
EP300	MAX
EP300	RPA3
EP300	AOC3
EP300	KLK3
EP300	HIST1H2AL
EP300	AR
EDN1	CEBPA
EDN1	CXCL8
EDN1	SOD3
PRKACA	CHCHD3
PRKACA	ESR2
PRKACA	GLI1
PRKACA	CXCL8
PRKACA	KLK3
PRKACA	MAPRE1
PRKACA	TRMT10A
PRKACA	GNAS
CUL7	SRSF6
CUL7	GAPDH
CUL7	IGF2BP3
CUL7	THOC2
CUL7	HSPA5
CUL7	PRMT1
RNASEL	CTSL
RNASEL	VEGFA
RNASEL	FN1
EIF3J	SF1
EIF3J	EIF4E
PRKCQ	STK39
PRKCQ	IGLV3-1
PTCH1	BRD4
PTCH1	MOXD1
PTCH1	PRMT1
ASAP2	ESR2
IGF2BP3	SRSF6
IGF2BP3	MYC
IGF2BP3	SF1
IGF2BP3	SAFB
IGF2BP3	CPSF6
REEP4	OR2AK2
APOA2	ALDH1A3
PANX1	GNAS
GNAS	MAX
GNAS	SAFB
KLK3	AR
MCM8	HSPA5
DHPS	SORBS2
HNF4A	RNF17
HNF4A	AR
HNF4A	CHCHD3
HNF4A	ATP1B4
HNF4A	SENP2
HNF4A	MYC
PLRG1	SF1
PLRG1	CTNNBL1
PLRG1	SNRNP40
PLRG1	SNRPN
CEBPA	AR
CEBPA	BRD4
CEBPA	MYC
CEBPA	MAX
CEBPA	NUDT3
CEBPA	RPA3
CEBPA	SAFB
CEBPA	FN1
AKT1	AR
AKT1	FGF7
AKT1	IGLC3
AKT1	TEC
AKT1	IL24
AKT1	MYC
AKT1	HIF1A
AKT1	HSPA5
AKT1	GNG13
OTC	NUDT3
OTC	PTPRN2
OTC	LEF1
LEF1	PRTFDC1
LEF1	GLI1
LEF1	CD40LG
LEF1	MYC
LEF1	HOXA9
LEF1	AR
GPER1	GNB1
GPER1	GNG13
HSPA5	RRAGD
HSPA5	APP
HSPA5	RPA3
HSPA5	WNT2
HSPA5	GAPDH
HSPA5	TCTN1
MEPE	PLCG1
MEPE	FN1
EPB41L2	SORBS2
PTPRN2	TEC
GRB2	CPSF6
GRB2	AR
GRB2	ACTL6A
GRB2	FGF9
GRB2	KIT
GRB2	GNG2
GRB2	IL15
GRB2	IGLC3
GRB2	CHN2
SDC3	KRTAP5-9
SDC3	FN1
SDC3	CXCL8
GNG13	PF4
GNG13	OXGR1
GNG13	GRM6
GNG13	KIT
GNG13	IGLV3-1
ESR2	MMGT1
ESR2	EPS15L1
ESR2	SLPI
ESR2	BRD4
ESR2	SFXN1
ESR2	HIF1A
ESR2	XAB2
ESR2	IGLV3-1
ESR2	PSMA7
USP39	SRSF4
USP39	SNRNP40
USP39	FN1
AMMECR1L	MAX
AR	SF1
AR	HCK
AR	GNB1
AR	SORBS2
FN1	CTSL
FN1	RPL36
FN1	TAC1
FN1	PPA1
SORBS2	MAPRE1
SORBS2	GAPDH
SOD3	DUOX1
IGSF8	EIF3K
HIF1A	SRSF6
HIF1A	ACTL6A
HIF1A	TXNIP
WRN	XAB2
GNG2	IGLC3
GNG2	KIT
GNG2	CXCL8
GNG2	FGF5
GNG2	VIPR2
CHCHD3	MMGT1
TEC	FGF5
TEC	PTPMT1
TEC	PTPRM
XAB2	MCM5
XAB2	GTF2H4
XAB2	SF1
XAB2	CPSF6
XAB2	SRSF4
CPSF4	SRSF6
CPSF4	CHTOP
SPINK2	PRTFDC1
VIPR2	DAD1
TNIP2	CTSL
TNIP2	TUBB4A
RRM2B	LPO
CHTOP	APP
CHTOP	LBR
CHTOP	SRSF4
SUCLG1	MAX
SUCLG1	PTPMT1
SUCLG1	MYC
SUCLG1	PTPN14
SUCLG1	PPA1
SUCLG1	NT5C3B
SUCLG1	NUDT3
GRM6	IL15
GRM6	TAC1
GRM6	CD40LG
HOXA9	MAX
TBC1D8	THOC2
THOC2	CTNNBL1
IL3RA	PLCG1
IL3RA	CD40LG
