#tail	head
GEMIN5	CTNNB1
GEMIN5	EIF4E
GEMIN5	SETD1A
GEMIN5	MAPK8
GEMIN5	RRBP1
GEMIN5	AKAP9
GEMIN5	NXF1
GEMIN5	JUN
GEMIN5	MYC
GEMIN5	NUP205
GEMIN5	NUP107
MYB	AK2
MYB	CACNG2
MYB	HIST1H3J
MYB	LEF1
MYB	HIST1H3C
MYB	HIST1H4B
MYB	HIST1H2BL
MYB	TCF3
MYB	MYC
MYB	STAT5A
MYB	HNF1A
MYB	JUN
MYB	NDEL1
MYB	HIST1H2BN
MYB	HCN1
MYB	SETD1A
MYB	KIF2A
MYB	CNOT9
MYB	SPATA8
MYB	HIST1H4I
MYB	WFS1
MYB	TRPC1
MYB	NIPBL
MYB	H3F3B
MYB	PURA
MYB	GATA1
MYB	HIST1H2AB
MYB	STAT1
MYB	HSPA5
CMTM5	SLC10A6
CMTM5	HIST1H4I
CMTM5	LEF1
CMTM5	HIST1H4B
CMTM5	SPATA8
IL16	JUN
IL16	MYC
IL16	KRTAP3-1
IL16	PFDN5
TPM1	GRB2
TPM1	CACNG2
TPM1	HIST1H3J
TPM1	LEF1
TPM1	JUN
TPM1	KLHL21
TPM1	EGF
TPM1	SETD1A
TPM1	GATA1
TPM1	LRRK2
TPM1	DLST
TPM1	RRBP1
TPM1	APP
TPM1	HIST1H3C
TPM1	CTNNB1
TPM1	ITPR2
TPM1	CD247
TPM1	TRPC1
TAS2R38	GNAI2
TAS2R38	GNB5
TAS2R38	GNG5
TAS2R38	GNG12
TAS2R38	TCF3
MUC16	CHST4
MUC16	C1GALT1
GNG12	WASF1
GNG12	ADCYAP1
GNG12	APP
GNG12	GNAI2
GNG12	CD247
GNG12	GRB2
GNG12	ICOS
GNG12	GNB5
GNG12	NPS
GNG12	PIP5K1A
GNG12	IGHV2-5
GNG12	CXCL12
GNG12	INPP5J
GNG12	PTPN11
GNG12	FGFR3
GNG12	IGKV1-17
GNG12	F2RL1
GNG12	BRK1
GNG12	KLRK1
GNG12	HBEGF
GNG12	GNG5
GNG12	ITPR2
GNG12	IGLC6
GNG12	EGF
ACVRL1	STAT5A
ACVRL1	SMAD6
ACVRL1	STAT1
ACVRL1	AMHR2
ACVRL1	ACVR1B
HSPA5	TRPC1
HSPA5	DLST
HSPA5	HIST1H4I
HSPA5	APP
HSPA5	HIST1H3C
HSPA5	RAB7A
HSPA5	GBA
HSPA5	SETD1A
HSPA5	MAPK8
HSPA5	CLU
HSPA5	RRBP1
HSPA5	GRB2
HSPA5	DCPS
HSPA5	IFT88
HSPA5	NUP107
HSPA5	CENPB
HSPA5	HIST1H3J
HSPA5	CTNNB1
HSPA5	SCARB2
HSPA5	RC3H1
HSPA5	HIST1H4B
HSPA5	NXF1
HSPA5	CENPM
HSPA5	JUN
HSPA5	MYC
HSPA5	CDH1
