#tail	head
CASP2	SLC5A1
CASP2	ABCG2
CASP2	LEF1
CASP2	PRKAB2
CASP2	HNF4A
CASP2	E2F1
CASP2	PRKDC
CASP2	ONECUT1
CASP2	MDM2
CASP2	TNF
CASP2	UBE2I
VSX1	CREB5
VSX1	SLC13A1
VSX1	STAT3
VSX1	PRL
VSX1	OTX2
VSX1	BMPR2
VSX1	TFDP2
VSX1	GRM5
VSX1	SOAT1
VSX1	NOG
VSX1	NKX2-1
VSX1	IL1RAPL1
VSX1	POU2F1
VSX1	IRX6
TNF	HDAC1
TNF	RAC1
TNF	HDAC3
TNF	ABCG2
TNF	BDH1
TNF	ACTB
TNF	CEBPA
TNF	TCOF1
TNF	PRKAA2
TNF	XRCC5
TNF	PRL
TNF	HSPA5
TNF	F2RL3
TNF	RPL4
TNF	TYK2
TNF	FOXJ1
TNF	S100B
TNF	E2F1
TNF	RPS6
TNF	DDX3X
TNF	VDR
TNF	HIST1H4I
TNF	IL2
TNF	JAK2
TNF	HSD11B1
TNF	APP
TNF	HIST1H4K
TNF	FOXO3
TNF	MDM2
TNF	NFKB1
TNF	PGF
TNF	SLC22A5
TNF	UBA52
TNF	APEX1
TNF	ARNT
TNF	POU2F1
TNF	GRM5
TNF	SLC39A7
TNF	PRKN
TNF	PLA2G4A
TNF	ATF1
TNF	EZH2
TNF	FASN
TNF	NCOR2
TNF	ATP5PF
TNF	GSN
TNF	IL2RA
TNF	KMT2C
TNF	HNRNPA1
TNF	MAP3K7
TNF	S100A12
TNF	CDK2
TNF	PARP1
TNF	NEFL
TNF	GNB3
TNF	AR
TNF	MT-CO2
TNF	CUL2
TNF	HIST2H4B
TNF	GREB1
TNF	RPL9P8
TNF	BIN1
TNF	PSMB6
TNF	CYP1A2
TNF	ONECUT1
TNF	RPS8
TNF	ESRRG
TNF	IDH1
SREBF1	APEX1
SREBF1	STAT5A
SREBF1	IRS4
SREBF1	HNF4A
SREBF1	FASN
SREBF1	ACTG2
SREBF1	NOG
SREBF1	TAOK2
SREBF1	HMGCS1
SREBF1	SORBS3
SREBF1	CDK2
SREBF1	NACC1
SREBF1	SEC24B
SREBF1	CISD1
SREBF1	HSP90AA1
SREBF1	HEXA
SREBF1	DLG3
SREBF1	AR
SREBF1	ERLIN2
SREBF1	ALDH6A1
SREBF1	COMMD3
SREBF1	TEAD2
SREBF1	ID3
SREBF1	GRIA1
SREBF1	ELOVL6
SREBF1	AKAP12
SREBF1	HOXA3
SREBF1	TRIM25
SREBF1	UBA52
POLE2	CDK2
POLE2	TFDP2
POLE2	STAT5A
POLE2	RFC1
POLE2	POLR2D
POLE2	POLR2E
POLE2	SORBS3
POLE2	PARP1
POLE2	E2F1
POLE2	MDM2
POLE2	APEX1
POLE2	CUL4A
VDAC3	GRIN2A
VDAC3	HNRNPA1
VDAC3	DDX3X
VDAC3	NEFL
VDAC3	HSP90AA1
VDAC3	P2RX5
VDAC3	MT-CO2
VDAC3	SF3B4
VDAC3	DUSP23
VDAC3	RNF2
VDAC3	COX5A
VDAC3	SDHB
VDAC3	DDOST
VDAC3	CISD1
VDAC3	ACTB
VDAC3	RYR3
VDAC3	ATP5F1D
VDAC3	TRPM2
VDAC3	APP
VDAC3	UBA52
VDAC3	NDUFA9
VDAC3	SOAT1
VDAC3	GRIA1
VDAC3	PRKN
PLD2	HNF4A
PLD2	PLA2G4A
PLD2	ATF1
PLD2	FASN
PLD2	CEPT1
PLD2	PLCZ1
PLD2	PIK3CD
PLD2	SDS
PLD2	PIP5K1C
PLD2	PIK3R2
PLD2	XPO1
PLD2	BIN1
PLD2	VDR
PLD2	PARP1
PLD2	ACTB
PLD2	IL2
SLC5A4	FXYD7
SLC5A4	APP
SLC5A4	SLC24A5
SLC5A4	DLG3
ST3GAL3	NOTCH4
ST3GAL3	NOG
ST3GAL3	CEPT1
ST3GAL3	ST3GAL6
ST3GAL3	NOTCH3
ATP12A	IRX6
ATP12A	STAT3
ATP12A	PLCZ1
ATP12A	XPO1
ATP12A	NEDD4
ATP12A	NKX2-1
ATP12A	ESRRG
ACAA2	ENTPD8
ACAA2	FASN
ACAA2	SDHB
ACAA2	APP
ACAA2	NME7
ACAA2	PYCR3
ACAA2	PFKP
ACAA2	TCF3
ACAA2	HNF4A
ACAA2	SDS
ACAA2	HMGCL
ACAA2	SF3B4
ACAA2	ELOVL6
ACAA2	SOAT1
ACAA2	ALDH2
ACAA2	PLA2G4A
ACAA2	ACAD8
ACAA2	ALDH1B1
ACAA2	MOGAT2
ACAA2	HNRNPA1
ZFPM1	LEF1
ZFPM1	HIST1H4K
ZFPM1	HIST1H3A
ZFPM1	POU2F1
ZFPM1	AR
ZFPM1	HIST2H4B
ZFPM1	HIST1H4E
ZFPM1	HIST1H4I
ZFPM1	HDAC1
ZFPM1	KMT2C
RPS8	ACTG2
RPS8	SPCS3
RPS8	TCOF1
RPS8	HNRNPA1
RPS8	PARP1
RPS8	RPS4Y2
RPS8	HSP90AA1
RPS8	METTL14
RPS8	SEC11A
RPS8	RC3H1
