#tail	head
PPP5C	HIST1H4J
PPP5C	YWHAQ
PPP5C	VIM
PPP5C	HIST2H4B
PPP5C	CSNK1D
PPP5C	TNIP2
PPP5C	PRPF8
PPP5C	KAT5
PPP5C	HNF4A
PPP5C	ESR2
PPP5C	RAF1
PPP5C	VHL
ELOVL2	IDH1
ELOVL2	ACSL4
ELOVL2	ACSL1
ELOVL2	HSD17B12
ELOVL2	MID1IP1
RAF1	ETS2
RAF1	LRPAP1
RAF1	RALGDS
RAF1	GNG2
RAF1	PSMD2
RAF1	INPP5D
RAF1	PRKCQ
RAF1	CALM1
RAF1	YWHAQ
RAF1	CRKL
CRKL	NTF3
CRKL	PRPF8
CRKL	PRAG1
CRKL	IGF1R
CRKL	SETD1A
CRKL	ESR2
CRKL	INPP5D
CRKL	SPTBN1
CRKL	CRK
CRKL	HNF4A
MYL1	CHRNA3
MYL1	CACNA1C
MYL1	DLST
MYL1	DMD
MYL1	POU1F1
MYL1	GRIK1
MYL1	TPM1
MYL1	CALM1
MYL1	VIM
MYL1	TTN
MYL1	ACTA2
MYL1	CACNA1B
MYL1	ORAI1
MYL1	CACNA2D4
MYL1	TMOD3
MYL1	SLC8A3
INPP5D	PLCD4
INPP5D	GNG2
INPP5D	PRKCQ
INPP5D	PIK3C3
INPP5D	AP2M1
INPP5D	IL7R
INPP5D	PIK3R6
INPP5D	KLB
INPP5D	CALM1
INPP5D	ESR2
INPP5D	NTF3
INPP5D	GNG8
LRPAP1	SPTBN1
LRPAP1	FARP1
LRPAP1	CLK3
LRPAP1	SETD1A
LRPAP1	RNF4
LRPAP1	RALGDS
UBE2I	LMO2
UBE2I	TCF3
UBE2I	ZBTB7A
UBE2I	KAT5
UBE2I	HIST1H4J
UBE2I	FOS
UBE2I	RNF4
UBE2I	TFAP2A
UBE2I	HSD17B12
UBE2I	SMC1A
UBE2I	TTN
UBE2I	HNF4A
UBE2I	PRPF8
UBE2I	RPL8
UBE2I	VHL
UBE2I	CDKN1B
UBE2I	ABRAXAS1
UBE2I	PSME3
UBE2I	CHD3
UBE2I	SP3
UBE2I	HIST2H4B
PFKL	PSMD2
PFKL	YWHAQ
PFKL	IDH1
PFKL	ACSL4
PFKL	ACSL1
PFKL	PRPF8
PFKL	ZNF746
PFKL	ALPP
PFKL	ESR2
TRAPPC4	TRAPPC5
TRAPPC4	CSNK1D
TRAPPC4	GORASP1
TRAPPC4	HNF4A
TRAPPC4	BTBD1
ATP1B3	SLC8A3
ATP1B3	RPL26
ATP1B3	GNG8
ATP1B3	SPTBN1
ATP1B3	GRIK1
ATP1B3	SLC13A3
ATP1B3	KCNN4
ATP1B3	CANX
ATP1B3	GNG2
ATP1B3	SETD1A
ATP1B3	DLD
ATP1B3	CALM1
ATP1B3	UPF2
ATP1B3	CHRNA3
ATP1B3	RNF4
DUSP18	IGF1R
DUSP18	PRAG1
DUSP18	MST1R
RNF146	PSMA3
RNF146	PSMB10
RNF146	PSME3
RNF146	BLZF1
RNF146	TNKS2
RNF146	PSMD2
RNF146	PSMC4
RNF146	PSMB11
RNF146	PSMB7
RNF146	PSMD3
MST1R	YWHAQ
MST1R	DUSP5
MST1R	HYAL2
ADGRG5	FLVCR1
ADGRG5	CANX
CSNK1D	SPTBN1
CSNK1D	FAU
CSNK1D	TRAPPC5
CSNK1D	YWHAQ
CSNK1D	GORASP1
CSNK1D	SETD1A
CSNK1D	TNIP2
SETD1A	AP2M1
SETD1A	MYO6
SETD1A	GNAI2
SETD1A	TMPO
SETD1A	SPTBN1
SETD1A	ESR2
SETD1A	DCP1B
SETD1A	TPM1
SETD1A	HIST2H4B
SETD1A	FARP1
SETD1A	IDH1
SETD1A	TNIP2
SETD1A	AP1M2
SETD1A	KIF5B
SETD1A	HIST1H4J
SETD1A	DLST
SETD1A	TMOD3
SETD1A	GLRX3
PDK1	YWHAQ
PDK1	DLD
PDK1	ACO2
PDK1	RALGDS
PDK1	DLST
PDK1	SLIRP
PDK1	PDK3
CHRNA3	TMOD3
CHRNA3	TTN
CHRNA3	GNAI2
CHRNA3	DMD
CHRNA3	CALM1
CHRNA3	ACTA2
CHRNA3	SLC8A3
CHRNA3	PON1
CHRNA3	HSD17B12
CHRNA3	TPM1
CHRNA3	CACNA1C
CHRNA3	VIM
CHRNA3	MYL3
TMPO	EED
TMPO	IDH1
TMPO	DLD
TMPO	TMOD3
TMPO	PRPF8
TMPO	PSMD2
TMPO	ESR2
TMPO	RNF4
TMPO	LARS
TMPO	MYO6
TMPO	SPTBN1
TMPO	CHD3
TMPO	TPM1
TMPO	RPL8
TMPO	YWHAQ
TMPO	VIM
TMPO	RPL30
TMPO	EIF4G1
TMPO	CANX
TMPO	HIST1H4J
TMPO	ACO2
TMPO	HIST2H4B
TMPO	DLST
GLRX3	PRKCQ
GLRX3	SPTBN1
GLRX3	COASY
GLRX3	IDH1
GLRX3	PFDN5
CALM1	YWHAQ
CALM1	KCNN4
CALM1	GNAT2
CALM1	CD3E
CALM1	PLCD4
CALM1	TPM1
CALM1	PRKCQ
CALM1	VIM
CALM1	PSMD2
CALM1	TTN
CALM1	TNIP2
CALM1	GNG2
CALM1	ORAI1
CALM1	DMD
CALM1	CACNA2D4
CALM1	MYL3
CALM1	ACTA2
CALM1	ESR2
CALM1	HIST1H4J
CALM1	TMOD3
CALM1	SLC8A3
CALM1	PIK3C3
CALM1	CACNA1B
CALM1	DLST
CALM1	MYO6
CALM1	GNG8
CALM1	GNAI2
CALM1	PTGIR
CALM1	HIST2H4B
CALM1	TCF3
CALM1	GRIK1
CALM1	CACNA1C
KCNN4	CACNA2D4
KCNN4	ETS2
KCNN4	MGP
KCNN4	ORAI1
KCNN4	ALPP
IL7R	FAU
IL7R	PIK3R6
IL7R	RPL8
IL7R	RPL30
IL7R	ETS2
IL7R	LTA
IL7R	AP2M1
PSMB11	PSMB10
PSMB11	LTA
PSMB11	PSMD2
PSMB11	TNKS2
PSMB11	PSMD3
PSMB11	PSMB7
PSMB11	OAZ2
PSMB11	VHL
PSMB11	PSME3
PSMB11	PSMC4
PSMB11	CD40
PSMB11	BUB1B
PSMB11	PSMA3
AP1M2	SPTBN1
AP1M2	AP3S1
AP1M2	TFAP2A
AP1M2	TCF3
AP1M2	ESR2
SLC2A14	ACO2
SLC2A14	ACSL4
SLC2A14	ACSL1
SLC2A14	PAX2
CANX	DLST
CANX	MYO6
CANX	PTGIR
CANX	TCF3
CANX	WWOX
CANX	HSD17B12
CANX	COPG2
CANX	RNF4
CANX	GABPB2
CANX	DMD
CANX	ETS2
CANX	ESR2
CACNA1B	CACNA1C
CACNA1B	TPM1
CACNA1B	PRKCQ
CACNA1B	VIM
CACNA1B	GNG2
CACNA1B	MYL3
CACNA1B	ACTA2
CACNA1B	TTN
CACNA1B	GNAI2
CACNA1B	DMD
CACNA1B	TMOD3
CACNA1B	SLC8A3
CACNA1B	GNG8
ADORA2A	GNG8
ADORA2A	GNAI2
ADORA2A	NTF3
ADORA2A	DLL4
ADORA2A	LTA
ADORA2A	GNG2
ADORA2A	VEGFC
PSME3	PFDN5
PSME3	PSMC4
PSME3	PSMB7
PSME3	VHL
PSME3	PSMD3
PSME3	YWHAQ
PSME3	CD40
PSME3	BUB1B
PSME3	PSMA3
PSME3	CLK3
PSME3	PSMB10
PSME3	SHLD3
PSME3	PSMD2
PSME3	LTA
PSME3	TNKS2
PSME3	HSD17B12
PSME3	DLD
PSME3	HNF4A
PSME3	OAZ2
PSME3	RNPS1
VSIG1	AP3S1
VSIG1	RUFY1
VSIG1	HIST1H1A
GNG8	PTGIR
GNG8	GNG2
GNG8	TCF3
GNG8	PTGER1
GNG8	CACNA1C
GNG8	KLB
GNG8	FZD7
GNG8	NTF3
GNG8	GNAI2
GNG8	LMO2
GNG8	PLCD4
GNG8	ESR2
GNG8	PRKCQ
GNG8	PIK3R6
GNG8	GNAT2
GNG8	PIK3C3
RALGDS	ETS2
RALGDS	TNIP2
KLB	PIK3R6
KLB	ESR2
KLB	PIK3C3
KLB	GNG2
KLB	NTF3
TUT7	EIF4G1
TUT7	RPL18A
RNPS1	DLST
RNPS1	TNIP2
RNPS1	CLK3
RNPS1	SNRPA1
RNPS1	UPF2
RNPS1	ZC3H18
RNPS1	FAU
RNPS1	PRPF8
RNPS1	SMNDC1
RNPS1	RNF4
RNPS1	RPL26
RNPS1	GABPB2
