#tail	head
LARS	KARS
LARS	ATP5F1C
LARS	SPTBN1
UQCRC1	SOAT1
UQCRC1	ATP5F1C
SLC47A1	DUT
SLC47A1	PTH1R
SLC47A1	IFNG
ATP5F1C	SOAT1
ATP5F1C	RPN1
FGA	ARAF
FGA	AGTRAP
FGA	KHDRBS2
FGA	IFNG
KARS	SAMD9
KARS	HSD17B1
MYOD1	SHOX2
MYOD1	SOAT1
MYOD1	PTH1R
MYOD1	ZEB1
MYOD1	IGSF8
MYOD1	HOXA3
MYOD1	HR
MYOD1	MEF2C
OSBPL8	SPTBN1
OSBPL8	LPCAT3
OSBPL8	TFCP2
OSBPL8	VSX1
OSBPL8	RPN1
SPTBN1	RPN1
SPTBN1	ARRB2
SPTBN1	ZEB1
SPTBN1	MEF2C
HR	TFCP2
HR	HSD17B1
HR	FOXD1
HR	ZEB1
RPN2	RPN1
RPN2	SOAT1
RPN2	ARRB2
RPN2	MOGS
AGTRAP	ARRB2
AGTRAP	ARAF
SAMD9	PFKP
TFCP2	MEF2C
TFCP2	ENO1
TFCP2	MRFAP1
MUC1	TMEM120B
MUC1	IFNG
ARRB2	IFNG
ARRB2	ARAF
SHOX2	FOXD1
SHOX2	VSX1
SHOX2	HOXA3
SOAT1	LPCAT3
SOAT1	PFKP
SOAT1	VSX1
SOAT1	AKR1B10
SOAT1	PTH1R
IGSF8	TUBB6
DUT	ENO1
KHDRBS2	HSD17B1
KHDRBS2	ZEB1
SKI	TUBB6
SKI	PFKP
ENO1	IFNG
ENO1	C8orf33
MEF2C	VSX1
IFNG	RDH10
RDH10	HSD17B1
RDH10	AKR1B10
FOXD1	PTH1R
LPCAT3	ZEB1
LPCAT3	AKR1B10
MOGS	RPN1
TUBB6	VSX1
TUBB6	ARAF
MRFAP1	C8orf33
HOXA3	ZEB1
VSX1	PTH1R
