#tail	head
SYNJ1	GNA11
SYNJ1	NAPA
SYNJ1	SEPT2
SYNJ1	SET
SYNJ1	MYO6
ABCB4	MED1
ABCB4	CREBBP
ABCB4	NCOA1
NEUROG3	RECQL4
NEUROG3	SETX
NEUROG3	FAM207A
TP53BP1	MED1
TP53BP1	NCOR2
TP53BP1	SUMO1
TP53BP1	PTGS1
TP53BP1	HIST1H2BD
TP53BP1	CREBBP
TP53BP1	SETX
TP53BP1	NCOA3
TP53BP1	HIST1H4B
TP53BP1	ESR2
TP53BP1	TP53
RECQL4	TP53
NCOA1	ESR2
NCOA1	TP53
NCOA1	NCOA3
NCOA1	MED1
NCOA1	ETS2
NCOA1	RARG
NCOA1	PTGS1
NCOA1	CREBBP
NCOA1	SUMO1
NCOA1	MED29
IFNAR1	MED1
IFNAR1	IL1B
IFNAR1	TP53
IFNAR1	HIST1H4B
NAPA	BLOC1S3
NAPA	SEPT2
NAPA	TWF1
NAPA	PALM3
NAPA	SET
NAPA	IGF2BP1
NAPA	GNA11
NAPA	MYO6
ETS2	IGF2BP1
ETS2	CREBBP
ETS2	SNX22
ETS2	TP53
ETS2	NCOA3
ETS2	SSH2
BLOC1S3	SNAPIN
TFAP2A	TP53
TFAP2A	SUMO1
TFAP2A	CREBBP
TFAP2A	PTGS1
TFAP2A	IGF2BP1
TFAP2A	RARG
CREBBP	MED29
CREBBP	PTGS1
CREBBP	MED1
CREBBP	ESR2
CREBBP	HIST1H2BD
CREBBP	NCOR2
CREBBP	HIST1H4B
CREBBP	TP53
CREBBP	RARG
CREBBP	NCOA3
CREBBP	SUMO1
CREBBP	HDAC7
GNA11	SET
GNA11	SEPT2
GNA11	ESR2
GNA11	ADGRG1
SUMO1	SETX
SUMO1	HDAC7
SUMO1	TP53
SUMO1	ESR2
SUMO1	NCOA3
SUMO1	HIST1H4B
SUMO1	NCOR2
SUMO1	HIST1H2BD
SEPT2	CSNK1E
SEPT2	TWF1
SEPT2	PALM3
SEPT2	SET
SEPT2	ESR2
SEPT2	IGF2BP1
SEPT2	MYO6
SNX22	CSNK1E
IL1B	TP53
IL1B	PTGS1
IL1B	HIST1H4B
IL1B	ESR2
MED29	MYBBP1A
MED29	MED1
MED29	NCOA3
PTGS1	NCOA3
PTGS1	HIST1H4B
PTGS1	RARG
PTGS1	TP53
PTGS1	MED1
SNAPIN	TRIML2
HDAC7	NCOR2
HDAC7	HIST1H4B
SET	IGF2BP1
SET	MYO6
SET	HIST1H4B
SET	TWF1
SET	TP53
SET	PALM3
HIST1H2BD	MYBBP1A
HIST1H2BD	HIST1H4B
HIST1H2BD	NCOR2
HIST1H2BD	RARG
HIST1H2BD	NCOA3
HIST1H4B	NCOR2
HIST1H4B	RARG
HIST1H4B	NCOA3
HIST1H4B	MYBBP1A
HIST1H4B	ESR2
CSNK1E	TP53
CSNK1E	NCOA3
NCOA3	NCOR2
NCOA3	RARG
NCOA3	TP53
NCOA3	ESR2
NCOA3	MED1
NCOA3	SETX
MED1	RARG
MED1	TP53
MED1	ESR2
PALM3	ESR2
MYO6	TRIML2
MYO6	TP53
MYO6	ESR2
RARG	NCOR2
IGF2BP1	MYBBP1A
IGF2BP1	TP53
SETX	ESR2
SSH2	TWF1
MYBBP1A	ESR2
MYBBP1A	TP53
ESR2	NCOR2
ESR2	TP53
NCOR2	TP53
