#tail	head
TMED9	ARF1
SELENOK	PKM
SELENOK	HRAS
NFYB	STAT5A
NFYB	SMYD3
NFYB	CREBBP
NFYB	NOG
CCT6A	BTRC
CCT6A	DOCK5
CCT6A	CUL2
CCT6A	SRRM2
CCT6A	TUBB4B
CCT6A	SF1
CCT6A	HNF4A
CCT6A	CUL7
CCT6A	GNB4
CCT6A	FBXW7
CCT6A	RPSA
CCT6A	PKN2
CCT6A	TUBB2B
UGT2B4	CYP2E1
NOS1	HRAS
NOS1	ALB
NOS1	HSD11B1
NOS1	ASS1
NOS1	ATP2B4
NOS1	UBB
NOS1	MAZ
CYP2C9	NOG
CYP2C9	STAT5A
CYP2C9	BIN1
CYP2C9	CAV1
CYP2C9	ACSL4
CYP2C9	HSD11B1
CYP2C9	BRD4
CYP2C9	ALB
CYP2C9	SPR
CYP2C9	CXCL8
CYP2C9	CGB8
CYP2C9	CYP2E1
TUBB2B	CUL7
TUBB2B	MAZ
TUBB2B	YWHAE
ZIC3	NELL2
ZIC3	LEF1
ZIC3	ATP2B4
ZIC3	NOG
ZIC3	GNAO1
BSG	TUBB4B
BSG	UTP20
BSG	ATP2B4
BSG	UBE2A
BSG	AGPAT5
CREB3L1	POLR2H
CREB3L1	CREBBP
CREB3L1	ANKRD46
CREB3L1	CYB561D2
CAND1	DCUN1D1
CAND1	DDA1
CAND1	LARP7
CAND1	TUBB4B
CAND1	POP1
CAND1	E2F1
CAND1	NOP58
CAND1	CUL2
CAND1	HNRNPL
CAND1	HIST1H4H
CAND1	SRRM2
CAND1	CXCL8
CAND1	CTPS1
CAND1	KLHL41
CAND1	LUC7L3
CAND1	KEAP1
CAND1	SOCS3
CAND1	FBXW7
RPRD1A	EGFR
RPRD1A	RCOR1
RPRD1A	NCBP2
RPRD1A	POLR2J
RPRD1A	MAZ
RPRD1A	POLR2L
RPRD1A	POLR2H
RPRD1A	ATF2
TGOLN2	ARF1
TGOLN2	BIN1
TGOLN2	SLC12A6
TGOLN2	COPG1
TGOLN2	BMP2K
TGOLN2	PTPN13
TGOLN2	UBB
TGOLN2	RAB6A
TGOLN2	RAD51C
UBE2A	PSMD3
UBE2A	UBB
UBE2A	RBX1
UBE2A	ELOC
UBE2A	MEX3C
UBE2A	UNK
UBE2A	BTRC
UBE2A	KEAP1
UBE2A	UBA52
UBE2A	SOCS3
ANXA5	CUL7
ANXA5	OXT
ANXA5	ATF1
ANXA5	HNF4A
ANXA5	CXCL8
ANXA5	ATF2
ANXA5	TRPC6
SRPK2	MYOD1
SRPK2	ATP12A
SRPK2	SRRM2
SRPK2	SIPA1L3
SRPK2	ZEB1
SRPK2	DDX39A
COX20	ERGIC3
COX20	SLC10A6
COX20	LEF1
CMAS	CTPS1
CMAS	HIST1H3C
CMAS	LEF1
CMAS	SIPA1L3
CMAS	RPSA
CMAS	NEU3
DUSP12	HRAS
DUSP12	MTAP
DUSP12	SMAD1
DUSP12	PYHIN1
DUSP12	ABL2
DUSP12	TYK2
HARS	SLC2A1
E2F1	CDC25A
E2F1	NELL2
E2F1	CLU
E2F1	LUC7L3
E2F1	KEAP1
E2F1	PKN2
E2F1	SLITRK5
E2F1	CSNK2A1
E2F1	ZEB1
E2F1	SPI1
E2F1	UHRF2
E2F1	COPS3
E2F1	BTRC
E2F1	BIN1
E2F1	ZBTB18
E2F1	MAZ
E2F1	EXOSC5
E2F1	MLH1
E2F1	CREBBP
E2F1	FZR1
E2F1	LEF1
E2F1	NDUFA11
E2F1	ERLIN1
E2F1	HSD17B4
NHLRC4	CERK
DCUN1D1	SOCS3
DCUN1D1	UBE2F
DCUN1D1	ATF1
DCUN1D1	RBX1
DCUN1D1	COPS3
DCUN1D1	RPS6
DCUN1D1	DDA1
HSD11B1	CGB8
HSD11B1	OXT
HSD11B1	LEF1
HSD11B1	GSTA2
HSD11B1	EGFR
HSD11B1	CXCL8
ETV5	ROCK2
ETV5	STAT4
ETV5	NFE2L2
ETV5	ATP12A
ETV5	NOG
FAM81A	SF1
FAM81A	STAT5A
DDX39A	CELSR2
MT1X	HNF4A
MT1X	ABCC1
MT1X	SLC2A1
MT1X	NOG
MT1X	GPER1
MLH1	ABCB1
MLH1	LUC7L3
MLH1	ATF2
MLH1	SMAD1
MLH1	LEF1
MLH1	HNF4A
MLH1	ASS1
TCIRG1	EGFR
TCIRG1	HNF4A
TCIRG1	NOG
HTR1E	GNAO1
HTR1E	GNG7
MARK1	ACSL4
MARK1	NDUFA11
MARK1	PKM
MARK1	NDUFC2
MARK1	YWHAG
MARK1	YWHAE
SRRM2	SF1
SRRM2	CSNK2A1
SRRM2	HNRNPL
SRRM2	CADM1
SRRM2	COPS3
SRRM2	BIN1
SRRM2	RPSA
SRRM2	HADHB
SRRM2	HIST1H3F
SRRM2	POLR2L
SRRM2	EGFR
SRRM2	YWHAG
SRRM2	HIST1H3C
SRRM2	AP1B1
SRRM2	HSD17B4
SRRM2	ITM2B
SRRM2	TMOD3
SRRM2	CLU
KEAP1	MAZ
KEAP1	UBA52
KEAP1	PPARA
KEAP1	CYP1A1
KEAP1	CSNK2A1
KEAP1	ABCC1
KEAP1	NOG
KEAP1	BTRC
KEAP1	UBB
KEAP1	CAV1
KEAP1	PYHIN1
KEAP1	CYP2E1
KEAP1	UBE2F
KEAP1	ALB
ELOC	POP1
ELOC	TSC22D1
ELOC	PSMD1
ELOC	POLR2L
ELOC	UBE2F
ELOC	ZEB1
ELOC	RBX1
ELOC	NOG
ELOC	POLR2J
ELOC	COPS2
ABCB1	AGPAT5
ABCB1	SHBG
ABCB1	ATP5F1B
ABCB1	NCOA1
ABCB1	HRAS
ABCB1	MTAP
ABCB1	ATF2
ABCB1	BIN1
ABCB1	LSS
ABCB1	MAZ
ABCB1	NFE2L2
ABCB1	CREBBP
ABCB1	CYP1A1
ABCB1	FTL
ATP5F1B	GPR35
ATP5F1B	MYOD1
ATP5F1B	YWHAG
ATP5F1B	FBXO25
ATP5F1B	CUL7
ATP5F1B	ATF2
ATP5F1B	CAPN6
ATP5F1B	NRF1
ATP5F1B	SF1
SEC11A	RPL34
SEC11A	HNF4A
SEC11A	UBA52
SEC11A	RPS4Y1
FBXO41	UBA52
FBXO41	COPS2
FBXO41	UBB
SHBG	PPARA
SHBG	HNF4A
SHBG	AP1B1
SHBG	NOG
ATP12A	LUC7L3
ATP12A	MTAP
ATP12A	SLC24A1
ATP12A	RPL34
ATP12A	CLDN4
ATP12A	ZBTB18
ATP12A	CLDND1
NCOA1	HNF4A
NCOA1	STAT5A
NCOA1	SLC4A9
NCOA1	CGB8
NCOA1	ALDH1A3
NCOA1	NOG
NCOA1	CYP1A1
NCOA1	LRRC7
NCOA1	CREBBP
NCOA1	CYP3A7
NCOA1	HSD17B4
TUBB4B	PFDN1
TUBB4B	LARP7
TUBB4B	YWHAE
TUBB4B	EGFR
TUBB4B	CUL2
RBX1	PYHIN1
RBX1	UBA52
RBX1	POLR2H
RBX1	KLHL41
RBX1	PSMD3
RBX1	ORC1
RBX1	FBXW7
RBX1	PSMD9
RBX1	UBB
RBX1	POLR2L
RBX1	KCTD17
RBX1	COPS3
RBX1	BTRC
CUL7	TMOD3
CUL7	ARF1
CUL7	RAB5C
CUL7	NOP58
CUL7	PKM
CUL7	ERLIN1
CUL7	MAZ
CUL7	LUC7L3
CUL7	SF1
CUL7	ATF1
CUL7	UBB
CUL7	YWHAG
CUL7	HADHB
COPS2	PSMD1
COPS2	CREBBP
COPS2	PSMD3
COPS2	RAB5C
COPS2	CUL2
COPS2	MAZ
COPS2	HIST1H4H
COPS2	HIST1H3C
COPS2	COPS3
COPS2	SOCS3
COPS2	BTRC
COPS2	FBXW7
PMF1	HNRNPL
PMF1	NFE2L2
PMF1	COPS7B
CLK2	HNRNPL
CLK2	FANCM
ABCC1	IL3RA
ABCC1	HRAS
ABCC1	SPR
ABCC1	CREBBP
ABCC1	PSMD3
ABCC1	CAV1
ABCC1	NFE2L2
ABCC1	EXOSC5
SPAG8	EGFR
SPAG8	MAZ
BTRC	FANCM
BTRC	NFE2L2
BTRC	YWHAE
BTRC	PSMD3
BTRC	CLU
BTRC	CEP44
BTRC	PFDN1
BTRC	BHLHE40
BTRC	PSMD11
BTRC	TXNL1
BTRC	CGB8
BTRC	PSMD1
BTRC	TNRC6A
BTRC	HRAS
BTRC	HNF4A
BTRC	UBB
ARF1	CUL2
ARF1	COPG1
ARF1	AP1B1
POLR1C	NIF3L1
POLR1C	CNOT1
POLR1C	POLR2J
POLR1C	CTPS1
POLR1C	ROCK2
POLR1C	HIST1H3C
PSMD1	PSMD11
PSMD1	CUL2
PSMD1	USP14
PSMD1	PSMD9
PSMD1	FZR1
PSMD1	TXNL1
PSMD1	SMAD1
PSMD1	LTA
PSMD1	COPS3
PSMD1	TRAF2
PSMD1	UBB
PSMD1	PSMD3
NCBP2	NOG
NCBP2	HNF4A
NCBP2	RPSA
NCBP2	POLR2L
NCBP2	RPL34
NCBP2	RPS4Y1
NCBP2	POLR2J
NCBP2	LUC7L3
NCBP2	RPS6
NCBP2	ESRP1
NCBP2	LARP7
HNRNPL	FGFR1OP
HNRNPL	SLC12A6
HNRNPL	PPARA
HNRNPL	SF1
HNRNPL	CSNK2A1
HNRNPL	PTPN13
HNRNPL	UNK
HNRNPL	NOG
HNRNPL	HIST1H3C
HNRNPL	NRF1
HNRNPL	ATF1
HNRNPL	TSC22D1
HNRNPL	LSS
HNRNPL	TYK2
KIF18B	COPG1
KIF18B	HIST1H3C
HIF1AN	POLR2L
HIF1AN	NOP58
HIF1AN	PFDN1
HIF1AN	RAVER2
HIF1AN	CNOT1
HIF1AN	NDUFAF4
HIF1AN	COPG1
HIF1AN	NOTCH2
CELSR2	FGFRL1
ALB	CYP1A1
ALB	PPARA
ALB	CAV1
ALB	CYP2E1
ALB	CACNA1I
ALB	PKM
ALB	ATF1
ALB	HRAS
ALB	YWHAG
ALB	FBXO25
ALB	CXCL8
ALB	ATF2
ALB	BIN1
ALB	CSF3
SLC12A6	ZEB1
SLC12A6	CTPS1
SLC12A6	SLC4A9
RAB5C	UBA52
RAB5C	RABGEF1
RAB5C	CAV1
RAB5C	EGFR
RAB5C	UBB
RAB5C	PPARA
RAB5C	EPS15
RCOR1	LEF1
RCOR1	HIST1H3C
RCOR1	CGB8
RCOR1	ZEB1
RCOR1	HSD17B4
RCOR1	RABGEF1
RCOR1	FBXW7
RCOR1	HIST1H4H
RCOR1	HIST1H3F
CUL2	ATP5PO
CUL2	COPS3
CUL2	PSMD9
CUL2	UBE2F
CUL2	COPS7B
CUL2	RPS6
CUL2	OXT
CUL2	MAZ
CUL2	PKM
CUL2	UBA52
MPHOSPH10	EXOSC5
MPHOSPH10	NOL12
MPHOSPH10	CSNK2A1
MPHOSPH10	PYHIN1
TRAF2	EGFR
TRAF2	ZNF250
TRAF2	UBA52
TRAF2	RABGEF1
TRAF2	NIF3L1
TRAF2	PSMD9
TRAF2	EPS15
TRAF2	PSMD3
TRAF2	UBB
TRAF2	NRF1
TRAF2	PSMD11
TRAF2	ZNF574
CLINT1	AP1B1
CLINT1	FTL
CLINT1	SIPA1L3
CLINT1	RPS6
CLINT1	EPS15
CLINT1	LEF1
ZNF250	CEP44
ZNF250	ZNF547
ZNF250	CDR2
ZNF250	GOLGA6L9
SAP30L	HIST1H4H
SAP30L	HIST1H3F
GLYAT	ACOX1
GLYAT	HNF4A
GLYAT	HADHB
HNRNPLL	BHLHE40
HNRNPLL	RAVER2
HNF4A	ERLIN1
HNF4A	CDC25A
HNF4A	SLC2A1
HNF4A	TXNL1
HNF4A	CLDND1
HNF4A	CNOT1
HNF4A	NOG
HNF4A	CLPX
HNF4A	ZBTB18
HNF4A	ORC1
HNF4A	PKN2
HNF4A	OAS1
HNF4A	HADHB
HNF4A	ANKHD1
HNF4A	CYB561D2
HNF4A	BRD4
HNF4A	TSC22D1
HNF4A	BMP2K
HNF4A	CLCN3
HNF4A	PKM
HNF4A	ATF2
HNF4A	FTL
HNF4A	RASGRP2
HNF4A	HSD17B4
HNF4A	AP1B1
HNF4A	CGB8
HNF4A	CYP2E1
IL17RA	IL16
IL17RA	CSF3
IL17RA	GRB2
IL17RA	STAT4
IL17RA	CXCL8
IL17RA	LTA
IL17RA	IL3RA
GOLGA6L9	TYK2
GOLGA6L9	IL16
GOLGA6L9	ZNF574
CGB8	CYP3A7
CGB8	CREBBP
CGB8	KCNJ6
CGB8	MAZ
CGB8	SF1
CGB8	SOCS3
RPS4Y1	RPSA
RPS4Y1	RPL34
RPS4Y1	RPS6
LEF1	PSMD11
LEF1	MEX3C
LEF1	NOG
LEF1	TNRC6A
LEF1	LUC7L3
LEF1	NUSAP1
LEF1	SLITRK5
LEF1	MYOD1
LEF1	YWHAG
LEF1	UHRF2
LEF1	TSC22D1
LEF1	RAB6A
LEF1	ZBTB18
LEF1	SLC10A6
LEF1	NDUFC2
LEF1	FTL
LEF1	NOTCH2
LEF1	SF1
LEF1	HIST1H3C
LEF1	DDA1
GNGT1	GNB4
GNGT1	GNG7
GNGT1	KCNJ6
GNGT1	OXT
GNGT1	TRPC6
GNGT1	EGFR
