#tail	head
LIMS4	APP
LIMS4	BCL6
LEF1	CA9
LEF1	STAT5B
LEF1	ENPP2
LEF1	BCL6
LEF1	YTHDF2
LEF1	YWHAB
LEF1	ST18
LEF1	APP
LEF1	AES
RNF7	AMPD2
RNF7	GEM
RNF7	CLEC4G
ENPP2	ESR1
ENPP2	STAT5B
CCDC14	PEX5
CCDC14	TBC1D31
CCDC14	APP
PEX5	HNRNPH1
PTPRQ	TEK
PTPRQ	INSR
PTPRQ	NTRK1
ST18	CEBPG
FCGR3A	GNGT2
FCGR3A	ESR1
FCGR3A	PIK3R2
FCGR3A	APP
FCGR3A	KLRK1
YWHAB	APP
YWHAB	INSR
YWHAB	AMPD2
YWHAB	NTRK1
YWHAB	GEM
YWHAB	PIK3R2
YWHAB	FLOT1
PLPP3	BCL6
PLPP3	GPLD1
PLPP3	ESR1
PLPP3	APP
KRTAP11-1	GNE
KRTAP11-1	AES
KRTAP11-1	OIT3
GGA3	NTRK1
GGA3	TGOLN2
TBC1D31	APP
GEM	AES
GEM	CLEC4G
KLRK1	PIK3R2
KLRK1	GNGT2
ESR1	PIK3R2
ESR1	APP
ESR1	YTHDF2
ESR1	FLOT1
ESR1	BCL6
ESR1	GNGT2
NTNG2	LRRC4C
NTNG2	PIK3R2
NTNG2	GPLD1
BBS1	STAT5B
BBS1	FLOT1
FLOT1	APP
FLOT1	HNRNPH1
FLOT1	CA9
YTHDF2	NTRK1
YTHDF2	APP
YTHDF2	HNRNPH1
AMPD2	NTRK1
AMPD2	CA9
AMPD2	CCNDBP1
AMPD2	APP
BCL6	AES
BCL6	STAT5B
CLEC4G	LRRC4C
CA9	ATP6V1B2
CA9	GNE
INSR	NTRK1
INSR	PIK3R2
INSR	STAT5B
GCC1	TGOLN2
GCC1	AES
GCC1	APP
GCC1	ATP6V1B2
GNE	NTRK1
CEBPG	OIT3
CEBPG	STAT5B
CEBPG	GPLD1
OIT3	STAT5B
ATP6V1B2	NTRK1
ATP6V1B2	TGOLN2
APP	TEK
APP	PIK3R2
APP	STAT5B
APP	TGOLN2
APP	GPLD1
APP	GNGT2
STAT5B	TEK
STAT5B	NTRK1
TEK	PIK3R2
PIK3R2	GNGT2
PIK3R2	TGOLN2
PIK3R2	NTRK1
HNRNPH1	NTRK1
