#tail	head
ATF6B	TBC1D15
ATF6B	MAPK3
NCK1	IGHG2
NCK1	FGFR1OP2
NCK1	PIK3CD
NCK1	CHAF1A
NCK1	ABI1
NCK1	PIK3R2
NCK1	ABI2
FXYD7	SCN3A
FXYD7	SLC4A8
FXYD7	SLC7A6
COX4I2	COX7A2L
COX4I2	ALDH9A1
COX4I2	COX4I1
NR3C1	TP53
NR3C1	CENPB
NR3C1	CD4
NR3C1	MAPK3
NR3C1	SMARCD1
NR3C1	AGT
IGHG2	PIK3R2
IGHG2	ABI1
IGHG2	PIK3CD
IGHG2	ABI2
IGHG2	FGFR1OP2
PIK3R2	EGLN3
PIK3R2	FGFR1OP2
PIK3R2	HSPA8
PIK3R2	TP53
PIK3R2	CD4
PIK3R2	PIK3CD
PIK3R2	CLTB
PIK3R2	STAT6
PIK3R2	ABI1
PIK3R2	LRP2
PIK3R2	ABI2
HSPA8	LRP2
HSPA8	FN1
HSPA8	ABI1
HSPA8	TP53
HSPA8	CENPB
HSPA8	CLTB
HSPA8	EGLN3
HSPA8	SKP1
HSPA8	CD4
HSPA8	HSPA9
HSPA8	DDB1
ABI1	MAPK3
ABI1	SMARCD1
ABI1	FGFR1OP2
ABI1	LHX4
ABI1	ABI2
ABI1	PIK3CD
MAPK3	AGT
MAPK3	RARB
MAPK3	TP53
MAPK3	STAT6
MAPK3	ABI2
MAPK3	FN1
MAPK3	CD4
EGLN3	SKP1
EGLN3	ABI2
EGLN3	DDB1
EGLN3	TP53
EGLN3	GLI3
EGLN3	TBC1D15
EGLN3	PRKAR1B
HSPA9	RARB
HSPA9	TP53
HSPA9	GTF2A1
HSPA9	FN1
RARB	TP53
RARB	STAT6
GPT	SLC7A6
GPT	ALDH9A1
PIK3CD	CLTB
PIK3CD	LRP2
PIK3CD	CD4
PIK3CD	STAT6
PIK3CD	ABI2
PIK3CD	FGFR1OP2
SLC4A8	AGT
SLC4A8	SLC7A6
GLI3	PRKAR1B
GLI3	SKP1
GTF2A1	SMARCD1
GTF2A1	TSEN54
GTF2A1	TP53
TSEN54	STAT6
TSEN54	LHX4
SMARCD1	TP53
SMARCD1	ABI2
SMARCD1	CHAF1A
TBC1D15	TAX1BP1
PLEKHN1	TAX1BP1
PLEKHN1	ABI2
LRP2	CLTB
LRP2	SCN3A
LRP2	STAT6
SKP1	CD4
SKP1	TP53
SKP1	DDB1
FGFR1OP2	ABI2
ABI2	LHX4
CHAF1A	WRN
MTMR11	STAT6
MTMR11	COX4I1
FN1	PRKAR1B
FN1	AGT
FN1	STAT6
FN1	CLTB
FN1	TP53
TP53	DDB1
TP53	WRN
TP53	AGT
TP53	CLTB
TP53	STAT6
AGT	CD4
COX7A2L	COX4I1
COX7A2L	ALDH9A1
COX4I1	ALDH9A1
CLTB	CD4
CENPB	DDB1
DDB1	WRN
WRN	PRKAR1B
PRKAR1B	STAT6
