#tail	head
MYO3B	ACTBL2
MYO3B	ACTA2
MYO3B	ESR2
MYO3B	NOG
SLC24A1	GRIA3
SLC24A1	CDH1
SLC24A1	GNAO1
SLC24A1	ACTN2
SLC24A1	GRIK5
SLC24A1	LCK
SLC24A1	GNAI2
SLC24A1	CEBPA
SLC24A1	TRPC3
SLC24A1	CHRNA9
GP5	YWHAZ
GP5	F12
CNST	NOG
CNST	SP1
CNST	GJC1
CNST	GJB2
CUL3	HSPA1A
CUL3	NOG
CUL3	RBMX
CUL3	RTRAF
CUL3	DHX9
CUL3	ACTBL2
CUL3	DDX6
CUL3	CDC20
CUL3	ESR1
CUL3	ACTA2
CUL3	YWHAZ
CUL3	YWHAB
CUL3	ESR2
CUL3	SRSF5
CUL3	BRIX1
CUL3	RBM17
CUL3	ELAVL1
CUL3	GAN
CUL3	RPS16
CUL3	SRPK1
CUL3	YWHAQ
CUL3	SRSF1
CUL3	DCUN1D2
CUL3	PBDC1
CUL3	COMMD5
SRSF5	LUC7L3
SRSF5	SNU13
SRSF5	ESR1
SRSF5	LSM6
SRSF5	DHX9
SRSF5	THOC2
SRSF5	XPO1
SRSF5	NOG
SRSF5	MFAP1
SRSF5	YY1
SRSF5	CSTF1
SRSF5	POLR2A
SRSF5	SRPK1
SRSF5	HNF4A
SRSF5	RBM17
SRSF5	RIOK1
SRSF5	ESR2
SRSF5	RBMX
SRSF5	SRSF1
SRSF5	ELAVL1
IL2RG	LCK
IL2RG	CXCR2
IL2RG	CYTH2
IL2RG	BTK
IL2RG	MAPK1
IL2RG	HRAS
IL2RG	KRTAP10-8
IL2RG	INPP5D
IL2RG	ABI2
SLC25A41	MFAP1
SLC25A41	CORO1A
SLC25A41	HRAS
SLC25A41	HSF1
MST1R	YWHAQ
MST1R	ITGAM
MST1R	YWHAZ
MST1R	DUSP9
MST1R	YWHAB
GFRA3	NOG
GFRA3	GFI1
GFRA3	ARTN
GFRA3	YY1
GFRA3	DOK5
GFRA3	HRAS
ITPKA	INPP5D
ITPKA	GNAI2
ITPKA	IGHV3-33
ITPKA	PLCB2
ITPKA	GNAO1
ITPKA	E2F1
ITPKA	BTK
ITPKA	IGHV1-2
ITPKA	GNG13
ARL13B	ITGAM
ARL13B	GJB2
ARL13B	TFRC
GDPGP1	DUSP9
GDPGP1	ELAVL1
GDPGP1	INPP5D
GDPGP1	MTG1
GDPGP1	MTHFS
HSD17B3	ESR1
HSD17B3	ESR2
HSD17B3	RDH12
HSD17B3	AKR1C4
HSD17B3	ACTBL2
HSD17B3	CDH1
EP300	AGT
EP300	LIG1
EP300	CDH1
EP300	ACTA2
EP300	ESR2
EP300	CEBPA
EP300	REL
EP300	HSPA1A
EP300	BTRC
EP300	HRAS
EP300	SP1
EP300	CDT1
EP300	MAPK1
EP300	ING1
EP300	CDC20
EP300	ESR1
EP300	FEN1
EP300	YWHAZ
EP300	TGFB1
EP300	CYTH2
EP300	PPP2R5C
EP300	E2F1
EP300	POLR2A
EP300	YY1
EP300	HSF1
EP300	MCM2
EP300	KDM6A
EP300	POLR1A
EP300	NUTM1
REL	TMEM268
REL	POLR1A
REL	AGT
REL	IER5
REL	DDX6
REL	BTRC
REL	YWHAQ
REL	SP1
REL	XPO1
REL	F3
REL	YWHAZ
REL	GNAO1
BTK	NTRK2
BTK	HRAS
BTK	IGHV3-33
BTK	TRPC3
BTK	DUSP9
BTK	MAPK1
BTK	IGHV1-2
BTK	ESR1
BTK	CDC42
BTK	GNG13
BTK	LCK
BTK	CUX1
BTK	INPP5D
BTK	DAGLA
BTK	ESR2
GNAI2	SP1
GNAI2	GRIA3
GNAI2	KRTAP10-8
GNAI2	TRPC3
GNAI2	XPO1
GNAI2	GNG13
GNAI2	ESR1
GNAI2	LCK
GNAI2	CHRNA9
GNAI2	GRIK5
GNAI2	ESR2
GNAI2	APLNR
GNAI2	HRAS
GNAI2	MTG1
GNAI2	ACTN2
GNAI2	SRSF1
GNAI2	RSPRY1
GNAI2	PLCB2
GNAI2	MAPK1
GNAI2	GNAO1
GNAI2	OPRM1
GNAI2	CDC42
GNAI2	HSPA1A
GNAI2	NOG
GNAI2	CXCR2
GNAI2	MFSD4B
GNAI2	AGT
GNAI2	YY1
POLR1A	POLR3C
POLR1A	NOLC1
POLR1A	ESR2
POLR1A	CSTF1
MCRIP1	MAPK1
MCRIP1	DDX6
MTG1	CXCR2
MTG1	SSSCA1
MTG1	PLCB2
MTG1	NOG
MTG1	DOCK8
CSTF1	ELAVL1
CSTF1	DHX9
CSTF1	HNF4A
CSTF1	E2F1
CSTF1	SRSF1
CSTF1	THOC2
CSTF1	RBMX
CSTF1	GABPB2
CSTF1	POLR2A
CSTF1	RBM17
CSTF1	SNU13
CSTF1	ESR2
MFAP1	NOLC1
MFAP1	THOC2
MFAP1	XPO1
MFAP1	LUC7L3
MFAP1	RBM17
MFAP1	LSM6
MFAP1	DHX9
MFAP1	HNF4A
MFAP1	SNU13
MFAP1	ESR2
MFAP1	SRSF1
MFAP1	E2F1
NUTM1	LMO3
NUTM1	ELAVL1
AGT	F3
AGT	ACTA2
AGT	HRAS
AGT	CDH1
AGT	HNF4A
AGT	SLC18A1
AGT	MAPK1
AGT	GNAO1
AGT	HSPA1A
AGT	NOG
AGT	TGFB1
AGT	AKR1C4
AGT	CXCR2
AGT	ITGAM
AGT	TRPC3
AGT	ESR1
AGT	GNG13
AGT	ESR2
AGT	LCK
LMO3	FOXN1
LMO3	NOG
