#tail	head
CREB3L1	NINJ2
CREB3L1	TAF12
CREB3L1	TMEM14B
CREB3L1	TBPL2
CREB3L1	VAMP1
CREB3L1	FOXA1
CREB3L1	CREB3L2
CREB3L1	TMEM239
CREB3L1	ITGAM
CREB3L1	ADIPOQ
ZNF324B	RPS3A
ZNF324B	MRPS23
ZNF324B	MRPS35
STAR	CCL4
STAR	IL1B
STAR	EDN1
STAR	NOG
STAR	INS
STAR	APP
STAR	AR
STAR	SIRT1
STAR	AHR
STAR	HNF4A
STAR	MAPK3
RUNX2	FLT3
RUNX2	IL1B
RUNX2	LEF1
RUNX2	JUN
RUNX2	MEX3B
RUNX2	HES1
RUNX2	FGF4
RUNX2	FOXO4
RUNX2	AR
RUNX2	GATA6
RUNX2	SIRT1
RUNX2	FGF23
RUNX2	AKT1
RUNX2	TAF1A
RUNX2	TWF1
RUNX2	MAP1LC3A
RUNX2	ATP6V0A1
RUNX2	MAPK3
RUNX2	NOG
RUNX2	MAX
SYNPO2	MAP1LC3A
SYNPO2	ILK
SYNPO2	FLNC
SYNPO2	HSPA8
PSMD6	SHKBP1
PSMD6	HSPA8
PSMD6	RPS3A
PSMD6	EIF1B
PSMD6	NUB1
PSMD6	HSPB1
PSMD6	PSMB8
PSMD6	SRRM2
PSMD6	JUN
PSMD6	PSMB3
PSMD6	SRC
PSMD6	PSME3
PSMD6	DUSP15
PSMD6	SORBS1
PSMD6	SEPHS1
RAP2A	GABARAPL2
RAP2A	LEF1
RAP2A	GRIN2D
FAM3A	APP
FAM3A	CUX1
FAM3A	EYA2
ST3GAL2	MAX
ST3GAL2	OGN
ST3GAL2	LEF1
ST3GAL2	FOXO4
ST3GAL2	TRIM25
ST3GAL2	SP1
LTK	EYA2
LTK	PLCG1
LTK	GRB2
LTK	PTPN13
LTK	PTEN
LTK	DUSP18
LTK	TPTE2
LTK	AKT1
LTK	STAT2
LTK	DUSP15
FZD4	FGF23
FZD4	SP1
FZD4	FGF6
FZD4	AREG
FZD4	PIP4K2A
FZD4	HGS
FZD4	ACTR3
FZD4	FGF4
FZD4	PIK3CD
FZD4	INPPL1
FZD4	TAC3
FZD4	HSPA8
FZD4	GRB2
FZD4	EDN1
FZD4	PTPN13
FZD4	FGF3
FZD4	CLTA
FZD4	INS
FZD4	IL1B
FZD4	GDNF
FZD4	ARPC1A
FZD4	AP2A1
VEZF1	INS
VEZF1	LEF1
VEZF1	FOXO4
VEZF1	AHR
VEZF1	CEP76
VEZF1	FOXA1
VEZF1	KRT40
VEZF1	JUN
VEZF1	SP1
INS	SLC2A1
INS	SRRM2
INS	ILK
INS	YPEL2
INS	SLC25A18
INS	SEPHS1
INS	RPL35
INS	ZWINT
INS	PTEN
INS	APP
INS	WTAP
INS	SULF2
INS	ATP6V0A1
INS	HMGB1
INS	ARF5
INS	AGL
INS	ACTR3
INS	MRPS17
INS	SRC
INS	FGF4
INS	SKA2
INS	HSPA1L
INS	ADIPOQ
INS	FKBP7
INS	AHR
INS	RPL23
INS	CXCR1
INS	ATG5
INS	HNF4A
INS	EIF5
INS	PABPC1
INS	ARID2
INS	ATP1A1
INS	SNCA
INS	FOXA1
INS	SP1
INS	PON2
INS	CHORDC1
INS	INPPL1
INS	GRB2
INS	RPIA
INS	RAD50
INS	GCK
INS	SPTA1
INS	SORBS1
INS	PCDHGA3
INS	ERBB2
INS	SUZ12
INS	TIMM22
INS	IL1B
INS	RAB3B
INS	OBSL1
INS	CLASP2
INS	EDN1
INS	RPS3A
INS	TUBB2A
INS	FLNC
INS	PIGS
INS	RPS17
INS	PHKB
INS	CNPY3
INS	PARP1
INS	SOS1
INS	TAF12
INS	HK2
INS	FOXO4
INS	CLTA
INS	GDNF
INS	ZMIZ1
INS	GLUL
INS	DYNC1I2
INS	OGN
INS	CENPF
INS	TUBA1A
INS	SIRT1
INS	AP2A1
INS	HSPB1
INS	SCAF1
INS	USP53
INS	JUN
INS	MAPK3
INS	AKT1
INS	JOSD1
INS	WDR61
INS	RPL21
INS	ACTB
INS	CSTF3
INS	MFN2
INS	PLCG1
INS	AKAP12
INS	CUX1
INS	SNRPB2
INS	MRPS5
INS	POM121
INS	AREG
INS	MEX3B
INS	RPS6KB1
INS	RRS1
ARF5	SP1
ARF5	TUBA1A
ARF5	SPTA1
ARF5	ARFIP2
SH3BGRL3	ERBB2
SH3BGRL3	APP
RAD50	SIRT1
RAD50	POLR2G
RAD50	HIST1H3H
RAD50	MDC1
RAD50	PAN2
RAD50	MAX
RAD50	PPP1R10
RAD50	OBSL1
RAD50	HIST1H3J
RAD50	PALB2
RAD50	HNF4A
RAD50	HIST1H3E
RAD50	SPTA1
RAD50	PARP1
RAD50	HIST1H2BD
RAD50	JUN
RAD50	ACTB
RAD50	HIST1H4E
RAD50	USP53
RAD50	PNKP
RAD50	EYA2
