#tail	head
SMARCE1	HIST2H3A
SMARCE1	TFIP11
SMARCE1	SNW1
ACTR1A	SNW1
ACTR1A	MAX
ACTR1A	CSNK1D
ACTR1A	SAFB
ACTR1A	CLASP1
ACTR1A	SMURF1
RPS9	ANXA2
RPS9	CSNK1D
RPS9	SMURF1
RUNX2	UMOD
RUNX2	SRSF6
RUNX2	SMURF1
RUNX2	MAX
STAG2	CLASP1
STAG2	MAX
HIST2H3A	KDM1B
HIST2H3A	HIST1H2AH
BUD31	SNW1
BUD31	CSTF1
BUD31	SON
BUD31	SRSF6
BUD31	TFIP11
UMOD	RSC1A1
SMURF1	THRAP3
SMURF1	CSNK1D
CLASP1	CSNK1D
THRAP3	MAX
THRAP3	SREK1
THRAP3	SNW1
SNW1	CSTF1
SNW1	SAFB
SNW1	FYTTD1
SNW1	CSNK1D
SNW1	SRSF6
SNW1	TFIP11
SNW1	ANXA2
HIST1H2AH	KDM1B
CSTF1	MAX
CSTF1	FYTTD1
CSTF1	SRSF6
SRSF6	SREK1
SRSF6	FYTTD1
SRSF6	TFIP11
CSNK1D	SAFB
SON	SAFB
RSC1A1	ANXA2
SREK1	SAFB
SAFB	ANXA2
