#tail	head
VAMP7	PIP4K2A
VAMP7	UBC
IGFBP1	INS
IGFBP1	SULT1E1
IGFBP1	FGF8
IGFBP1	SMAD3
SUPT5H	HTATSF1
SUPT5H	EYA4
UBC	SMAD3
UBC	RIPK2
UBC	F11R
UBC	FGF8
UBC	PIP5K1A
UBC	PSMC6
UBC	MAP2K4
UBC	DHX9
PSMB8	TNFSF12
PSMB8	PSMC6
DHX9	SRSF5
DHX9	HTATSF1
DHX9	PIH1D1
DHX9	ELAVL2
RAB6C	POU3F2
RAB6C	CES1
FGF8	ESR2
FGF8	PIP4K2A
FGF8	AKT3
FGF8	IGKV4-1
EGR1	LEF1
EGR1	ESR2
EGR1	HNRNPL
LEF1	ITK
LEF1	PIP5K1A
LEF1	PSMC6
LEF1	HOXB1
LEF1	ELAVL2
LEF1	SRSF5
LEF1	HIST1H3G
LEF1	SMAD3
LEF1	GTF2A1
LEF1	TECTA
LEF1	NSL1
HOXB1	POU3F2
HOXB1	HIST1H3G
FGF6	ITK
FGF6	PPARA
FGF6	IGLV1-40
FGF6	ESR2
FGF6	MET
FGF6	PIP5K1A
SULT1E1	PPARGC1B
SULT1E1	ESR2
SULT1E1	CES1
PPARA	CES1
PPARA	HNRNPL
PPARA	TKT
PPARA	TECTA
PBX1	ELAVL2
PBX1	ESR2
HTATSF1	SRSF5
HTATSF1	INS
HTATSF1	ESR2
TNFSF12	GTF2A1
TNFSF12	INS
GTF2A1	INS
ITK	IGKV4-1
ITK	POU3F2
ITK	MET
MAP2K4	RIPK2
SRSF5	HNRNPL
SRSF5	RCC2
SRSF5	ELAVL2
SRSF5	INS
SRSF5	ESR2
MET	PIP4K2A
MET	IGLV1-40
MET	AKT3
SEC61B	CUL4A
SEC61B	HSPA1L
SEC61B	ESR2
ESR2	CYP46A1
ESR2	HSPA1L
ESR2	PSMC6
ESR2	IGKV4-1
ESR2	SMAD3
TECTA	HNRNPL
ELAVL2	HNRNPL
PIH1D1	HNRNPL
PIH1D1	RCC2
PIH1D1	TKT
CYP46A1	MECR
IGLV1-40	PIP4K2A
IGLV1-40	AKT3
IGLV1-40	PIP5K1A
INS	PIP5K1A
INS	F11R
INS	HNRNPL
INS	MECR
PIP5K1A	IGKV4-1
PIP5K1A	AKT3
PIP5K1A	HNRNPL
HSPA1L	RPA3
HSPA1L	RIPK2
TKT	PPP2CA
CUL4A	HIST1H3G
CUL4A	RPA3
NAT16	NOD2
AKR1D1	SMAD3
RIPK2	AKT3
RIPK2	NOD2
PSMC6	RCC2
PPP2CA	SMAD3
PPP2CA	AKT3
SMAD3	METTL3
HNRNPL	HIST1H3G
HNRNPL	PPARGC1B
HNRNPL	RPA3
RCC2	HIST1H3G
