#tail	head
CCDC36	DYNLL2
CCDC36	EFHC1
YBX1	HSPA8
YBX1	HSPA5
YBX1	WDR33
YBX1	SF1
YBX1	PHGDH
YBX1	TAB1
YBX1	RNF31
YBX1	HNRNPA0
YBX1	CPSF3
SNRNP200	HSPA5
SNRNP200	HNRNPA3
SNRNP200	HSPA8
SNRNP200	SRRT
SNRNP200	WDR33
SNRNP200	SF1
SNRNP200	LSM8
SNRNP200	HNRNPA0
SNRNP200	CPSF3
EFHC1	TEX11
DNAJA2	HSPA8
DNAJA2	SRRT
DNAJA2	RNF31
DNAJA2	PHGDH
YWHAQ	CFL1
YWHAQ	LSM8
YWHAQ	REL
YWHAQ	HSPA8
HSPA8	HNRNPA0
HSPA8	WDCP
HSPA8	NUP214
HSPA8	TAB1
HSPA8	HNRNPA3
HSPA8	PHGDH
HSPA8	CPSF3
HSPA8	LSM8
HSPA8	HSPA5
HSPA8	REL
HSPA8	SF1
ACADVL	KIF2A
ACADVL	NDUFA13
ACADVL	HSPA5
NDUFA13	SLC25A10
KIF2A	WDCP
WDR33	NUP214
WDR33	HNRNPA0
WDR33	HNRNPA3
WDR33	CPSF3
WDR33	SRRT
HSPA5	HNRNPA3
HSPA5	PHGDH
HSPA5	NUP214
HSPA5	RNF31
HSPA5	SF1
HSPA5	APOB
HSPA5	SRRT
LSM8	HNRNPA0
LSM8	SRRT
LSM8	HNRNPA3
APOB	PON2
TEX11	MRFAP1L1
HNRNPA0	SRRT
HNRNPA0	SF1
HNRNPA0	CPSF3
HNRNPA0	PHGDH
PANK3	GMPS
HNRNPA3	CPSF3
HNRNPA3	SF1
HNRNPA3	SRRT
PHGDH	CPSF3
PHGDH	CFL1
PHGDH	PON2
CFL1	SF1
CFL1	PON2
CFL1	TAB1
CFL1	SRRT
PON2	SF1
PON2	SRRT
SLC25A10	RNF31
SLC25A10	PCSK9
NUP214	RNF31
SF1	CPSF3
CPSF3	RNF31
CPSF3	SRRT
RNF31	TAB1
TAB1	WDCP
