#tail	head
GLG1	RIPK4
GLG1	UST
PLEKHA2	KANK2
PLEKHA2	SNTG1
CAPN3	KANK2
CAPN3	ELF1
LEF1	NFE2
LEF1	RUNX2
LEF1	RIPK4
LEF1	SNTG1
LEF1	ETS1
LEF1	ELK1
LEF1	UST
LEF1	RAB6A
LEF1	WNK4
LEF1	CBFA2T2
LEF1	BACE1
ADAMTSL5	KRTAP5-9
ADAMTSL5	ELK1
STK39	PPARA
STK39	MCM2
STK39	WNK4
PPARA	POGZ
PPARA	WNK4
PPARA	DCTN2
GGA3	ZNF497
GGA3	BACE1
CHID1	ELK1
CHID1	ETS1
ELF1	APOBR
LCE4A	PPL
LCE4A	KRTAP5-9
STK16	DCAF10
STK16	ETS1
STK16	ELK1
STK16	FXR1
PPL	SYNPO
NFE2	SYNPO
NFE2	DCTN2
RGPD1	MCM2
ETS1	CAPZA1
ETS1	RUNX2
CEP170P1	FXR1
CEP170P1	KANK2
CEP170P1	COPS2
KANK2	PSEN1
KANK2	RIPK4
CAPZA1	MCM2
CAPZA1	DCTN2
CAPZA1	RAB6A
CAPZA1	ELK1
RUNX2	APOBR
RUNX2	CBFA2T2
WNK4	CBFA2T2
POGZ	ELK1
PURB	ZNF497
PURB	RIPK4
PURB	ELK1
DCAF10	ELK1
DCAF10	PRIM2
DCAF10	COPS2
ICAM1	PSEN1
ICAM1	EIF3CL
ELK1	BACE1
ELK1	PSEN1
MCM2	EIF3CL
MCM2	PRIM2
FXR1	DCTN2
BACE1	PSEN1
DCTN2	RAB6A
