#tail	head
H2AFX	TNF
H2AFX	MTA2
H2AFX	KLK2
H2AFX	CENPI
H2AFX	H2AFY
H2AFX	PABPC1
PDIA3	TNF
PDIA3	CCDC8
PDIA3	GABPA
PDIA3	KLK2
PABPC1	RPSA
PABPC1	SRRT
PABPC1	SRSF9
PABPC1	TNF
PABPC1	RRP1B
PABPC1	CCDC8
ITGB2	GABPA
ITGB2	COL4A5
ITGB2	TNF
ITGB2	ITGB4
ITGB2	ILK
HCFC1	GABPA
HCFC1	SRRT
HCFC1	RPSA
HCFC1	MTA2
RRP1B	LARP7
RRP1B	CCDC8
RRP1B	NSUN2
RRP1B	CASP3
ASPG	ASPA
ASPG	RTP5
CENPI	SRRT
JUND	ACTR3
JUND	H2AFY
JUND	TNF
NSUN2	CCDC8
NSUN2	ACTR3
NSUN2	TNF
RPSA	LUZP4
RPSA	KPNA3
RPSA	GABPA
RPSA	CLTB
RPSA	SRRT
RPSA	LARP7
RPSA	ACTR3
RPSA	CEBPA
RTP4	OR51E2
RTP4	OR10J6P
ASPA	TNF
H2AFY	LUZP4
CLTB	SRRT
CLTB	HTT
CLTB	ACTR3
CLTB	LARP7
COL4A5	ITGB4
COL4A5	ILK
MTA2	LARP7
MTA2	PHF21A
SRSF9	GABPA
SRSF9	SRRT
SRSF9	CCDC8
SRSF9	LUZP4
ACTR3	SRRT
OR51E2	RTP5
OR51E2	REEP2
RTP5	OR10J6P
SRRT	HTT
SRRT	KPNA3
SRRT	CEBPA
SRRT	LUZP4
PHF21A	CEBPA
ITGB4	CASP3
ITGB4	ILK
ITGB4	MET
ILK	TNF
KPNA3	CEBPA
KPNA3	LARP7
KPNA3	HTT
CEBPA	TNF
OR10J6P	REEP2
CASP3	HTT
CASP3	TNF
CASP3	MET
MET	TNF
TNF	HTT
