#tail	head
FGFR1	SP1
FGFR1	FGF18
FGFR1	ALB
FGFR1	PRKCD
FGFR1	DNAJC6
FGFR1	STAT2
FGFR1	SHC1
FGFR1	IL1B
FGFR1	FLT3
FGFR1	TUBB4A
FGFR1	NTRK3
FGFR1	PIK3R1
FGFR1	MYC
FGFR1	EYA1
FGFR1	PTPRA
FGFR1	FBXO7
FGFR1	IGHV4-39
FGFR1	PTPRS
FGFR1	INS
FGFR1	GNG7
FGFR1	PDGFB
FGFR1	H3F3A
FGFR1	POLR2A
FGFR1	PTPN11
FGFR1	TNF
NR1H3	BAG3
NR1H3	TCF3
NR1H3	IL1B
NR1H3	INS
NR1H3	TNF
NR1H3	PTMS
NR1H3	SUV39H1
NR1H3	IL6
NR1H3	NR2E1
NR1H3	ACACA
NR1H3	ACTN1
NR1H3	PRDM12
SYNJ1	INS
SYNJ1	CFTR
SYNJ1	IGHV4-39
SYNJ1	PIK3R1
SYNJ1	BIN1
SYNJ1	SQSTM1
SYNJ1	SHC1
SYNJ1	MINPP1
SYNJ1	LMO2
SYNJ1	SP1
SYNJ1	DNAJC6
SYNJ1	GNG7
SYNJ1	SEH1L
SYNJ1	SH3GL3
SYNJ1	EPN2
SYNJ1	MTHFD1L
SYNJ1	SPTAN1
SEH1L	PSMD11
SEH1L	MAPRE1
SEH1L	CENPP
SEH1L	PSMD6
SEH1L	SPTAN1
SEH1L	GPC3
SEH1L	ELAVL1
SEH1L	RPS27
SEH1L	PABPC1
SEH1L	SQSTM1
SEH1L	BIN1
SEH1L	TNRC6B
SEH1L	CDC5L
SEH1L	CDK1
SEH1L	ACTN1
SEH1L	LSM11
SEH1L	HMGA1
SEH1L	RAD21
TNF	PSMD11
TNF	PTPRS
TNF	ALB
TNF	SLC30A6
TNF	CSK
TNF	IL12A
TNF	SP1
TNF	PSMD6
TNF	HNRNPU
TNF	ORM1
TNF	IRF7
TNF	MTNR1B
TNF	CDK1
TNF	MYC
TNF	RBBP7
TNF	VCAM1
TNF	GRM5
TNF	ERICH2
TNF	TUBB4A
TNF	SPTAN1
TNF	POLR2A
TNF	C8A
TNF	GPC4
TNF	PDGFB
TNF	SLC40A1
TNF	MAP3K7
TNF	NGB
TNF	ITIH1
TNF	IL1B
TNF	INS
TNF	CARTPT
TNF	ELAVL1
TNF	IL9R
TNF	TNRC6B
TNF	RPS27
TNF	CRH
TNF	CFTR
TNF	NOS2
TNF	PABPC1
TNF	AR
TNF	THPO
TNF	PIK3R1
TNF	F2R
TNF	G6PC
TNF	BIN1
TNF	CSF3R
TNF	SQSTM1
TNF	CYLD
TNF	FOXO1
TNF	IL6
TNF	TXN
TNF	SHC1
TNF	MPL
TNF	IL15RA
VWA1	MYOG
VWA1	TCF3
VWA1	MINPP1
VWA1	CDCP1
BMF	ZEB1
BMF	POLR2A
BMF	BAG3
BMF	AR
BMF	TCF3
BMF	FOXO1
DSC1	CYLD
DSC1	CFTR
CFTR	SQSTM1
CFTR	THPO
CFTR	SH3GL3
CFTR	KPRP
CFTR	PSMD11
CFTR	TNRC6B
CFTR	HDAC6
CFTR	BAG3
CFTR	INS
CFTR	IL1B
CFTR	MYC
CFTR	PABPC1
CFTR	SLC12A2
CFTR	BIN1
CFTR	PDGFB
CFTR	IL6
CFTR	DNAJC6
CFTR	ALB
CFTR	SPTAN1
CFTR	ACTN1
CFTR	EPN2
CFTR	SF3B2
CFTR	SMAD3
CFTR	PIK3R1
CFTR	SLC9A6
YIF1A	ELOVL4
YIF1A	MYC
CARNMT1	NR2E1
CARNMT1	SP1
CARNMT1	MAP3K7
CARNMT1	MAP7
PRDM12	SP1
PRDM12	ZEB1
PRDM12	STAT2
PRDM12	SPTAN1
HIST2H3D	YY1
HIST2H3D	RBBP7
HIST2H3D	H3F3A
HIST2H3D	VCAM1
HIST2H3D	HIST1H2BB
HIST2H3D	SUV39H1
HIST2H3D	MECP2
HIST2H3D	HDAC6
HIST2H3D	HMGA1
HIST2H3D	KDM4C
HIST2H3D	CDK1
HIST2H3D	MYC
HIST2H3D	AR
HIST2H3D	SETD7
HIST2H3D	IL6
HIST2H3D	CBX5
HIST2H3D	HIST1H3H
HIST2H3D	POLR2A
FLT3	SHC1
FLT3	EYA1
FLT3	TCF3
FLT3	MYC
FLT3	IGHV4-39
FLT3	PTPRS
FLT3	GNG7
FLT3	FGF18
FLT3	DNAJC6
FLT3	PTPN11
FLT3	PIK3R1
FLT3	ABL2
FLT3	PTPRA
ERG28	MTNR1B
ERG28	TCF3
ERG28	PEX2
ERG28	SP1
ERG28	ZEB1
CDCP1	SP1
CDCP1	PRKCD
CDCP1	ALB
CDCP1	DMD
CDCP1	ITIH1
CDCP1	AP4E1
CDCP1	TCF3
HIST1H2BB	AR
HIST1H2BB	RAD21
HIST1H2BB	POLR2A
HIST1H2BB	YY1
HIST1H2BB	RBBP7
HIST1H2BB	H2AFY
HIST1H2BB	CENPP
HIST1H2BB	IL6
HIST1H2BB	SUV39H1
HIST1H2BB	H3F3A
HIST1H2BB	CYLD
HIST1H2BB	RIF1
HIST1H2BB	HIST1H3H
HIST1H2BB	KDM4C
HIST1H2BB	MYC
HIST1H2BB	HDAC6
HIST1H2BB	EYA1
HIST1H2BB	CDK1
HIST1H2BB	ZEB1
RAD21	CENPP
RAD21	HNRNPU
RAD21	RPS27
RAD21	FOXO1
RAD21	YY1
RAD21	RBBP7
RAD21	MAPRE1
RAD21	MYC
RAD21	INS
RAD21	EVX1
RAD21	CDK1
RAD21	HIST1H3H
INS	H3F3A
INS	TNRC6B
INS	HMGA1
INS	COMMD6
INS	POLR3GL
INS	EPN2
INS	ABL2
INS	NGB
INS	GRM5
INS	SLC40A1
INS	MYC
INS	NOS2
INS	SLC30A6
INS	MINPP1
INS	PABPC1
INS	TXN
INS	SP1
INS	IL1B
INS	RPS27
INS	H2AFY
INS	ACTN1
INS	PDGFB
INS	GSK3A
INS	CRH
INS	ORM1
INS	AGO3
INS	SLC7A6
INS	SPTAN1
INS	AACS
INS	RBBP7
INS	SNAPC5
INS	G6PC
INS	PTPN11
INS	BIN1
INS	SHC1
INS	SF3B2
INS	FOXO1
INS	IWS1
INS	VCAM1
INS	IL6
INS	MTHFD1L
INS	PRKCD
INS	PIK3R1
INS	ITIH1
INS	ALB
INS	PTPRA
INS	SQSTM1
INS	THPO
HPSE2	GPC4
HPSE2	GPC3
HPSE2	ZEB1
HPSE2	LMO2
ACTN1	SPTAN1
ACTN1	MTNR1B
ACTN1	SQSTM1
ACTN1	YY1
ACTN1	TXN
ACTN1	SP1
ACTN1	RPS27
ACTN1	MAPRE1
