#tail	head
HNRNPK	ZC3H18
HNRNPK	NONO
HNRNPK	SRC
HNRNPK	VCP
HNRNPK	SAFB
HNRNPK	PRKN
HNRNPK	CDC5L
CDC5L	EPS8L2
CDC5L	NONO
CDC5L	UBE2S
CDC5L	CALM3
CDC5L	ZC3H18
CDC5L	SIN3A
CDC5L	POLR3E
SIN3A	NONO
SIN3A	NR0B2
GGCX	SAFB
GGCX	VKORC1
VKORC1	EBP
EPS8L2	SRC
EPS8L2	SAFB
RCN1	SRC
RCN1	VCP
RCN1	SAFB
RCN1	ENO2
RCN1	TES
UBE2S	SVOPL
UBE2S	XRCC5
UBE2S	PRKN
UBE2S	ZC3H18
UBE2S	UBR2
UBE2S	VCP
UBE2S	ZNF598
NR0B2	ENO2
NR0B2	XRCC5
GFAP	SRC
GFAP	UBR2
GFAP	ZUP1
NONO	ZC3H18
NONO	XRCC5
NONO	SRC
STX12	TBC1D17
STX12	EBP
STX12	NEMP1
SVOPL	IQCB1
POLR3E	ACAD11
ZSCAN4	SMAD1
ZSCAN4	TRAF3
EBP	ZNF598
ARHGDIA	SRC
ARHGDIA	ENO2
VCP	IQCB1
VCP	ZNF598
VCP	SAFB
VCP	TUBB3
VCP	SRC
VCP	INSIG1
VCP	PRKN
XRCC5	TMEM173
XRCC5	SRC
XRCC5	SAFB
FOXO3	SMAD1
FOXO3	TBC1D17
FOXO3	FRY
INSIG1	TMEM173
UBE2O	TRAF3
UBE2O	UBR2
UBE2O	PRKN
IQCB1	CALM3
IQCB1	TUBB3
TRAF3	TMEM173
TRAF3	SRC
ZUP1	TUBB3
TUBB3	TES
ATP2A2	PHKA1
ATP2A2	CALM3
ATP2A2	ZNF598
FRY	CDKL2
NEMP1	ACAD11
ZC3H18	SAFB
CALM3	SRC
CALM3	RGS2
CALM3	PHKA1
TES	TBC1D17
CDKL2	PHKA1
PRKN	RGS2
SAFB	SRC
