#tail	head
TOP3A	RBX1
TOP3A	KAT5
TOP3A	TP53
TOP3A	POLL
KRT27	POLL
KRT27	RASAL3
KRT27	KANK2
KLHL8	GEMIN8
KLHL8	ATXN1
HIPK2	KAT2B
HIPK2	HIF1A
HIPK2	FHL2
HIPK2	TP53
LRP5	CBFA2T2
LRP5	PPP2R5C
LRP5	ZEB1
GEMIN7	GEMIN8
GEMIN7	KAT5
RASAL3	NRAS
FHL2	TP53
FHL2	KANK2
FHL2	TRIM74
FHL2	HIF1A
FHL2	GTF2A2
FHL2	ATXN1
GEMIN8	KAT2B
TMEM38A	ZEB1
TMEM38A	GTF2A2
YY1AP1	ATXN1L
YY1AP1	ATXN1
POLL	KAT5
NRAS	CBFA2T2
NRAS	PPP2R5C
PPP2R5C	TP53
PPP2R5C	RBX1
KANK2	CUTC
TRIM74	RBX1
ZEB1	ATXN1
ZEB1	HIF1A
ZEB1	CRTAM
ZEB1	KAT5
ATXN1L	CBFA2T2
ATXN1L	ATXN1
GTF2A2	KAT2B
GTF2A2	ATXN1
GTF2A2	KAT5
GTF2A2	TP53
GTF2A2	CBFA2T2
TP53	CUTC
TP53	KAT2B
TP53	KAT5
TP53	RBX1
TP53	HIF1A
CRTAM	CADM1
CUTC	ATXN1
RBX1	HIF1A
RBX1	KAT5
KAT5	ATXN1
KAT5	HIF1A
HIF1A	KAT2B
CADM1	CBFA2T2
