#tail	head
PRKDC	HSF1
PRKDC	EEF1A1
PRKDC	ADRB2
PRKDC	SF3B4
PITX2	RTN4
PITX2	LMOD3
PITX2	ID1
PITX2	PFDN5
PITX2	TYRP1
NR2F2	RTN4
NR2F2	ADRB2
KRTAP10-3	ADAMTSL4
PIK3C2A	ADRB2
PIK3C2A	KDR
PIK3C2A	STON1
PIK3C2A	ARF3
PMPCA	SPINK2
SACM1L	ARF3
LOXL4	ZEB1
SCLT1	CCDC85C
ARF3	RUNX1
PRPF40A	U2AF1
KDR	GNG13
CDC25C	CDKN1A
KDM4B	H3F3A
SARNP	DNAJC14
HSF1	HSPD1
HSF1	EEF1A1
HSF1	AMOT
SF3B4	ANAPC10
SF3B4	U2AF1
SF3B4	PPIL1
RC3H1	TYRP1
GLP1R	GNG13
RUNX1	DNAJC14
RUNX1	SPEN
RUNX1	STON1
PPIL1	U2AF1
ALAD	RTN4
ALAD	ZFYVE27
CDKN1A	MAX
CDKN1A	AMOT
HSPD1	CUL7
STON1	TACR1
STON1	RAB5A
SPEN	U2AF1
H3F3A	SETD7
EEF1A1	MRE11
EEF1A1	PSMB4
EEF1A1	ADRB2
EEF1A1	NEDD8
EEF1A1	SYNCRIP
EEF1A1	SLC39A8
EEF1A1	U2AF1
GNG13	TEPSIN
GNG13	ADAMTSL4
CTAG1B	MSGN1
UBE2G2	CUL7
MT-ATP8	ZFYVE27
ZEB1	TLX2
ZEB1	TACR1
ELAVL4	SYNCRIP
MSGN1	TEPSIN
KDSR	SPTLC2
CD96	PXDN
SPTLC2	TLX2
ASCL3	ID1
RAB5A	TACR1
SYNCRIP	RTN4
SYNCRIP	MRE11
SYNCRIP	CUL7
MRE11	POLB
MRE11	CUL7
U2AF1	SMNDC1
POLB	NEIL1
ANAPC10	MAX
MAX	LNPEP
PSMB4	NEDD8
KCTD3	NEDD8
ADRB2	AGFG1
