#tail	head
PRKDC	RUVBL2
PRKDC	HSPA8
PRKDC	CCT3
PRKDC	EEF1G
PRKDC	JUN
PRKDC	GAPDH
PRKDC	MED1
PRKDC	CWC15
PRKDC	POLD1
PRKDC	UBA52
STS	SULT4A1
STS	CYP3A4
STS	GAPDH
STS	ESRRA
STS	LHB
INPP5D	ERBB4
INPP5D	UBA52
INPP5D	PRKCH
INPP5D	IGKC
INPP5D	NRG2
INPP5D	INS
INPP5D	FGFR1OP
INPP5D	UBB
CCT3	UTP18
CCT3	TRIM28
CCT3	SEC23B
MTHFD2L	TBXT
MTHFD2L	GAPDH
RUVBL2	RFC4
RUVBL2	SENP1
RUVBL2	HNF4A
RUVBL2	HUWE1
IFNA7	CXCR1
IFNA7	IL17RA
NFE2L1	HNF4A
NFE2L1	INS
NFE2L1	GAPDH
NFE2L1	CDC42SE1
NFE2L1	JUNB
JUNB	FOSB
HSPA8	POLD1
HSPA8	SEC23B
HSPA8	RPL11
HSPA8	ELAVL1
HSPA8	CDKN1A
HSPA8	UBA52
HSPA8	TSPYL6
HSPA8	CPSF7
FBXW10	UBB
UBE2A	AP1M1
UBE2A	UBA52
KRTAP4-4	HEY2
KRTAP4-4	LCE2C
FOXO4	ZMYM2
FOXO4	REPIN1
FOXO4	GABARAPL2
FOXO4	HBP1
FOXO4	LHFPL1
FOXO4	PHF21A
FOXO4	ASXL1
FOXO4	MAF
FOXO4	SERPINB13
FOXO4	INS
FOXO4	NFIB
FOXO4	STAT5B
FOXO4	FOXF2
AP1M1	LDB3
AP1M1	IGKC
AP1M1	INS
AP1M1	SORBS3
AP1M1	LAT
AP1M1	HNF4A
ADAMTS6	MECOM
TAF1	MED1
TAF1	RAN
UTP18	HNF4A
UTP18	MECOM
CYP3A4	ESRRA
CYP3A4	INS
CYP3A4	FOSB
CYP3A4	GAPDH
CYP3A4	LHB
CYP3A4	HNF4A
INS	CXCR1
INS	HBP1
INS	POLD1
INS	BCHE
INS	CDKN1A
INS	JUN
INS	TIMMDC1
INS	CEBPA
INS	HUWE1
INS	EEF1G
PRKCH	IGLC1
PRKCH	FGR
PRKCH	FGFR3
PRKCH	IGKV3-15
PRKCH	ERBB4
PRKCH	PTK2B
PRKCH	STAT5B
PRKCH	CDKN1A
PRKCH	IGKC
PRKCH	IGKV3D-20
HBP1	RANBP9
HBP1	TP63
HBP1	RAN
HBP1	CDKN1A
AHR	HNF4A
AHR	MAF
AHR	PTH
AHR	FABP3
