#tail	head
MAGED1	MAPK8
MAGED1	UBQLN2
MAGED1	HNF4A
MAGED1	LRPPRC
MAGED1	USP9X
MAGED1	BRCA2
MAGED1	TRIM28
MAGED1	RNF185
MAGED1	RET
TUFM	MRPS15
TUFM	MRPL18
TUFM	MRPL14
TUFM	MRPS18C
TUFM	FLOT2
TUFM	MRPL23
TUFM	MRPL13
TUFM	NCL
TUFM	RPS9
TUFM	IFNA13
TUFM	ELK1
TUFM	MRPL40
TUFM	SLC30A6
TUFM	RPL36
TUFM	SET
TUFM	HLA-B
TUFM	OGA
TUFM	RPL28
TUFM	MRPS28
TUFM	RARA
TUFM	MRPL41
TUFM	RPS2
TUFM	MRPL51
TUFM	SPTAN1
TUFM	BMI1
TUFM	FLOT1
PSMD5	PPP2R5C
PSMD5	PPP2R1A
PSMD5	PRICKLE1
PSMD5	PSMA8
PSMD5	PSMB11
PSMD5	DDIT4L
PSMD5	ADRM1
PSMD5	PSMD10
PSMD5	PSMC4
PSMD5	REL
PSMD5	PSMB7
PSMD5	ELAVL1
PSMD5	PSMA1
BMI1	PABPC4
BMI1	HNF4A
BMI1	EIF4A3
BMI1	AGT
BMI1	HIST1H2BK
BMI1	INS
BMI1	AKT1
BMI1	LRPPRC
BMI1	SUGP2
BMI1	H2AFV
BMI1	CENPV
BMI1	PARP1
BMI1	NKRF
BMI1	ATF4
BMI1	HDAC2
BMI1	PITX2
BMI1	TRIM28
BMI1	YTHDF3
BMI1	SIRT1
BMI1	NCL
BMI1	ELAVL1
FLOT2	SPTAN1
FLOT2	ACLY
FLOT2	CTNNB1
FLOT2	ALDH2
FLOT2	ATP2B4
FLOT2	INS
FLOT2	NOG
FLOT2	FLOT1
FLOT2	SET
FLOT2	RARA
FLOT2	SERPINE1
FLOT2	STIM1
FLOT2	PARP1
WDR3	NCL
WDR3	RPS9
WDR3	RPS2
WDR3	EXOSC10
WDR3	RPS27
WDR3	IMP3
TMEM229B	ITGAM
TMEM229B	DDIT4L
TMEM229B	ERGIC3
TMEM229B	TCF3
ADAM22	CSNK1E
ADAM22	NOG
ADAM22	CACNG3
SLC25A26	MAT2A
SLC25A26	TRMT61B
PINK1	AKT1
PINK1	PARP1
PINK1	HNF4A
PINK1	P2RY1
PINK1	INS
PINK1	AGT
PINK1	UBE2M
ZNF92	HSPB8
ZNF92	TRIM28
LRPPRC	NCL
LRPPRC	HLA-B
LRPPRC	H2AFV
LRPPRC	INS
LRPPRC	NOG
LRPPRC	RPS9
LRPPRC	SET
LRPPRC	UBE2M
LRPPRC	TRMT61B
LRPPRC	SPTAN1
LRPPRC	OGA
LRPPRC	SIRT1
LRPPRC	REL
RAP1B	INS
RAP1B	PIP5K1A
RAP1B	WNT5A
RAP1B	GLP1R
RAP1B	ITGAM
RAP1B	KIAA1191
RAP1B	STIM1
RAP1B	PRKACA
RAP1B	CTNNB1
RAP1B	ALDH2
RAP1B	PTPN11
ZNF605	TRIM28
ZNF605	MAPK8
ZNF605	NOG
PSMA8	PRICKLE1
PSMA8	ADRM1
PSMA8	PSMB11
PSMA8	REL
PSMA8	PSMC4
PSMA8	PITX2
PSMA8	PSMA1
PSMA8	PSMD10
PSMA8	PPP2R5C
PSMA8	PSMB7
PSMA8	PPP2R1A
COX20	ERGIC3
COX20	C1orf56
COX20	INS
COX20	ALDH2
COX20	STIM1
PSMB11	PPP2R5C
PSMB11	PPP2R1A
PSMB11	PSMD10
PSMB11	PRICKLE1
PSMB11	PSMB7
PSMB11	ADRM1
PSMB11	REL
PSMB11	PSMC4
PSMB11	PSMA1
CDK6	ELAVL1
CDK6	OGA
CDK6	ELK1
CDK6	INS
CDK6	REL
CDK6	NOG
CDK6	TCF3
CDK6	CCNT1
CDK6	IFNA13
CDK6	AKT1
CDK6	DDIT4L
CDK6	SIRT1
CDK6	CTNNB1
PARP12	BCKDK
PARP12	ADARB2
PARP12	NOG
PARP12	ELAVL1
PARP12	ARID5B
PARP12	CENPV
HLA-F	LILRB2
HLA-F	SEC24B
HLA-F	HNF4A
HLA-F	KIR2DS4
HLA-F	NOG
INS	SNRPD1
INS	OGA
INS	RPS2
INS	MRPL51
INS	DAGLB
INS	YTHDF3
INS	REL
INS	CTNNB1
INS	ALDH2
INS	CWC25
INS	USP9X
INS	PSMA1
INS	SET
INS	SLC30A6
INS	RARA
INS	HNF4A
INS	SERPINE1
INS	ATF4
INS	AGT
INS	CCT4
INS	STIM1
INS	RPS27
INS	RNF185
INS	PIP5K1A
INS	OCIAD2
INS	PARP1
INS	GOLM1
INS	CDK9
INS	TRAPPC6A
INS	NKRF
INS	RPS9
INS	BBS4
INS	PPP2R5C
INS	SOD1
INS	SPTAN1
INS	APPL1
INS	DYNC1LI1
INS	FAM199X
INS	PTPN11
INS	SUGP2
INS	CYP27A1
INS	RC3H1
INS	SIRT1
INS	IFNA13
INS	MRPS28
INS	LILRB2
INS	MAPK8
INS	TMEM86A
INS	AKT1
INS	P2RY1
INS	CENPT
INS	DACT1
INS	SMARCD1
INS	PPP2R1A
INS	H2AFV
INS	HNRNPC
SERPINE1	HNF4A
SERPINE1	NOG
SERPINE1	FLOT1
SERPINE1	AGT
SERPINE1	MAPT
SERPINE1	PARP1
SERPINE1	UBQLN2
SERPINE1	SOD1
RARA	SNRPD1
RARA	RPS2
RARA	HNF4A
RARA	SNRPD2
RARA	PSMC4
RARA	MRPL18
RARA	SET
RARA	TSR1
