#tail	head
FGFR1	IGHV1-2
FGFR1	FGF22
FGFR1	AREG
FGFR1	DVL2
FGFR1	PIK3R6
FGFR1	HIST1H4E
FGFR1	RPS27A
FGFR1	E2F1
FGFR1	FGF2
FGFR1	IGLV2-8
FGFR1	DAO
FGFR1	MAZ
FGFR1	IGLV3-21
FGFR1	LCP2
FGFR1	POU2F1
FGFR1	KDR
FGFR1	IGLV3-25
FGFR1	GNB5
FGFR1	HIST2H4B
FGFR1	NRG3
FGFR1	CD19
FGFR1	GNG4
FGFR1	PIP5K1B
FGFR1	IGLV3-27
FGFR1	HSPD1
FGFR1	IGLC7
FGFR1	PAX4
FGFR1	ESR2
FGFR1	TRAF6
FGFR1	CYP2C9
FGFR1	KLB
FGFR1	ERBB2
FGFR1	RPA1
FGFR1	GNGT2
FGFR1	YES1
FGFR1	CDK9
FGFR1	STAT3
FGFR1	HIST1H4L
FGFR1	IGHV1-46
FGFR1	HIST1H4K
FGFR1	INS
FGFR1	GNG7
FGFR1	EGF
FGFR1	BDNF
FGFR1	IGLV1-51
FGFR1	IGHV2-5
FGFR1	PDGFB
FGFR1	TYROBP
FGFR1	TGFA
FGFR1	IGHV3-13
FGFR1	FYN
FGFR1	FGF9
AREG	IGHV3-13
AREG	FYN
AREG	EGF
AREG	IGHV1-2
AREG	GRM6
AREG	STAM
AREG	PIK3R6
AREG	GNG7
AREG	REPS1
AREG	IGLV1-51
AREG	FGF2
AREG	IGLV2-8
AREG	ESR2
AREG	IGLV3-21
AREG	FZD7
AREG	WASL
AREG	LCP2
AREG	DVL2
AREG	IGLV3-25
AREG	GNB5
AREG	GNG4
AREG	PIP5K1B
AREG	IGLC7
AREG	ERBB2
AREG	FZD6
AREG	RPS27A
AREG	KLB
AREG	HSPA8
AREG	GAPVD1
AREG	GNGT2
AREG	RAB5B
AREG	FGF22
AREG	NECAP2
AREG	FGF9
AREG	BIN1
AREG	IGHV1-46
AREG	AP2M1
AREG	INS
AREG	IGHV2-5
AREG	SYNJ2
AREG	IGLV3-27
HOMER1	DLGAP3
HOMER1	DLGAP4
HOMER1	DLG3
HOMER1	INS
HOMER1	PAX4
HOMER1	TRAF5
TRAF3IP2	TRAF6
TRAF3IP2	IKBKE
TRAF3IP2	ESR2
TRAF3IP2	PPARA
TRAF3IP2	TRAF5
TRAF3IP2	POU2F1
TRAF3IP2	ZEB1
IGHV1-2	GNG7
IGHV1-2	KDR
IGHV1-2	GNGT2
IGHV1-2	C2
IGHV1-2	PIP5K1B
IGHV1-2	IGLV3-27
IGHV1-2	TYROBP
IGHV1-2	CD19
IGHV1-2	TRAF6
IGHV1-2	GNB5
IGHV1-2	FGF22
IGHV1-2	IGHV3-13
IGHV1-2	ESR2
IGHV1-2	IGHV1-46
IGHV1-2	IGLV1-51
IGHV1-2	IGHV2-5
IGHV1-2	PDGFB
IGHV1-2	FYN
IGHV1-2	IGLV3-21
IGHV1-2	IGLV3-25
IGHV1-2	SERPING1
IGHV1-2	ERBB2
IGHV1-2	NRG3
IGHV1-2	FGF9
IGHV1-2	TGFA
IGHV1-2	IGLC7
IGHV1-2	DAGLA
IGHV1-2	PIK3R6
IGHV1-2	KLB
IGHV1-2	GNG4
IGHV1-2	DVL2
IGHV1-2	IGLV2-8
IGHV1-2	EGF
IGHV1-2	BDNF
IGHV1-2	YES1
IGHV1-2	FGF2
IGHV1-2	LCP2
CYP2C9	AR
CYP2C9	BIN1
CYP2C9	TRAF6
CYP2C9	HNF4A
CYP2C9	FGF9
CYP2C9	INS
CYP2C9	FGF2
CYP2C9	BID
CYP2C9	PPARA
CYP2C9	EP300
CYP2C9	ALDH1L1
CYP2C9	ESR2
CYP2C9	ESRRA
CYP2C9	PLB1
CYP2C9	PTK2
ATP1B3	EGLN3
ATP1B3	ATP6V1H
ATP1B3	PLEKHA7
ATP1B3	SEMA7A
ATP1B3	GNG4
ATP1B3	SNRNP70
ATP1B3	SMN2
ATP1B3	GNGT2
ATP1B3	AHCY
ATP1B3	NDUFA12
ATP1B3	CRX
ATP1B3	PIGO
ATP1B3	GNG7
ATP1B3	DLG3
ATP1B3	ITGB5
ATP1B3	ATP6V1G2
CSMD3	ZEB1
CSMD3	BACH1
CSMD3	POU2F1
CSMD3	ESRRA
CSMD3	POU1F1
CSMD3	FOXO4
CSMD3	AR
KRT3	TRAF6
KRT3	KRT13
KRT3	CRX
KRT3	AP2M1
DAGLA	IGHV3-13
DAGLA	AR
DAGLA	GNB5
DAGLA	GNG4
DAGLA	IGLV2-8
DAGLA	IGLV3-21
DAGLA	IGLV3-25
DAGLA	IGLV3-27
DAGLA	IGLC7
DAGLA	GNGT2
DAGLA	IGHV1-46
DAGLA	GNG7
DAGLA	IGLV1-51
DAGLA	IGHV2-5
DAGLA	MAZ
HSPA8	TCF4
HSPA8	KIAA0319
HSPA8	HUWE1
HSPA8	RPA1
HSPA8	PELO
HSPA8	AR
HSPA8	SYT8
HSPA8	SF3B5
HSPA8	NECAP2
HSPA8	BIN1
HSPA8	PSMD11
HSPA8	IKBKE
HSPA8	AHCY
HSPA8	ESR2
HSPA8	SYNJ2
HSPA8	ERBB2
HSPA8	YWHAE
HSPA8	BMPR1A
HSPA8	CDK9
HSPA8	SMAD4
HSPA8	EP300
HSPA8	EGF
HSPA8	POLR2E
HSPA8	EGLN3
HSPA8	POLR2C
HSPA8	TGFA
HSPA8	RBBP4
HSPA8	PPIL4
HSPA8	GCFC2
HSPA8	STAM
HSPA8	SNRNP70
HSPA8	REPS1
HSPA8	MVP
HSPA8	AP2M1
HSPA8	KIF1C
HSPA8	SMN2
HSPA8	GPKOW
HSPA8	MAZ
HSPA8	DPYSL5
HSPA8	WASL
HSPA8	POLR2I
HSPA8	RBM8A
HSPA8	POU2F1
HSPA8	DVL2
HSPA8	PABPN1
HSPA8	HSPA9
HSPA8	PLEKHA7
HSPA8	SEMA7A
HSPA8	ALDOB
HSPA8	E2F1
HSPA8	HSPD1
HSPA8	TRAF6
HSPA8	RPS27A
HSPA8	DNAJB4
DAB1	POU2F1
DAB1	PBX1
DAB1	TFDP1
DAB1	FOXO4
DAB1	LRP8
DAB1	ITGB5
DAB1	FYN
DAB1	MBNL1
DAB1	ERBB2
RPS27A	EP300
RPS27A	KLB
RPS27A	HIST2H4B
RPS27A	RBM8A
RPS27A	BIN1
RPS27A	MGRN1
RPS27A	SMAD4
RPS27A	RAB5B
RPS27A	HERPUD1
RPS27A	DNA2
RPS27A	ERBB2
RPS27A	FGF9
RPS27A	TGFA
RPS27A	DLGAP4
RPS27A	HIST1H4E
RPS27A	STAM
RPS27A	KAT5
RPS27A	FGF22
RPS27A	PIK3R6
RPS27A	HUWE1
RPS27A	PIP5K1B
RPS27A	EGF
RPS27A	RMI1
RPS27A	EGLN3
RPS27A	TOP3A
RPS27A	FGF2
RPS27A	WASL
RPS27A	CSNK1A1
RPS27A	USP21
RPS27A	RPL37A
RPS27A	AP2M1
RPS27A	ADAM10
RPS27A	PSMD11
RPS27A	KIAA0319
RPS27A	NECAP2
RPS27A	TCEA1
RPS27A	POLR2E
RPS27A	HNF4A
RPS27A	TRAF6
RPS27A	RPA1
RPS27A	POLR2I
RPS27A	ESR2
RPS27A	SMURF2
RPS27A	HIST1H4L
RPS27A	POLR2C
RPS27A	SYT8
RPS27A	EIF2S2
RPS27A	REPS1
RPS27A	ZEB1
RPS27A	HIST1H4K
RPS27A	GAPVD1
RPS27A	SYNJ2
PBX1	PABPN1
PBX1	POU2F1
PBX1	PAX4
PBX1	HIST1H4E
PBX1	TEF
PBX1	BNC2
PBX1	BDNF
PBX1	HIST2H4B
PBX1	CPNE1
PBX1	SST
PBX1	C15orf41
PBX1	POLR2E
PBX1	ZEB1
PBX1	HOXC8
PBX1	MBNL1
PBX1	HIST1H4K
PBX1	POLR2I
PBX1	MAZ
PBX1	SMAD4
PBX1	FOXO4
PBX1	POLR2C
PBX1	ESR2
PBX1	HIST1H4L
DLG3	MAZ
DLG3	TFDP1
DLG3	E2F1
DLG3	DLGAP3
DLG3	PAX4
DLG3	CPNE1
DLG3	MRPS26
DLG3	DLGAP4
DLG3	ITGB5
SYNJ2	PIP5K1B
SYNJ2	GAPVD1
SYNJ2	AP2M1
SYNJ2	KIAA0319
SYNJ2	TGFA
SYNJ2	ESR2
SYNJ2	PPARA
SYNJ2	REPS1
SYNJ2	INS
SYNJ2	WASL
SYNJ2	PIK3R6
SYNJ2	STAM
SYNJ2	FYN
SYNJ2	EGF
SYNJ2	BIN1
SYNJ2	RAB5B
SYNJ2	SYT8
SYNJ2	NECAP2
SYNJ2	DVL2
FOXO4	TCF4
FOXO4	NKD1
FOXO4	ESR2
FOXO4	LCP2
FOXO4	RBM8A
FOXO4	STXBP3
FOXO4	YIPF3
FOXO4	TAL1
FOXO4	DNAJB4
FOXO4	PAX4
FOXO4	EP300
FOXO4	BNC2
FOXO4	BDNF
FOXO4	GTF2B
FOXO4	ETS2
FOXO4	HOXA4
FOXO4	DHX30
FOXO4	SMURF2
FOXO4	BIN1
FOXO4	PELO
FOXO4	MBNL1
FOXO4	MRAP
FOXO4	ESRRG
FOXO4	STAT3
FOXO4	FAM124B
FOXO4	FGF9
FOXO4	INS
FOXO4	POU1F1
FOXO4	DLGAP4
FOXO4	PDGFB
FOXO4	INHBC
FOXO4	MAZ
FOXO4	YWHAE
FOXO4	FZD7
FOXO4	POU2F1
FOXO4	SATB1
FOXO4	CPNE1
FOXO4	SMAD4
FOXO4	CSNK1A1
FOXO4	TSPAN13
FOXO4	CRTC2
FOXO4	SH3GLB1
FOXO4	RBBP4
FOXO4	HOXC8
FOXO4	SST
FOXO4	DPYSL5
GFM1	MRPL27
GFM1	HNF4A
GFM1	SMURF2
GFM1	MRPS26
GFM1	MRPS18C
GFM1	MRPL58
GFM1	MRPL24
GFM1	HSPD1
GFM1	MRPL34
GFM1	MRPL33
GFM1	EGLN3
MRPS26	SNRNP70
MRPS26	MRPL27
MRPS26	MRPL34
MRPS26	MRPL58
MRPS26	MRPL24
MRPS26	HSPD1
MRPS26	MRPS18C
MRPS26	MRPL33
E2F1	PAX4
E2F1	KAT5
E2F1	YWHAE
E2F1	MBNL1
E2F1	ZEB1
E2F1	CDK9
E2F1	RBBP4
E2F1	AR
E2F1	STAM
E2F1	BIN1
E2F1	CSNK1A1
E2F1	HERPUD1
E2F1	MAZ
E2F1	POU2F1
E2F1	SATB1
E2F1	TFDP1
E2F1	GNG4
E2F1	HIST1H2AH
E2F1	EP300
E2F1	KIAA0825
E2F1	PELO
E2F1	LRP8
E2F1	FGF9
E2F1	STAT3
SERPING1	SLA2
SERPING1	MASP2
SERPING1	ITGB5
SERPING1	IGLV3-27
SERPING1	IGLV3-25
SERPING1	TSC22D1
SERPING1	HNF4A
SERPING1	TAL1
SERPING1	INS
SERPING1	IGLV3-21
SERPING1	IGLC7
SERPING1	IGHV3-13
SERPING1	IGLV2-8
SERPING1	KRT13
SERPING1	IGHV2-5
SERPING1	STAT3
SERPING1	IGLV1-51
SERPING1	IGHV1-46
SNTG1	STXBP3
SNTG1	VPS45
SNTG1	ESRRA
SNTG1	FGF2
MRM1	TOP3A
MRM1	MRPL58
MRM1	ESRRG
MRM1	PAX4
MRM1	HNF4A
MRM1	ESR2
PTK2	PPARA
PTK2	YES1
PTK2	DAO
PTK2	INS
PTK2	STAT3
PTK2	BID
PTK2	DLGAP3
PTK2	AR
PTK2	FYN
PTK2	HNF4A
PTK2	AHCY
PTK2	ESR2
PTK2	ESRRA
PTK2	ERBB2
PTK2	HSPD1
PTK2	FGF9
PTK2	HK2
PTK2	ITGB5
PTK2	EP300
PTK2	PIP5K1B
PTK2	EGF
PTK2	BDNF
PTK2	KDR
PTK2	SMN2
PTK2	BIN1
PTK2	FGF2
PTK2	WASL
PTK2	TGFA
PTK2	GNAZ
PTK2	KAT5
PTK2	SST
PTK2	DVL2
PTK2	PDGFB
HSPD1	AHCY
HSPD1	ESRRA
HSPD1	PLEKHA7
HSPD1	SEMA7A
HSPD1	HSPA9
HSPD1	SNRNP70
HSPD1	CDK9
HSPD1	SMN2
HSPD1	RAB5B
HSPD1	EGLN3
HSPD1	NDUFA12
HSPD1	MRPL27
HSPD1	KDR
HSPD1	CSNK1A1
HSPD1	INS
HSPD1	KAT5
HSPD1	INO80B
HSPD1	HUWE1
HSPD1	POLR2E
HSPD1	ESR2
HSPD1	SF3B5
HSPD1	AFG3L2
HSPD1	ATP5F1C
HSPD1	BID
HSPD1	MAZ
HSPD1	MRPS18C
HSPD1	HNF4A
HSPD1	MRPL58
HSPD1	MRPL24
LIPT1	NME7
LIPT1	HK2
LIPT1	HNF4A
LIPT1	NME1
STXBP3	EGLN3
STXBP3	SST
GNG4	IGLV3-21
GNG4	ERBB2
GNG4	FGF9
GNG4	FZD6
GNG4	LCP2
GNG4	OPRD1
GNG4	IGLV3-25
GNG4	GPR83
GNG4	TFDP1
GNG4	NRG3
GNG4	PIP5K1B
GNG4	DVL2
GNG4	TGFA
GNG4	IGLC7
GNG4	EGF
GNG4	BDNF
GNG4	PIK3R6
GNG4	TRAF6
GNG4	SST
GNG4	FGF2
GNG4	KLB
GNG4	IGLV2-8
GNG4	FZD7
GNG4	GNGT2
GNG4	WNT10B
GNG4	YES1
GNG4	KDR
GNG4	IGHV1-46
GNG4	GNAZ
GNG4	GNB5
GNG4	IGHV2-5
GNG4	MC5R
GNG4	FGF22
GNG4	WNT8B
GNG4	PDGFB
GNG4	IGLV3-27
GNG4	ESR2
GNG4	INSL5
GNG4	TYROBP
GNG4	IGHV3-13
GNG4	GRM6
GNG4	FYN
GNG4	CD19
GNG4	IGLV1-51
AFG3L2	INS
AFG3L2	EGLN3
AFG3L2	CSNK1A1
AFG3L2	ESR2
AFG3L2	ESRRA
AFG3L2	MRPL58
AFG3L2	HSPA9
FZD6	GNB5
FZD6	NRG3
FZD6	TGFA
FZD6	SST
FZD6	GNGT2
FZD6	WNT10B
FZD6	EGF
FZD6	BDNF
FZD6	ETS2
FZD6	INS
FZD6	WNT8B
FZD6	PDGFB
