#tail	head
MYL12A	APP
MYL12A	ANXA6
MYL12A	ANXA1
MYL12A	ESR2
MYL12A	CACNG6
MYL12A	MYC
MYL12A	GOLGA2
MYL12A	RPL7A
AKT2	IGHV4-39
AKT2	IGHV2-5
AKT2	ERBB3
AKT2	TBC1D4
AKT2	EREG
AKT2	CAMK2D
AKT2	PTEN
AKT2	TGFA
AKT2	RAC1
CACNA2D2	ANXA1
CACNA2D2	MYL3
CACNA2D2	APP
CACNA2D2	TNF
CACNA2D2	TGFA
CACNA2D2	DLG2
CACNA2D2	ESR2
CACNA2D2	TNNT2
CACNA2D2	CAMK2D
RAC1	IGHV2-5
RAC1	ERBB3
RAC1	TGFA
RAC1	CALM3
RAC1	PTEN
RAC1	EREG
RAC1	FES
RAC1	CALM1
IDH2	DHRS9
IDH2	SOAT1
IDH2	PNPO
IDH2	ZNF207
TRAPPC2L	TGFA
TRAPPC2L	USO1
TNF	ACP2
TNF	TGFA
TNF	DHRS9
TNF	MYC
TNF	TPM2
TNF	ESR2
TNF	RPL26
TPM2	TMOD2
TPM2	APP
TPM2	ITPR2
TPM2	TTN
TPM2	CACNG6
TPM2	MYC
TPM2	TRDN
TPM2	CALM1
RNF2	RPL10
RNF2	PTEN
RNF2	RPS27A
RNF2	HSPA4
RNF2	HSD17B12
RNF2	HIST1H3B
RNF2	APP
RNF2	SNW1
RNF2	YY2
RNF2	HIST1H2BJ
RNF2	PYCR1
RNF2	RPL26
RPS27A	HIST1H3B
RPS27A	EIF4A3
RPS27A	RPL6
RPS27A	PPIE
RPS27A	HIST1H2BJ
RPS27A	SNX9
RPS27A	MYC
RPS27A	RPL34
RPS27A	VPS28
CALM1	APP
CALM1	ANXA6
CALM1	IGHV2-5
CALM1	ZC3HAV1
CALM1	SLC4A5
CALM1	KPNA1
CALM1	CACNG6
CALM1	CALM3
CALM1	TBC1D4
CALM1	MYL3
CALM1	PARP1
CALM1	TNNT2
CALM1	TCAP
CALM1	HSPA4
CALM1	MYC
NUP58	HSPA4
NUP58	FIP1L1
NUP58	SNRPB
NUP58	EIF4A3
ASIC3	ATP1A1
AAAS	GEMIN5
AAAS	SNRPB
AAAS	KPNB1
AAAS	HSPA4
FES	HSPA4
ZC3HAV1	CAMK2D
ZC3HAV1	FGB
SRD5A3	DHRS9
HIST1H2BJ	H2AFJ
HIST1H2BJ	MYC
HIST1H2BJ	ESR2
SLC12A3	DLG2
SLC12A3	SLC4A5
SLC12A3	SLC9A2
SLC12A3	SLC9A3
ATP1A1	MYC
ATP1A1	SNX9
ATP1A1	SLC6A11
ATP1A1	DLG2
ATP1A1	ESR2
GINS3	WDHD1
GINS3	CD2BP2
MBIP	MYC
KPNA1	IPO5
KPNA1	CALM3
KPNA1	HSPA4
KPNA1	KPNB1
KPNA1	RRP1B
KPNA1	SF1
SNX9	TBC1D4
SNX9	EIF4A3
SNX9	GEMIN5
SNX9	ATP6V0A1
GEMIN5	SNRPB
GEMIN5	RRP1B
GEMIN5	SF1
GEMIN5	SNW1
EDC3	GIGYF1
SLC6A11	DLG2
ZNF207	PRPF40A
ZNF207	KPNB1
SCNN1G	NKAIN2
MDH1	DHRS9
MDH1	PARP1
MDH1	SDHA
MDH1	SF1
GNL3	EIF4A3
GNL3	RPL6
GNL3	HIST1H3B
DYNC1LI1	ESR2
DYNC1LI1	HLA-DRA
ANXA1	PARP1
ANXA1	TRDN
HSFX1	CCDC57
HSFX1	CACFD1
CSTF2	PPIE
CSTF2	APP
CSTF2	EIF4A3
H2AFJ	MYC
H2AFJ	APP
HLA-DRA	CALM3
RPL6	RPL34
RPL6	RPL24
RPL6	PPIE
RPL6	RPL7A
RPL6	TCOF1
RPL6	NCBP3
RPL6	RPL26
RPL6	MYC
CAMK2D	CACFD1
CAMK2D	APP
CAMK2D	SLC4A5
CAMK2D	CACNG6
CAMK2D	NFAT5
CAMK2D	PARP1
CAMK2D	TTN
CAMK2D	TRDN
CAMK2D	SLC9A7
SIRT6	TCOF1
SIRT6	MYC
SLC9A2	SLC4A5
SLC9A2	DLG2
SLC9A2	SLC9A3
SLC9A2	SLC9A7
SLC9A2	PNPO
ERBB3	FGF4
ERBB3	CALM3
ERBB3	IGHV2-5
ERBB3	PTPRT
EIF4A3	UPF1
EIF4A3	CD2BP2
EIF4A3	RPL34
EIF4A3	FIP1L1
EIF4A3	DENR
EIF4A3	PPIE
EIF4A3	RPL10
EIF4A3	RRP1B
EIF4A3	SF1
RPL10	ESR2
RPL10	UPF1
ESR2	SDHA
ESR2	NCBP3
ESR2	IGHV4-39
ESR2	IGHV2-5
ESR2	PARP1
ESR2	TXNRD1
ESR2	WDHD1
