#tail	head
ANAPC2	ANAPC16
ANAPC2	UBE2J1
ANAPC2	HSP90AA1
ANAPC2	NINL
ANAPC2	MDC1
FGFR1	HIST1H4E
FGFR1	HIST1H4B
FGFR1	GSTP1
FGFR1	CANX
FGFR1	STAT3
FGFR1	TNF
DUSP18	NTRK1
MED24	STN1
MED24	EMC2
MED24	MED19
HIST1H2BG	HIST1H4J
HIST1H2BG	YWHAQ
HIST1H2BG	HIST1H4E
HIST1H2BG	RPA1
HIST1H2BG	ZFPM1
HIST1H2BG	GP1BA
HIST1H2BG	HSP90AA1
HIST1H2BG	TERF2IP
HIST1H2BG	PARP1
TNF	AVP
TNF	RPS3
TNF	MVP
TNF	DNAJA1
TNF	HIST1H4E
TNF	HSP90AA1
TNF	HIST1H4J
TNF	SLC8A1
TNF	GSTP1
TNF	STAT1
ATP6V1F	MOV10
ATP6V1F	ATP6V1C1
ATP6V1F	ATP1B1
ATP6V1F	CA7
TMEM237	NOG
TMEM237	CLDN4
TMEM237	PLPPR2
STMN1	STAT3
STMN1	EEF1D
PLPPR2	AGPAT3
CDC73	HSF2BP
CDC73	GTF3A
CDC73	RPS3
CDC73	XPO1
CDC73	DNAJA1
CDC73	YWHAE
CDC73	EEF1D
CANX	HSPA9
CANX	HSP90B1
MED19	DNM2
MED19	MED21
SSU72	TIPRL
SSU72	TAF8
AP1S1	XPO1
AP1S1	DNM2
AP1S1	MOV10
AP1S1	ARRB1
SEC11A	RPS3
SEC11A	RPL14
SEC11A	RPL9P9
PCLAF	NOG
ZFPM1	GP1BA
ZFPM1	STAT1
JAK1	IL1B
JAK1	HSP90AA1
JAK1	ARRB1
JAK1	NTRK1
JAK1	HIST1H3C
AVP	DNM2
AVP	VAMP2
GRIA2	GGT6
NMI	STAT3
NMI	NOG
LACTB2	HAGH
LACTB2	PGM3
PWWP2A	NOG
EEF1D	HSP90B1
EEF1D	ABTB1
NNT	TBP
NNT	GRHPR
YWHAQ	HIST1H4E
YWHAQ	HIST1H4J
YWHAQ	YWHAE
YWHAQ	ARRB1
YWHAQ	MEFV
HIST1H4B	IFITM3
HIST1H4B	UCHL5
HIST1H4B	RELA
HIST1H4B	CUL5
HIST1H4B	NTRK1
HIST1H4B	YWHAE
HIST1H4B	ARRB1
HIST1H4B	RBBP4
HIST1H4B	PRMT1
HIST1H4B	HIST3H2A
HIST1H4B	HIST1H3C
HIST1H4B	TBCD
HIST1H4B	HIF1A
HIST1H4B	IL1B
STAT3	HSP90B1
STAT3	IL1B
STAT3	UBR5
STAT3	NTRK1
CIB2	SLC8A1
UBE2J1	NOG
UBE2J1	HSP90B1
FAR2	AKR1E2
FAR2	NOG
HIST1H4E	GSTP1
HIST1H4E	CARS
HIST1H4E	HIST1H3C
HIST1H4E	GP1BA
HIST1H4E	HIF1A
HIST1H4E	TBP
HIST1H4E	MSL3
HIST1H4E	RBBP4
HIST1H4E	PRMT1
SHMT1	CARS
TPD52	NOG
TPD52	DNM2
TPD52	ARRB1
FERMT2	F9
FERMT2	NTRK1
STAT2	STAT1
STAT2	XPO1
STAT2	EBI3
STAT2	MOV10
SLC8A1	F9
SLC8A1	NOG
HIRA	NOG
HIRA	RBBP4
F9	SERPINC1
IGKV2-29	BTC
IGKV2-29	HSP90AA1
IL1B	SLCO2B1
IL1B	GSTP1
IL1B	CLDN4
IL1B	STAT1
RPL9P9	GABARAP
RPL9P9	RPA1
GTF3A	TBP
GTF3A	ABL1
GTF3A	ARPC1A
GTF3A	MOV10
GTF3A	ZBTB7A
YWHAE	NTRK1
YWHAE	GRB10
YWHAE	GP1BA
YWHAE	NOG
YWHAE	XPO1
YWHAE	HIST1H4J
YWHAE	GABARAP
YWHAE	DNAJA1
MOV10	STAT1
MOV10	PRMT1
MOV10	CCP110
MOV10	SEC24C
ABL1	NTRK1
ABL1	HSP90AA1
ABL1	XPO1
ABL1	PARP1
PRKACB	RELA
PRKACB	HSP90AA1
PRKACB	VAMP2
HIF1A	CLDN4
HIF1A	STAT1
HIF1A	XPO1
HIF1A	TBCD
HIF1A	HSPA9
HIF1A	DNAJA1
HIF1A	ARRB1
RPS3	RELA
RPS3	RPL14
TBCD	HIST1H4J
HSPA9	SEC24C
HSPA9	GABARAP
HSPA9	ARRB1
HSPA9	RELA
ZBTB7A	RELA
ZBTB7A	STAT1
HIST1H3C	MSL3
HIST1H3C	PRMT1
HIST1H3C	TBP
HIST1H3C	HIST3H2A
HIST1H3C	MDC1
NTRK1	XPO1
NTRK1	HSP90AA1
NTRK1	PARP1
NTRK1	HSP90B1
NTRK1	ATP1B1
NTRK1	CARS
NTRK1	UCHL5
NTRK1	RELA
NTRK1	DNAJC7
CARS	ABTB1
ATP6V1C1	SEC24C
ATP6V1C1	ATP1B1
CCP110	XPO1
CCP110	UBR5
MED21	GTF2H2
STAT1	ARPC1A
STAT1	NOG
STAT1	RELA
STAT1	EBI3
TERF2IP	STN1
TERF2IP	PRX
TERF2IP	GSTP1
MKRN3	STN1
PRMT1	HIST3H2A
PRMT1	SLCO2B1
SLCO2B1	S100A4
SLCO2B1	RELA
UBR5	PPAN
UBR5	XPO1
NOG	S100A4
NOG	TAF8
NOG	EBI3
NOG	CUL5
NOG	DNM2
NOG	MSL3
NOG	RBBP4
NOG	TSTA3
NOG	NRTN
NOG	ATP1B1
NOG	BNIP3
SERPINC1	CLDN4
GRHPR	TSTA3
TBP	HIST1H4J
TBP	RBBP4
TBP	DNM2
S100A4	RELA
S100A4	PARP1
S100A4	BTC
HSP90AA1	ARRB1
HSP90AA1	XPO1
HSP90AA1	RELA
HSP90AA1	CLDN4
HSP90AA1	RBBP4
HSP90AA1	PARP1
HLF	HIST3H2A
XPO1	STN1
XPO1	SEC24C
XPO1	TSTA3
XPO1	RELA
RELA	HSP90B1
RELA	PARP1
RELA	ATP1B1
BTC	ARRB1
CUL5	HSP90B1
CUL5	DNAJA1
GRB10	NRTN
RPA1	HIST1H4J
RPA1	GTF2H2
SEC24C	DNAJA1
SEC24C	GABARAP
CA7	DNM2
TAF5	GTF2H2
HIST1H4J	ARRB1
HIST1H4J	MDC1
HIST1H4J	GABARAP
HIST1H4J	UCHL5
HIST1H4J	MSL3
VAMP2	DNM2
VAMP2	ARPC1A
ARPC1A	DNM2
GGT6	GSTT2
TSTA3	GSTP1
DNM2	DNALI1
GSTP1	CASP4
GSTP1	PGM3
CASP4	CASP10
CASP4	PARP1
HIST3H2A	PARP1
HIST3H2A	RBBP4
RPL14	GABARAP
RPL14	PARP1
CLDN4	PARP1
