#tail	head
ITGAD	COL1A1
ITGAD	SMC3
ITGAD	CAV1
ITGAD	LIMS1
CHRNA6	SLC8A1
CHRNA6	PLA2G4A
CHRNA6	ATP2C1
CHRNA6	ATP2A1
INPP5D	EGFR
INPP5D	MYD88
INPP5D	PRKCQ
INPP5D	ERLIN2
INPP5D	IGLC3
INPP5D	NTRK3
INPP5D	KRTAP10-3
INPP5D	PLCG1
INPP5D	ZDHHC17
INPP5D	PIK3R3
INPP5D	TF
INPP5D	UBB
SPATC1L	IKZF1
SPATC1L	MTUS2
SPATC1L	EGFR
SPATC1L	TCF3
SPATC1L	NHLH1
ALMS1	CCP110
ALMS1	ODF2
ALMS1	SCLT1
ALMS1	AURKA
ALMS1	DCTN2
ALMS1	PPP2R1A
ALMS1	SP1
GPI	UBE2M
GPI	CDK2
GPI	JUN
GPI	NTRK1
GPI	CCP110
GPI	GFPT1
GPI	ATP7B
GPI	ATP7A
GPI	MTHFR
GPI	ATF1
GPI	FOXA1
BSG	COG5
BSG	MTX1
BSG	NTRK1
BSG	CAND1
BSG	BAK1
BSG	CAV1
BSG	ERLIN2
BSG	UBE2M
CAND1	RPS21
CAND1	YWHAZ
CAND1	U2AF1
CAND1	PRDX2
CAND1	ATF1
CAND1	CCP110
CAND1	PURA
CAND1	HIST1H4I
CAND1	RPL18
CAND1	ADAR
CAND1	JUN
CAND1	UBE2M
CAND1	CUL2
CAND1	FBXW5
CAND1	SEC23A
CAND1	DAZAP1
CAND1	USP39
CAND1	CDK2
CAND1	NTRK1
CAND1	HDAC5
CAND1	SP1
CAND1	HNRNPA1
COG5	ATP7A
COG5	NTRK1
COG5	TMF1
COG5	EGFR
COG5	KDELR2
COG5	SYS1
COG5	TMED2
MTX1	LEF1
MTX1	SP1
MTX1	MAZ
MTX1	TCF3
PRDX2	PPP2R1A
PRDX2	UBE2M
PRDX2	FOXA1
PRDX2	ATP7B
PRDX2	MTHFR
PRDX2	ATP7A
PRDX2	CDK2
PRDX2	DAZAP1
PRDX2	JUN
PRDX2	JUP
PRDX2	YWHAZ
PRDX2	CUL2
PRDX2	SLC5A1
PRDX2	ANXA11
