#tail	head
TCF4	ATP8A1
TCF4	GOLGA8DP
TCF4	PDLIM4
TCF4	TP53
TCF4	PPP1CA
TCF4	TAL1
TCF4	TRAPPC2L
TCF4	KCTD15
TCF4	FLNC
TCF4	DMRT3
PICK1	GRXCR1
PICK1	BAHD1
PICK1	C2CD5
PPP4R3A	SNRNP27
PPP4R3A	PSMB1
TGFB1	TP53
TGFB1	E2F1
TGFB1	FLNC
TGFB1	TUBA4A
TGFB1	CDH1
TGFB1	ACTA2
TGFB1	CYP1A1
TGFB1	SOD1
TGFB1	PPP1CA
TGFB1	APP
TGFB1	SMAD9
TGFB1	NFKB1
PPP6R1	ANKRD52
PPP6R1	HIF1AN
PPP6R1	C2CD5
PYHIN1	PSMB7
PYHIN1	WTAP
PYHIN1	LYG2
PCDHB7	SMPD2
PCDHB7	ACTA2
PCDHB7	APP
MYOT	FLNC
MYOT	APP
MYOT	TP53
KCTD15	HIF1AN
KCTD15	TAL1
SUCLG2	HIF1AN
SUCLG2	BCKDHB
SUCLG2	ADH1B
SUCLG2	MGST3
SUCLG2	NDUFV2
DIAPH3	CCNB1
DIAPH3	KATNAL2
DIAPH3	SMAD9
DIAPH3	CDH1
SELENOI	ATP8A1
SELENOI	APPBP2
INCA1	GRXCR1
INCA1	DMRT3
INCA1	LMO2
LYG2	SEMG2
CYP1A1	APP
CYP1A1	TP53
CYP1A1	PPP1R8
CYP1A1	NFKB1
CYP1A1	CCNB1
CYP1A1	CDH1
CYP1A1	SOD1
CYP1A1	ABCA1
WTAP	TP53
WTAP	SNRNP27
WTAP	SOD1
WTAP	DYNLL1
WTAP	ABHD15
WTAP	LMO2
TOPBP1	E2F1
TOPBP1	TP53
TOPBP1	APP
TOPBP1	CEBPD
TP53	E2F1
TP53	HIF1AN
TP53	TUBA4A
TP53	CCNB1
TP53	ACTA2
TP53	SOD1
TP53	PPP1CA
TP53	APP
TP53	NFKB1
TP53	CEP135
TP53	SMPD2
ACE2	HACD2
ACE2	SLC43A1
ACE2	ABCA1
KIF5B	SOD1
KIF5B	PSMB7
KIF5B	TMED10
KIF5B	CDH1
KIF5B	LMO2
MGST3	NDUFV2
C2CD5	TAL1
TMED10	E2F1
TMED10	TRAPPC2L
TMED10	DYNLL1
DYNLL1	CEP135
DYNLL1	CDC25B
DYNLL1	TUBA4A
DYNLL1	BCAS1
DYNLL1	CCNB1
SMPD2	NFKB1
NDUFV2	MT-CO2
SLC43A1	ABCA1
SLC43A1	HACD2
PSMB1	PSMB7
PSMB1	TNFRSF11A
PSMB1	NFKB1
NFKB1	SEMG2
NFKB1	E2F1
NFKB1	APP
NFKB1	SOD1
NFKB1	PSMB7
NFKB1	ADH1B
NFKB1	HIF1AN
NFKB1	ACTA2
NFKB1	TUBA4A
E2F1	CEBPD
E2F1	LMO2
E2F1	PPP1R8
E2F1	CDH1
E2F1	TUBA4A
E2F1	BCKDHB
E2F1	BAHD1
E2F1	PPP1CA
E2F1	CDC25B
KRTAP10-5	GOLGA8DP
KRTAP10-5	LUZP4
CEBPD	FAM53C
TAL1	FLNC
TAL1	ATP8A1
TAL1	LMO2
TAL1	PDLIM4
TUBA4A	CEP135
TUBA4A	KATNAL2
APPBP2	LUZP4
APPBP2	SMAD9
APPBP2	PPP1R8
APPBP2	APP
CDC25B	CCNB1
CDC25B	FAM53C
CCNB1	PPP1CA
BCAS1	APP
HACD2	ABCA1
HACD2	BCKDHB
PDLIM4	ABCA1
ABCA1	BCKDHB
ABCA1	APP
SOD1	APP
SOD1	ACTA2
SOD1	CDH1
TRAPPC2L	APP
LMO2	APP
LMO2	DMRT3
SNRNP27	PPP1R8
PSMB7	TNFRSF11A
APP	ADH1B
APP	ACTA2
APP	PPP1R8
APP	SMAD9
APP	CDH1
PPP1CA	CDH1
PPP1CA	GRXCR1
PPP1CA	PPP1R8
PPP1CA	SMAD9
PPP1CA	ADH1B
CEP135	SMAD9
MT-CO2	ACTA2
CDH1	ACTA2
BCKDHB	ADH1B
HIF1AN	KATNAL2
HIF1AN	ANKRD52
