#tail	head
DMBX1	CTNNA3
DMBX1	PCSK5
TRAF2	PSMD14
TRAF2	EIF4G2
TRAF2	HSP90AA1
TRAF2	TICAM1
TRAF2	UEVLD
TRAF2	BIRC3
TRAF2	PSMD11
BIRC3	PSMD11
BIRC3	TICAM1
BIRC3	CYP1B1
BIRC3	PSMD14
POU1F1	CACNG2
POU1F1	PCSK5
AKR1A1	GUK1
ENPP2	MEIS1
ENPP2	HSF1
ENPP2	TCF3
ENPP2	MAX
PPP3R1	CACNG2
PPP3R1	SLCO5A1
PPP3R1	NFATC4
ITGA4	CD81
ITGA4	CD44
ITGA4	PTBP1
ITGA4	FLNA
ITGA4	ATF1
ITGA4	EIF4G2
METTL8	MEIS1
METTL8	MAX
METTL8	CD44
PSMD14	COPS3
PSMD14	PSMD11
PSMD14	MAX
PSMD14	PPP2R5A
PSMD14	PPP2R5E
SSBP3	TCF3
SSBP3	HSF2
SSBP3	HSF1
RNF128	CD81
RNF128	TCF3
HSF1	NFATC4
HSF1	HSF2
HSF1	EIF4G2
HSF1	HSP90AA1
HSF1	PKM
PPP2R5E	PSMD11
KIF13A	TCP1
KIF13A	TCF3
FLNA	CD81
FLNA	HSP90AA1
FLNA	SHKBP1
FLNA	CD44
FLNA	PKM
FLNA	TCP1
CACNG2	ATF1
TCP1	PKM
TCP1	HSP90AA1
TCP1	ATF1
UEVLD	PKM
UEVLD	TMEM54
SMARCAD1	PTBP1
HSF2	NFATC4
HSF2	EIF4G2
OSR1	TCF3
OSR1	MEIS1
OSR1	ATF1
SLC12A5	TCF3
SLC12A5	MAX
ZNF662	CTNNA3
PKM	HSP90AA1
PKM	GUK1
PKM	ATF1
PKM	MAX
PKM	CD81
PSMD11	SHKBP1
PSMD11	COPS3
CYP1B1	TCF3
CYP1B1	SLCO5A1
HSP90AA1	MAX
HSP90AA1	ATF1
HSP90AA1	FOXM1
HSP90AA1	SLCO5A1
PTBP1	SHKBP1
PTBP1	ATF1
COPS3	MEIS1
COPS3	SHKBP1
TCF3	EIF4G2
TCF3	NFATC4
TCF3	TICAM1
TCF3	MEIS1
ATF1	MAX
NFATC4	MAX
CRX	CTNNA3
CRX	MEIS1
CTNNA3	FOXM1
